Frame,Visibility,X,Y,Time
0,1,900,532,0.0
1,1,885,457,0.033333
2,1,873,390,0.066667
3,1,863,345,0.1
4,1,863,342,0.133333
5,1,852,300,0.166667
6,1,844,266,0.2
7,1,840,237,0.233333
8,1,833,215,0.266667
9,1,828,195,0.3
10,1,825,194,0.333333
11,1,825,178,0.366667
12,1,818,166,0.4
13,1,819,155,0.433333
14,1,814,148,0.466667
15,1,810,144,0.5
16,1,810,139,0.533333
17,1,808,136,0.566667
18,1,808,136,0.6
19,1,804,136,0.633333
20,1,804,138,0.666667
21,1,804,139,0.7
22,1,804,144,0.733333
23,1,804,148,0.766667
24,1,799,155,0.8
25,1,799,163,0.833333
26,1,799,174,0.866667
27,1,799,181,0.9
28,1,799,185,0.933333
29,1,799,195,0.966667
30,1,840,193,1.0
31,1,885,189,1.033333
32,1,915,182,1.066667
33,1,945,181,1.1
34,1,945,181,1.133333
35,1,969,185,1.166667
36,1,990,189,1.2
37,1,1013,189,1.233333
38,1,1031,195,1.266667
39,1,1048,204,1.3
40,1,1050,204,1.333333
41,1,1065,211,1.366667
42,1,1080,224,1.4
43,1,1093,236,1.433333
44,1,1103,251,1.466667
45,1,1119,266,1.5
46,1,1119,266,1.533333
47,1,1130,283,1.566667
48,1,1141,300,1.6
49,1,1153,320,1.633333
50,1,1163,342,1.666667
51,1,1170,367,1.7
52,1,1170,367,1.733333
53,1,1179,391,1.766667
54,1,1190,418,1.8
55,1,1198,444,1.833333
56,1,1205,470,1.866667
57,1,1213,499,1.9
58,1,1211,499,1.933333
59,1,1215,530,1.966667
60,1,1223,564,2.0
61,1,1230,587,2.033333
62,1,1230,555,2.066667
63,1,1228,525,2.1
64,1,1228,525,2.133333
65,1,1228,504,2.166667
66,1,1228,488,2.2
67,1,1228,480,2.233333
68,1,1228,470,2.266667
69,1,1228,465,2.3
70,1,1228,463,2.333333
71,1,1228,460,2.366667
72,1,1228,460,2.4
73,1,1228,463,2.433333
74,1,1228,465,2.466667
75,1,1228,468,2.5
76,1,1228,470,2.533333
77,1,1230,474,2.566667
78,1,1230,480,2.6
79,1,1235,493,2.633333
80,1,1238,504,2.666667
81,1,1238,519,2.7
82,1,1238,519,2.733333
83,1,1238,529,2.766667
84,1,1239,544,2.8
85,1,1238,559,2.833333
86,1,1238,577,2.866667
87,1,1238,594,2.9
88,1,1240,594,2.933333
89,1,1240,596,2.966667
90,1,1238,590,3.0
91,1,1237,585,3.033333
92,1,1238,574,3.066667
