Frame,Visibility,X,Y,Time
0,1,919,601,0.0
1,1,915,605,0.033333
2,1,915,603,0.066667
3,1,900,563,0.1
4,1,893,534,0.133333
5,1,888,510,0.166667
6,1,882,488,0.2
7,1,877,477,0.233333
8,1,873,473,0.266667
9,1,871,460,0.3
10,1,863,451,0.333333
11,1,859,444,0.366667
12,1,855,438,0.4
13,1,855,435,0.433333
14,1,855,435,0.466667
15,1,849,436,0.5
16,1,849,438,0.533333
17,1,844,443,0.566667
18,1,843,447,0.6
19,1,840,449,0.633333
20,1,840,450,0.666667
21,1,840,459,0.7
22,1,838,465,0.733333
23,1,848,465,0.766667
24,1,858,455,0.8
25,1,864,444,0.833333
26,1,866,442,0.866667
27,1,877,431,0.9
28,1,886,426,0.933333
29,1,892,420,0.966667
30,1,897,415,1.0
31,1,900,414,1.033333
32,1,902,413,1.066667
33,1,907,415,1.1
34,1,911,418,1.133333
35,1,915,421,1.166667
36,1,923,431,1.2
37,1,926,439,1.233333
38,1,928,439,1.266667
39,1,933,450,1.3
40,1,939,465,1.333333
41,1,943,481,1.366667
42,1,945,499,1.4
43,1,954,519,1.433333
44,1,954,521,1.466667
45,1,956,540,1.5
46,1,962,561,1.533333
47,1,965,585,1.566667
48,1,975,598,1.6
49,1,979,531,1.633333
50,1,996,438,1.666667
51,1,1006,375,1.7
52,1,1018,324,1.733333
53,1,1028,283,1.766667
54,1,1035,248,1.8
55,1,1043,217,1.833333
56,1,1043,215,1.866667
57,1,1050,189,1.9
58,1,1058,166,1.933333
59,1,1065,150,1.966667
60,1,1073,133,2.0
61,1,1078,121,2.033333
62,1,1078,120,2.066667
63,1,1080,109,2.1
64,1,1088,102,2.133333
65,1,1093,99,2.166667
66,1,1095,94,2.2
67,1,1102,91,2.233333
68,1,1103,91,2.266667
69,1,1108,93,2.3
70,1,1110,94,2.333333
71,1,1115,99,2.366667
72,1,1119,106,2.4
73,1,1125,114,2.433333
74,1,1126,114,2.466667
75,1,1130,121,2.5
76,1,1133,133,2.533333
77,1,1138,144,2.566667
78,1,1141,158,2.6
79,1,1144,174,2.633333
80,1,1144,174,2.666667
81,1,1149,189,2.7
82,1,1153,207,2.733333
83,1,1177,278,2.766667
84,1,1193,324,2.8
85,1,1211,375,2.833333
86,1,1211,375,2.866667
87,1,1223,418,2.9
88,1,1235,452,2.933333
89,1,1245,488,2.966667
90,1,1254,525,3.0
91,1,1265,555,3.033333
92,1,1265,555,3.066667
93,1,1273,587,3.1
94,1,1282,624,3.133333
95,1,1288,658,3.166667
96,1,1295,690,3.2
97,1,1303,720,3.233333
98,1,1300,720,3.266667
99,1,1300,692,3.3
100,1,1292,648,3.333333
101,1,1290,598,3.366667
102,1,1288,559,3.4
103,1,1283,532,3.433333
104,1,1283,530,3.466667
105,1,1282,506,3.5
106,1,1280,485,3.533333
107,1,1276,470,3.566667
108,1,1276,452,3.6
109,1,1276,444,3.633333
110,1,1275,442,3.666667
111,1,1273,433,3.7
112,1,1273,424,3.733333
113,1,1269,421,3.766667
114,1,1269,421,3.8
115,1,1269,421,3.833333
116,1,1269,421,3.866667
117,1,1269,421,3.9
118,1,1269,426,3.933333
119,1,1269,433,3.966667
120,1,1269,439,4.0
121,1,1269,447,4.033333
122,1,1269,450,4.066667
123,1,1269,459,4.1
124,1,1269,474,4.133333
125,1,1269,485,4.166667
126,1,1269,499,4.2
127,1,1269,517,4.233333
128,1,1269,519,4.266667
129,1,1271,534,4.3
130,1,1269,553,4.333333
131,1,1267,544,4.366667
132,1,1269,519,4.4
133,1,1269,504,4.433333
134,1,1269,499,4.466667
135,1,1269,481,4.5
136,1,1267,470,4.533333
137,1,1265,450,4.566667
138,1,1261,444,4.6
139,1,1261,435,4.633333
140,1,1261,435,4.666667
141,1,1261,435,4.7
142,1,1261,435,4.733333
143,1,1261,435,4.766667
144,1,1261,435,4.8
145,1,1261,435,4.833333
146,1,1261,439,4.866667
147,1,1261,444,4.9
148,1,1261,450,4.933333
149,1,1261,459,4.966667
150,1,1261,474,5.0
151,1,1261,485,5.033333
152,1,1261,485,5.066667
153,1,1261,499,5.1
154,1,1258,519,5.133333
155,1,1258,537,5.166667
156,1,1258,555,5.2
157,1,1215,519,5.233333
158,1,1215,519,5.266667
159,1,1163,437,5.3
160,1,1123,375,5.333333
161,1,1085,328,5.366667
162,1,1055,286,5.4
163,1,1028,254,5.433333
164,1,1028,253,5.466667
165,1,1003,223,5.5
166,1,980,200,5.533333
167,1,960,181,5.566667
168,1,943,163,5.6
169,1,926,150,5.633333
170,1,926,150,5.666667
171,1,908,138,5.7
172,1,896,129,5.733333
173,1,883,124,5.766667
174,1,870,121,5.8
175,1,859,118,5.833333
176,1,855,118,5.866667
177,1,847,120,5.9
178,1,838,121,5.933333
179,1,825,124,5.966667
180,1,818,129,6.0
181,1,810,136,6.033333
182,1,808,136,6.066667
183,1,799,144,6.1
184,1,793,155,6.133333
185,1,784,166,6.166667
186,1,780,181,6.2
187,1,773,193,6.233333
188,1,773,195,6.266667
189,1,766,210,6.3
190,1,762,226,6.333333
191,1,758,241,6.366667
192,1,750,260,6.4
193,1,748,278,6.433333
194,1,748,278,6.466667
195,1,743,300,6.5
196,1,740,317,6.533333
197,1,733,320,6.566667
198,1,729,315,6.6
199,1,723,315,6.633333
200,1,720,315,6.666667
201,1,717,320,6.7
202,1,713,324,6.733333
203,1,705,329,6.766667
204,1,705,335,6.8
205,1,698,342,6.833333
206,1,698,346,6.866667
207,1,697,354,6.9
208,1,693,365,6.933333
209,1,690,375,6.966667
210,1,688,391,7.0
211,1,683,406,7.033333
212,1,683,408,7.066667
213,1,680,424,7.1
214,1,675,444,7.133333
215,1,675,460,7.166667
216,1,672,485,7.2
217,1,669,508,7.233333
218,1,669,506,7.266667
219,1,664,530,7.3
220,1,660,555,7.333333
221,1,660,583,7.366667
222,1,658,609,7.4
223,1,653,635,7.433333
224,1,658,633,7.466667
225,1,698,561,7.5
226,1,731,481,7.533333
227,1,778,384,7.566667
228,1,808,322,7.6
229,1,833,271,7.633333
230,1,833,271,7.666667
231,1,855,234,7.7
232,1,875,195,7.733333
233,1,893,166,7.766667
234,1,908,144,7.8
235,1,923,124,7.833333
236,1,923,124,7.866667
237,1,939,106,7.9
238,1,952,91,7.933333
239,1,962,84,7.966667
240,1,975,75,8.0
241,1,984,69,8.033333
242,1,985,69,8.066667
243,1,995,65,8.1
244,1,1006,60,8.133333
