Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,915,266,0.266667
9,1,916,265,0.3
10,1,915,265,0.333333
11,1,897,372,0.366667
12,1,887,389,0.4
13,1,879,420,0.433333
14,1,855,474,0.466667
15,1,860,522,0.5
16,1,854,553,0.533333
17,1,843,568,0.566667
18,1,843,560,0.6
19,1,841,551,0.633333
20,1,830,535,0.666667
21,1,828,511,0.7
22,1,813,488,0.733333
23,1,804,474,0.766667
24,1,804,474,0.8
25,1,799,459,0.833333
26,1,795,449,0.866667
27,1,793,439,0.9
28,1,788,433,0.933333
29,1,784,428,0.966667
30,1,784,428,1.0
31,1,780,428,1.033333
32,1,780,428,1.066667
33,1,780,433,1.1
34,1,778,435,1.133333
35,1,773,444,1.166667
36,1,773,444,1.2
37,1,773,450,1.233333
38,1,769,465,1.266667
39,1,769,478,1.3
40,1,766,488,1.333333
41,1,766,504,1.366667
42,1,766,504,1.4
43,1,766,519,1.433333
44,1,762,515,1.466667
45,1,750,497,1.5
46,1,748,481,1.533333
47,1,743,474,1.566667
48,1,743,468,1.6
49,1,740,459,1.633333
50,1,735,450,1.666667
51,1,735,444,1.7
52,1,735,439,1.733333
53,1,735,435,1.766667
54,1,733,435,1.8
55,1,729,435,1.833333
56,1,724,439,1.866667
57,1,720,444,1.9
58,1,717,450,1.933333
59,1,713,459,1.966667
60,1,713,459,2.0
61,1,710,470,2.033333
62,1,705,481,2.066667
63,1,703,496,2.1
64,1,701,515,2.133333
65,1,698,530,2.166667
66,1,698,528,2.2
67,1,723,509,2.233333
68,1,762,433,2.266667
69,1,799,382,2.3
70,1,830,339,2.333333
71,1,855,304,2.366667
72,1,855,304,2.4
73,1,877,278,2.433333
74,1,897,256,2.466667
75,1,913,238,2.5
76,1,930,223,2.533333
77,1,943,211,2.566667
78,1,945,211,2.6
79,1,958,204,2.633333
80,1,969,195,2.666667
81,1,982,191,2.7
82,1,992,189,2.733333
83,1,1003,189,2.766667
84,1,1003,189,2.8
85,1,1013,189,2.833333
86,1,1020,193,2.866667
87,1,1033,195,2.9
88,1,1040,204,2.933333
89,1,1050,211,2.966667
90,1,1050,211,3.0
91,1,1058,218,3.033333
92,1,1065,230,3.066667
93,1,1073,243,3.1
94,1,1095,210,3.133333
95,1,1110,178,3.166667
96,1,1110,178,3.2
97,1,1125,155,3.233333
98,1,1133,136,3.266667
99,1,1144,121,3.3
100,1,1153,109,3.333333
101,1,1157,105,3.366667
102,1,1160,102,3.4
103,1,1168,99,3.433333
104,1,1170,94,3.466667
105,1,1179,94,3.5
106,1,1185,94,3.533333
107,1,1188,99,3.566667
108,1,1190,99,3.6
109,1,1193,106,3.633333
110,1,1198,114,3.666667
111,1,1200,121,3.7
112,1,1209,135,3.733333
113,1,1209,148,3.766667
114,1,1209,148,3.8
115,1,1213,163,3.833333
116,1,1215,181,3.866667
117,1,1215,200,3.9
118,1,1220,218,3.933333
119,1,1223,241,3.966667
120,1,1223,243,4.0
121,1,1223,267,4.033333
122,1,1223,293,4.066667
123,1,1223,320,4.1
124,1,1228,350,4.133333
125,1,1228,375,4.166667
126,1,1228,375,4.2
127,1,1228,406,4.233333
128,1,1228,437,4.266667
129,1,1228,463,4.3
130,1,1220,444,4.333333
131,1,1215,428,4.366667
132,1,1215,428,4.4
133,1,1213,418,4.433333
134,1,1209,413,4.466667
135,1,1209,410,4.5
136,1,1209,410,4.533333
137,1,1209,413,4.566667
138,1,1209,413,4.6
139,1,1209,418,4.633333
140,1,1209,421,4.666667
141,1,1209,428,4.7
142,1,1209,435,4.733333
143,1,1209,442,4.766667
144,1,1209,442,4.8
145,1,1211,444,4.833333
146,1,1211,435,4.866667
147,1,1209,431,4.9
148,1,1205,428,4.933333
149,1,1209,428,4.966667
150,1,1209,433,5.0
151,1,1209,435,5.033333
152,1,1213,439,5.066667
153,1,1213,447,5.1
154,1,1213,452,5.133333
155,1,1213,463,5.166667
156,1,1213,463,5.2
157,1,1213,474,5.233333
158,1,1213,488,5.266667
159,1,1213,504,5.3
160,1,1213,522,5.333333
161,1,1213,532,5.366667
162,1,1213,534,5.4
163,1,1213,540,5.433333
164,1,1213,540,5.466667
165,1,1215,540,5.5
166,1,1215,544,5.533333
167,1,1215,548,5.566667
168,1,1215,548,5.6
169,1,1215,553,5.633333
170,1,1215,559,5.666667
171,1,1215,570,5.7
172,1,1215,585,5.733333
173,1,1215,600,5.766667
174,1,1215,600,5.8
175,1,1215,614,5.833333
176,1,1215,631,5.866667
177,1,1215,648,5.9
178,1,1217,642,5.933333
179,1,1215,598,5.966667
