Frame,Visibility,X,Y,Time
0,1,934,416,0.0
1,1,941,410,0.04
2,1,945,402,0.08
3,1,956,398,0.12
4,1,965,397,0.16
5,1,977,399,0.2
6,1,985,400,0.24
7,1,995,402,0.28
8,1,1005,410,0.32
9,1,1011,415,0.36
10,1,1020,428,0.4
11,1,1028,444,0.44
12,1,1033,454,0.48
13,1,1040,470,0.52
14,1,1043,488,0.56
15,1,1050,504,0.6
16,1,1073,488,0.64
17,1,1088,463,0.68
18,1,1100,444,0.72
19,1,1115,421,0.76
20,1,1126,410,0.8
21,1,1133,398,0.84
22,1,1138,391,0.88
23,1,1141,387,0.92
24,1,1149,384,0.96
25,1,1155,384,1.0
26,1,1163,387,1.04
27,1,1170,391,1.08
28,1,1179,395,1.12
29,1,1183,403,1.16
30,1,1185,410,1.2
31,1,1190,421,1.24
32,1,1193,433,1.28
33,1,1200,446,1.32
34,1,1200,459,1.36
35,1,1206,474,1.4
36,1,1213,465,1.44
37,1,1215,444,1.48
38,1,1215,433,1.52
39,1,1213,423,1.56
40,1,1213,413,1.6
41,1,1213,406,1.64
42,1,1213,406,1.68
43,1,1213,406,1.72
44,1,1213,410,1.76
45,1,1209,413,1.8
46,1,1209,421,1.84
47,1,1209,428,1.88
48,1,1205,439,1.92
49,1,1205,450,1.96
50,1,1205,465,2.0
51,1,1205,481,2.04
52,1,1200,499,2.08
53,1,1200,515,2.12
54,1,1200,519,2.16
55,1,1209,496,2.2
56,1,1215,474,2.24
57,1,1215,455,2.28
58,1,1215,444,2.32
59,1,1217,433,2.36
60,1,1220,424,2.4
61,1,1223,421,2.44
62,1,1228,418,2.48
63,1,1230,415,2.52
64,1,1235,415,2.56
65,1,1237,418,2.6
66,1,1238,421,2.64
67,1,1243,424,2.68
68,1,1243,431,2.72
69,1,1245,435,2.76
70,1,1245,444,2.8
71,1,1241,455,2.84
72,1,1243,474,2.88
73,1,1245,488,2.92
74,1,1250,504,2.96
75,1,1252,522,3.0
76,1,1254,537,3.04
77,1,1258,452,3.08
78,1,1261,369,3.12
79,1,1261,293,3.16
80,1,1265,248,3.2
81,1,1269,193,3.24
82,1,1269,155,3.28
83,1,1269,121,3.32
84,1,1271,84,3.36
85,1,1273,55,3.4
86,1,1271,30,3.44
87,1,1273,6,3.48
88,0,0,0,3.52
89,0,0,0,3.56
90,0,0,0,3.6
91,0,0,0,3.64
92,0,0,0,3.68
93,0,0,0,3.72
94,0,0,0,3.76
95,0,0,0,3.8
96,0,0,0,3.84
97,0,0,0,3.88
98,0,0,0,3.92
99,0,0,0,3.96
100,0,0,0,4.0
101,0,0,0,4.04
102,1,1254,6,4.08
103,1,1250,21,4.12
104,1,1245,46,4.16
105,1,1243,72,4.2
106,1,1241,99,4.24
107,1,1238,129,4.28
108,1,1237,153,4.32
109,1,1230,191,4.36
110,1,1228,221,4.4
111,1,1228,248,4.44
112,1,1223,293,4.48
113,1,1215,324,4.52
114,1,1215,369,4.56
115,1,1215,403,4.6
116,1,1211,433,4.64
117,1,1209,481,4.68
118,1,1205,481,4.72
119,1,1195,356,4.76
120,1,1185,256,4.8
121,1,1183,204,4.84
122,1,1179,166,4.88
123,1,1179,139,4.92
124,1,1172,114,4.96
125,1,1170,99,5.0
126,1,1170,84,5.04
127,1,1170,75,5.08
128,1,1168,66,5.12
129,1,1165,63,5.16
130,1,1165,60,5.2
131,1,1163,60,5.24
132,1,1163,65,5.28
133,1,1163,69,5.32
134,1,1163,72,5.36
135,1,1163,80,5.4
136,1,1163,87,5.44
137,1,1160,99,5.48
138,1,1160,106,5.52
139,1,1160,121,5.56
140,1,1160,133,5.6
141,1,1160,148,5.64
142,1,1160,164,5.68
143,1,1119,225,5.72
144,1,1050,309,5.76
145,1,988,395,5.8
146,1,954,442,5.84
147,1,908,504,5.88
148,1,883,544,5.92
149,1,848,600,5.96
150,1,825,638,6.0
151,1,804,673,6.04
152,1,773,725,6.08
153,1,753,759,6.12
154,1,729,808,6.16
155,1,717,827,6.2
156,1,703,829,6.24
157,1,690,834,6.28
158,1,683,840,6.32
159,1,675,846,6.36
160,1,668,855,6.4
161,1,661,866,6.44
162,1,649,881,6.48
163,1,642,894,6.52
164,1,633,908,6.56
165,1,627,912,6.6
166,1,619,916,6.64
167,1,615,926,6.68
168,1,611,929,6.72
169,1,607,932,6.76
170,1,603,938,6.8
171,1,600,942,6.84
172,1,597,945,6.88
173,1,615,923,6.92
