Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,628,298,0.233333
8,1,629,311,0.266667
9,1,627,319,0.3
10,1,626,332,0.333333
11,1,622,338,0.366667
12,1,620,342,0.4
13,1,616,349,0.433333
14,1,613,357,0.466667
15,1,612,368,0.5
16,1,610,376,0.533333
17,1,610,381,0.566667
18,1,610,390,0.6
19,1,610,396,0.633333
20,1,612,396,0.666667
21,1,613,405,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,0,0,0,1.733333
53,0,0,0,1.766667
54,1,666,16,1.8
55,1,666,31,1.833333
56,1,666,31,1.866667
57,1,666,48,1.9
58,1,666,66,1.933333
59,1,666,82,1.966667
60,1,666,100,2.0
61,1,667,116,2.033333
62,1,668,116,2.066667
63,1,685,120,2.1
64,1,702,118,2.133333
65,1,713,121,2.166667
66,1,721,121,2.2
67,1,730,126,2.233333
68,1,730,126,2.266667
69,1,738,131,2.3
70,1,743,136,2.333333
71,1,748,141,2.366667
72,1,753,150,2.4
73,1,758,158,2.433333
74,1,758,158,2.466667
75,1,760,165,2.5
76,1,766,176,2.533333
77,1,768,188,2.566667
78,1,770,201,2.6
79,1,773,212,2.633333
80,1,773,212,2.666667
81,1,775,226,2.7
82,1,778,243,2.733333
83,1,780,261,2.766667
84,1,780,277,2.8
85,1,783,296,2.833333
86,1,783,294,2.866667
87,1,783,313,2.9
88,1,786,333,2.933333
89,1,753,337,2.966667
90,1,711,320,3.0
91,1,683,311,3.033333
92,1,661,303,3.066667
93,1,641,298,3.1
94,1,632,293,3.133333
95,1,615,291,3.166667
96,1,600,291,3.2
97,1,587,291,3.233333
98,1,587,291,3.266667
99,1,576,293,3.3
100,1,565,296,3.333333
101,1,555,298,3.366667
102,1,547,301,3.4
103,1,540,307,3.433333
104,1,540,307,3.466667
105,1,533,314,3.5
106,1,527,320,3.533333
107,1,523,325,3.566667
108,1,518,335,3.6
109,1,515,342,3.633333
110,1,513,343,3.666667
111,1,510,351,3.7
112,1,500,336,3.733333
113,1,500,316,3.766667
114,1,492,296,3.8
115,1,487,283,3.833333
116,1,487,282,3.866667
117,1,482,270,3.9
118,1,478,261,3.933333
119,1,472,256,3.966667
120,1,470,251,4.0
121,1,465,248,4.033333
122,1,465,246,4.066667
123,1,460,246,4.1
124,1,457,246,4.133333
125,1,455,248,4.166667
126,1,450,251,4.2
127,1,448,256,4.233333
128,1,448,256,4.266667
129,1,445,261,4.3
130,1,441,268,4.333333
131,1,437,278,4.366667
132,1,432,288,4.4
133,1,430,298,4.433333
134,1,430,299,4.466667
135,1,425,311,4.5
136,1,423,325,4.533333
137,1,450,337,4.566667
138,1,502,337,4.6
139,1,548,336,4.633333
140,1,590,338,4.666667
141,1,601,346,4.7
142,1,620,348,4.733333
143,1,634,351,4.766667
144,1,645,357,4.8
145,1,658,362,4.833333
146,1,658,362,4.866667
147,1,673,371,4.9
148,1,688,376,4.933333
149,1,701,384,4.966667
150,1,711,390,5.0
151,1,721,400,5.033333
152,1,721,400,5.066667
153,1,730,407,5.1
154,1,738,415,5.133333
155,1,745,406,5.166667
156,1,750,400,5.2
157,1,750,396,5.233333
158,1,753,396,5.266667
159,1,755,394,5.3
160,1,755,394,5.333333
161,1,760,394,5.366667
162,1,762,394,5.4
163,1,763,396,5.433333
164,1,765,396,5.466667
165,1,765,393,5.5
166,1,766,391,5.533333
167,1,760,394,5.566667
