Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,609,178,0.666667
21,1,609,178,0.7
22,1,609,178,0.733333
23,1,609,178,0.766667
24,1,609,178,0.8
25,1,609,178,0.833333
26,1,609,178,0.866667
27,1,609,178,0.9
28,1,609,178,0.933333
29,1,609,178,0.966667
30,1,609,178,1.0
31,1,609,178,1.033333
32,1,609,178,1.066667
33,1,609,178,1.1
34,1,609,178,1.133333
35,1,609,178,1.166667
36,1,603,217,1.2
37,1,598,232,1.233333
38,1,589,262,1.266667
39,1,566,309,1.3
40,1,583,330,1.333333
41,1,600,344,1.366667
42,1,584,348,1.4
43,1,573,340,1.433333
44,1,560,331,1.466667
45,1,550,322,1.5
46,1,538,304,1.533333
47,1,531,293,1.566667
48,1,525,288,1.6
49,1,520,283,1.633333
50,1,518,281,1.666667
51,1,513,278,1.7
52,1,508,275,1.733333
53,1,502,275,1.766667
54,1,497,275,1.8
55,1,495,278,1.833333
56,1,493,278,1.866667
57,1,491,283,1.9
58,1,486,288,1.933333
59,1,482,293,1.966667
60,1,480,301,2.0
61,1,475,307,2.033333
62,1,475,311,2.066667
63,1,472,320,2.1
64,1,470,330,2.133333
65,1,465,344,2.166667
66,1,463,357,2.2
67,1,460,373,2.233333
68,1,460,371,2.266667
69,1,457,390,2.3
70,1,455,406,2.333333
71,1,450,425,2.366667
72,1,450,442,2.4
73,1,450,426,2.433333
74,1,450,425,2.466667
75,1,457,383,2.5
76,1,463,350,2.533333
77,1,468,322,2.566667
78,1,472,301,2.6
79,1,475,285,2.633333
80,1,478,285,2.666667
81,1,480,272,2.7
82,1,482,261,2.733333
83,1,486,253,2.766667
84,1,487,246,2.8
85,1,492,243,2.833333
86,1,493,240,2.866667
87,1,495,238,2.9
88,1,497,238,2.933333
89,1,500,237,2.966667
90,1,500,238,3.0
91,1,502,240,3.033333
92,1,505,240,3.066667
93,1,505,246,3.1
94,1,510,256,3.133333
95,1,512,256,3.166667
96,1,515,261,3.2
97,1,514,268,3.233333
98,1,517,275,3.266667
99,1,519,281,3.3
100,1,523,283,3.333333
101,1,527,278,3.366667
102,1,532,272,3.4
103,1,540,272,3.433333
104,1,540,272,3.466667
105,1,545,270,3.5
106,1,550,268,3.533333
107,1,555,270,3.566667
108,1,560,270,3.6
109,1,565,275,3.633333
110,1,565,275,3.666667
111,1,570,281,3.7
112,1,572,283,3.733333
113,1,577,288,3.766667
114,1,581,296,3.8
115,1,585,303,3.833333
116,1,585,304,3.866667
117,1,591,313,3.9
118,1,591,322,3.933333
119,1,595,336,3.966667
120,1,597,346,4.0
121,1,600,360,4.033333
122,1,600,362,4.066667
123,1,600,376,4.1
124,1,600,391,4.133333
125,1,598,381,4.166667
126,1,583,308,4.2
127,1,590,230,4.233333
128,1,591,230,4.266667
129,1,585,155,4.3
130,1,580,97,4.333333
131,1,575,47,4.366667
132,1,570,7,4.4
133,0,0,0,4.433333
134,0,0,0,4.466667
135,0,0,0,4.5
136,0,0,0,4.533333
137,0,0,0,4.566667
138,0,0,0,4.6
139,0,0,0,4.633333
140,0,0,0,4.666667
141,0,0,0,4.7
142,0,0,0,4.733333
143,0,0,0,4.766667
144,0,0,0,4.8
145,0,0,0,4.833333
146,0,0,0,4.866667
147,0,0,0,4.9
148,0,0,0,4.933333
149,0,0,0,4.966667
150,0,0,0,5.0
151,0,0,0,5.033333
152,0,0,0,5.066667
153,0,0,0,5.1
154,0,0,0,5.133333
155,0,0,0,5.166667
156,0,0,0,5.2
157,0,0,0,5.233333
158,0,0,0,5.266667
159,0,0,0,5.3
160,0,0,0,5.333333
161,0,0,0,5.366667
162,0,0,0,5.4
163,0,0,0,5.433333
164,0,0,0,5.466667
165,0,0,0,5.5
166,0,0,0,5.533333
167,0,0,0,5.566667
168,0,0,0,5.6
169,0,0,0,5.633333
170,0,0,0,5.666667
171,0,0,0,5.7
172,0,0,0,5.733333
