Frame,Visibility,X,Y,Time
0,1,582,209,0.0
1,1,564,271,0.033333
2,1,474,271,0.066667
3,1,451,258,0.1
4,1,453,244,0.133333
5,1,449,236,0.166667
6,1,460,241,0.2
7,1,450,244,0.233333
8,1,455,245,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,1,1065,5,1.733333
53,1,1065,24,1.766667
54,1,1070,50,1.8
55,1,1070,50,1.833333
56,1,1070,50,1.866667
57,1,1073,102,1.9
58,1,1073,129,1.933333
59,1,1073,155,1.966667
60,1,1078,191,2.0
61,1,1078,191,2.033333
62,1,1103,256,2.066667
63,1,1125,304,2.1
64,1,1138,340,2.133333
65,1,1149,375,2.166667
66,1,1149,375,2.2
67,1,1160,406,2.233333
68,1,1170,435,2.266667
69,1,1179,465,2.3
70,1,1185,493,2.333333
71,1,1185,493,2.366667
72,1,1198,548,2.4
73,1,1200,548,2.433333
74,1,1205,579,2.466667
75,1,1209,605,2.5
76,1,1209,605,2.533333
77,1,1215,661,2.566667
78,1,1211,633,2.6
79,1,1209,631,2.633333
80,1,1203,596,2.666667
81,1,1203,596,2.7
82,1,1193,537,2.733333
83,1,1192,519,2.766667
84,1,1185,506,2.8
85,1,1185,504,2.833333
86,1,1185,504,2.866667
87,1,1179,483,2.9
88,1,1177,476,2.933333
89,1,1172,465,2.966667
90,1,1170,459,3.0
91,1,1170,459,3.033333
92,1,1168,459,3.066667
93,1,1163,459,3.1
94,1,1163,463,3.133333
95,1,1160,465,3.166667
96,1,1160,465,3.2
97,1,1162,468,3.233333
98,1,1160,478,3.266667
99,1,1155,485,3.3
