Frame,Visibility,X,Y,Time
0,1,636,300,0.0
1,1,657,291,0.033333
2,1,671,277,0.066667
3,1,657,273,0.1
4,1,649,270,0.133333
5,1,641,269,0.166667
6,1,635,270,0.2
7,1,627,270,0.233333
8,1,620,270,0.266667
9,1,615,272,0.3
10,1,610,275,0.333333
11,1,610,277,0.366667
12,1,605,281,0.4
13,1,601,288,0.433333
14,1,595,296,0.466667
15,1,591,303,0.5
16,1,587,313,0.533333
17,1,585,316,0.566667
18,1,581,325,0.6
19,1,577,337,0.633333
20,1,572,351,0.666667
21,1,570,357,0.7
22,1,555,337,0.733333
23,1,555,337,0.766667
24,1,550,320,0.8
25,1,542,307,0.833333
26,1,540,298,0.866667
27,1,538,291,0.9
28,1,538,285,0.933333
29,1,536,283,0.966667
30,1,535,281,1.0
31,1,531,278,1.033333
32,1,527,275,1.066667
33,1,525,275,1.1
34,1,523,278,1.133333
35,1,523,278,1.166667
36,1,520,281,1.2
37,1,518,283,1.233333
38,1,518,288,1.266667
39,1,515,294,1.3
40,1,515,301,1.333333
41,1,515,301,1.366667
42,1,515,307,1.4
43,1,515,317,1.433333
44,1,515,320,1.466667
45,1,525,316,1.5
46,1,531,306,1.533333
47,1,532,306,1.566667
48,1,540,301,1.6
49,1,550,296,1.633333
50,1,559,292,1.666667
51,1,565,291,1.7
52,1,566,293,1.733333
53,1,570,289,1.766667
54,1,572,290,1.8
55,1,570,292,1.833333
56,1,576,296,1.866667
57,1,580,301,1.9
58,1,582,307,1.933333
59,1,582,307,1.966667
60,1,585,316,2.0
61,1,591,325,2.033333
62,1,592,336,2.066667
63,1,595,346,2.1
64,1,598,360,2.133333
65,1,600,361,2.166667
66,1,600,373,2.2
67,1,602,379,2.233333
68,1,603,389,2.266667
69,1,596,400,2.3
70,1,601,392,2.333333
71,1,592,354,2.366667
72,1,586,315,2.4
73,1,581,278,2.433333
74,1,570,240,2.466667
75,1,563,206,2.5
76,1,557,178,2.533333
77,1,555,178,2.566667
78,1,550,156,2.6
79,1,545,136,2.633333
80,1,540,120,2.666667
81,1,537,105,2.7
82,1,532,95,2.733333
83,1,532,92,2.766667
84,1,531,86,2.8
85,1,525,78,2.833333
86,1,525,71,2.866667
87,1,520,66,2.9
88,1,520,63,2.933333
89,1,518,63,2.966667
90,1,518,60,3.0
91,1,515,60,3.033333
92,1,515,60,3.066667
93,1,513,63,3.1
94,1,510,66,3.133333
95,1,510,66,3.166667
96,1,510,71,3.2
97,1,510,76,3.233333
98,1,510,81,3.266667
99,1,508,90,3.3
100,1,508,97,3.333333
101,1,508,97,3.366667
102,1,508,105,3.4
103,1,508,116,3.433333
104,1,508,126,3.466667
105,1,508,137,3.5
106,1,508,150,3.533333
107,1,508,150,3.566667
108,1,508,161,3.6
109,1,495,123,3.633333
110,1,487,92,3.666667
111,1,480,71,3.7
112,1,475,56,3.733333
113,1,475,54,3.766667
114,1,470,41,3.8
115,1,465,31,3.833333
116,1,463,21,3.866667
117,1,460,16,3.9
118,1,455,11,3.933333
119,1,455,11,3.966667
120,1,452,6,4.0
121,1,450,6,4.033333
122,1,448,6,4.066667
123,1,446,6,4.1
124,1,442,11,4.133333
125,1,442,11,4.166667
126,1,441,16,4.2
127,1,437,21,4.233333
128,1,435,28,4.266667
129,1,432,36,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
134,1,420,88,4.466667
135,1,420,100,4.5
136,1,418,116,4.533333
137,1,418,116,4.566667
138,1,415,132,4.6
139,1,412,153,4.633333
140,1,410,173,4.666667
141,1,410,193,4.7
142,1,407,211,4.733333
143,1,407,211,4.766667
144,1,405,235,4.8
145,1,405,258,4.833333
146,1,403,281,4.866667
147,1,401,303,4.9
148,1,401,325,4.933333
149,1,401,325,4.966667
150,1,397,342,5.0
151,1,400,315,5.033333
152,1,401,296,5.066667
153,1,401,283,5.1
154,1,401,275,5.133333
155,1,401,272,5.166667
156,1,401,265,5.2
157,1,401,262,5.233333
158,1,402,261,5.266667
159,1,403,261,5.3
160,1,403,261,5.333333
161,1,403,261,5.366667
162,1,405,262,5.4
163,1,405,265,5.433333
164,1,405,270,5.466667
165,1,407,272,5.5
166,1,407,281,5.533333
167,1,407,281,5.566667
168,1,410,285,5.6
169,1,410,294,5.633333
170,1,412,301,5.666667
171,1,415,310,5.7
172,1,415,320,5.733333
173,1,415,322,5.766667
174,1,418,330,5.8
175,1,418,341,5.833333
176,1,423,348,5.866667
177,1,455,328,5.9
178,1,475,313,5.933333
179,1,486,300,5.966667
180,1,500,288,6.0
181,1,513,280,6.033333
