Frame,Visibility,X,Y,Time
0,1,607,406,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,1,550,225,0.166667
6,1,541,198,0.2
7,1,532,176,0.233333
8,1,527,155,0.266667
9,1,522,142,0.3
10,1,520,141,0.333333
11,1,515,128,0.366667
12,1,512,118,0.4
13,1,507,111,0.433333
14,1,505,103,0.466667
15,1,502,97,0.5
16,1,500,97,0.533333
17,1,497,95,0.566667
18,1,495,92,0.6
19,1,493,91,0.633333
20,1,491,91,0.666667
21,1,491,92,0.7
22,1,487,92,0.733333
23,1,487,96,0.766667
24,1,486,100,0.8
25,1,486,105,0.833333
26,1,482,111,0.866667
27,1,482,118,0.9
28,1,482,118,0.933333
29,1,480,126,0.966667
30,1,480,136,1.0
31,1,480,145,1.033333
32,1,462,243,1.066667
33,1,452,293,1.1
34,1,455,293,1.133333
35,1,448,333,1.166667
36,1,441,365,1.2
37,1,435,396,1.233333
38,1,432,425,1.266667
39,1,427,453,1.3
40,1,427,454,1.333333
41,1,425,481,1.366667
42,1,420,508,1.4
43,1,418,532,1.433333
44,1,418,493,1.466667
45,1,432,447,1.5
46,1,432,446,1.533333
47,1,437,406,1.566667
48,1,442,373,1.6
49,1,450,346,1.633333
50,1,455,322,1.666667
51,1,460,303,1.7
52,1,460,303,1.733333
53,1,463,285,1.766667
54,1,468,272,1.8
55,1,470,261,1.833333
56,1,475,253,1.866667
57,1,478,246,1.9
58,1,480,245,1.933333
59,1,482,238,1.966667
60,1,486,236,2.0
61,1,487,232,2.033333
62,1,493,230,2.066667
63,1,495,230,2.1
64,1,495,230,2.133333
65,1,500,232,2.166667
66,1,502,236,2.2
67,1,505,240,2.233333
68,1,510,246,2.266667
69,1,512,251,2.3
70,1,513,251,2.333333
71,1,515,258,2.366667
72,1,518,268,2.4
73,1,520,275,2.433333
74,1,525,285,2.466667
75,1,525,298,2.5
76,1,527,298,2.533333
77,1,536,296,2.566667
78,1,542,285,2.6
79,1,547,277,2.633333
80,1,555,272,2.666667
81,1,563,268,2.7
82,1,563,268,2.733333
83,1,568,265,2.766667
84,1,570,262,2.8
85,1,576,262,2.833333
86,1,580,262,2.866667
87,1,583,262,2.9
88,1,583,262,2.933333
89,1,585,265,2.966667
90,1,591,270,3.0
91,1,592,278,3.033333
92,1,595,285,3.066667
93,1,600,293,3.1
94,1,600,296,3.133333
95,1,603,306,3.166667
96,1,605,317,3.2
97,1,610,330,3.233333
98,1,610,343,3.266667
99,1,615,356,3.3
100,1,615,357,3.333333
101,1,618,373,3.366667
102,1,621,390,3.4
103,1,622,406,3.433333
104,1,622,408,3.466667
105,1,609,368,3.5
106,1,597,312,3.533333
107,1,587,265,3.566667
108,1,576,226,3.6
109,1,565,188,3.633333
110,1,560,161,3.666667
111,1,553,132,3.7
112,1,553,132,3.733333
113,1,545,111,3.766667
114,1,540,91,3.8
115,1,536,76,3.833333
116,1,531,62,3.866667
117,1,527,52,3.9
118,1,525,48,3.933333
119,1,522,42,3.966667
120,1,518,33,4.0
121,1,515,28,4.033333
122,1,513,23,4.066667
123,1,510,21,4.1
124,1,510,21,4.133333
125,1,508,18,4.166667
126,1,505,18,4.2
127,1,502,20,4.233333
128,1,500,21,4.266667
129,1,500,23,4.3
130,1,500,26,4.333333
131,1,497,28,4.366667
132,1,495,36,4.4
133,1,495,41,4.433333
134,1,495,51,4.466667
135,1,495,58,4.5
136,1,495,58,4.533333
137,1,495,66,4.566667
138,1,494,77,4.6
139,1,491,91,4.633333
140,1,491,103,4.666667
141,1,491,116,4.7
142,1,491,116,4.733333
143,1,491,128,4.766667
144,1,491,142,4.8
145,1,491,156,4.833333
146,1,490,173,4.866667
147,1,486,208,4.9
148,1,486,210,4.933333
149,1,486,236,4.966667
150,1,482,261,5.0
151,1,480,281,5.033333
152,1,480,301,5.066667
153,1,478,316,5.1
154,1,478,317,5.133333
155,1,478,336,5.166667
156,1,475,356,5.2
157,1,475,373,5.233333
158,1,472,390,5.266667
159,1,472,410,5.3
160,1,472,410,5.333333
161,1,472,425,5.366667
162,1,482,390,5.4
163,1,491,361,5.433333
164,1,497,338,5.466667
165,1,502,320,5.5
166,1,502,320,5.533333
167,1,508,306,5.566667
168,1,513,291,5.6
169,1,518,281,5.633333
170,1,523,272,5.666667
171,1,525,268,5.7
172,1,527,268,5.733333
173,1,531,262,5.766667
174,1,536,261,5.8
175,1,538,259,5.833333
176,1,540,261,5.866667
177,1,545,261,5.9
178,1,545,261,5.933333
179,1,547,262,5.966667
180,1,550,265,6.0
181,1,555,270,6.033333
182,1,558,278,6.066667
183,1,560,285,6.1
184,1,560,285,6.133333
185,1,565,293,6.166667
186,1,565,301,6.2
187,1,560,278,6.233333
188,1,555,256,6.266667
189,1,550,243,6.3
190,1,550,243,6.333333
191,1,545,230,6.366667
192,1,540,217,6.4
193,1,537,211,6.433333
194,1,532,203,6.466667
195,1,531,198,6.5
196,1,527,198,6.533333
197,1,525,195,6.566667
198,1,523,193,6.6
199,1,520,193,6.633333
200,1,518,195,6.666667
201,1,515,197,6.7
202,1,515,198,6.733333
203,1,510,201,6.766667
204,1,510,208,6.8
205,1,505,216,6.833333
206,1,502,223,6.866667
207,1,500,232,6.9
208,1,500,235,6.933333
209,1,497,246,6.966667
210,1,495,258,7.0
211,1,493,272,7.033333
212,1,491,287,7.066667
213,1,490,303,7.1
214,1,490,301,7.133333
215,1,500,272,7.166667
216,1,531,173,7.2
217,1,553,100,7.233333
218,1,570,56,7.266667
219,1,582,13,7.3
220,1,583,13,7.333333
221,0,0,0,7.366667
222,0,0,0,7.4
223,0,0,0,7.433333
224,0,0,0,7.466667
225,0,0,0,7.5
226,0,0,0,7.533333
227,0,0,0,7.566667
228,0,0,0,7.6
229,0,0,0,7.633333
230,0,0,0,7.666667
231,0,0,0,7.7
232,0,0,0,7.733333
233,0,0,0,7.766667
234,0,0,0,7.8
235,0,0,0,7.833333
236,0,0,0,7.866667
237,0,0,0,7.9
238,0,0,0,7.933333
239,0,0,0,7.966667
240,0,0,0,8.0
241,0,0,0,8.033333
242,0,0,0,8.066667
243,0,0,0,8.1
244,0,0,0,8.133333
245,0,0,0,8.166667
246,0,0,0,8.2
247,0,0,0,8.233333
248,0,0,0,8.266667
249,0,0,0,8.3
250,0,0,0,8.333333
251,0,0,0,8.366667
252,1,721,6,8.4
253,1,723,21,8.433333
254,1,725,36,8.466667
255,1,728,51,8.5
256,1,728,51,8.533333
257,1,730,66,8.566667
258,1,730,81,8.6
259,1,733,97,8.633333
260,1,735,113,8.666667
261,1,736,151,8.7
262,1,732,199,8.733333
263,1,727,248,8.766667
264,1,725,285,8.8
265,1,725,320,8.833333
266,1,723,351,8.866667
267,1,721,377,8.9
268,1,721,377,8.933333
269,1,721,406,8.966667
270,1,720,432,9.0
271,1,718,458,9.033333
272,1,718,480,9.066667
273,1,695,422,9.1
274,1,695,422,9.133333
275,1,680,374,9.166667
276,1,666,336,9.2
277,1,656,307,9.233333
278,1,646,283,9.266667
279,1,640,265,9.3
280,1,640,265,9.333333
281,1,632,249,9.366667
282,1,626,236,9.4
283,1,622,226,9.433333
284,1,617,217,9.466667
285,1,613,211,9.5
286,1,613,211,9.533333
287,1,608,206,9.566667
288,1,605,203,9.6
289,1,603,203,9.633333
290,1,600,203,9.666667
291,1,598,203,9.7
292,1,598,203,9.733333
293,1,595,206,9.766667
294,1,592,211,9.8
295,1,591,212,9.833333
296,1,545,309,9.866667
297,1,531,350,9.9
298,1,531,348,9.933333
299,1,513,396,9.966667
300,1,495,435,10.0
301,1,480,470,10.033333
302,1,468,505,10.066667
303,1,455,536,10.1
304,1,455,536,10.133333
305,1,446,567,10.166667
306,1,435,596,10.2
307,1,427,606,10.233333
308,1,425,609,10.266667
309,1,420,615,10.3
310,1,420,615,10.333333
311,1,415,622,10.366667
312,1,412,631,10.4
313,1,410,641,10.433333
314,1,405,650,10.466667
315,1,400,662,10.5
316,1,400,664,10.533333
317,1,397,670,10.566667
318,1,395,676,10.6
319,1,391,680,10.633333
320,1,390,686,10.666667
321,1,390,690,10.7
322,1,390,690,10.733333
323,1,387,695,10.766667
324,1,387,699,10.8
325,1,385,702,10.833333
326,1,385,705,10.866667
