Frame,Visibility,X,Y,Time
0,1,975,390,0.0
1,1,968,384,0.04
2,1,965,379,0.08
3,1,957,375,0.12
4,1,948,376,0.16
5,1,938,379,0.2
6,1,930,389,0.24
7,1,927,393,0.28
8,1,919,399,0.32
9,1,912,407,0.36
10,1,904,421,0.4
11,1,900,433,0.44
12,1,893,443,0.48
13,1,885,458,0.52
14,1,878,477,0.56
15,1,870,496,0.6
16,1,868,511,0.64
17,1,859,534,0.68
18,1,851,553,0.72
19,1,832,552,0.76
20,1,819,512,0.8
21,1,815,481,0.84
22,1,808,459,0.88
23,1,799,435,0.92
24,1,791,418,0.96
25,1,780,406,1.0
26,1,778,395,1.04
27,1,773,391,1.08
28,1,766,384,1.12
29,1,762,379,1.16
30,1,758,378,1.2
31,1,750,375,1.24
32,1,746,379,1.28
33,1,740,379,1.32
34,1,735,384,1.36
35,1,731,391,1.4
36,1,729,398,1.44
37,1,724,406,1.48
38,1,720,410,1.52
39,1,716,405,1.56
40,1,714,392,1.6
41,1,713,384,1.64
42,1,713,379,1.68
43,1,710,378,1.72
44,1,705,379,1.76
45,1,705,379,1.8
46,1,703,379,1.84
47,1,698,384,1.88
48,1,698,387,1.92
49,1,698,391,1.96
50,1,698,398,2.0
51,1,698,410,2.04
52,1,698,421,2.08
53,1,698,435,2.12
54,1,698,447,2.16
55,1,695,465,2.2
56,1,690,481,2.24
57,1,690,499,2.28
58,1,688,519,2.32
59,1,683,535,2.36
60,1,723,424,2.4
61,1,755,324,2.44
62,1,773,256,2.48
63,1,788,210,2.52
64,1,808,148,2.56
65,1,821,106,2.6
66,1,832,75,2.64
67,1,845,34,2.68
68,1,855,15,2.72
69,0,0,0,2.76
70,0,0,0,2.8
71,0,0,0,2.84
72,0,0,0,2.88
73,0,0,0,2.92
74,0,0,0,2.96
75,0,0,0,3.0
76,0,0,0,3.04
77,0,0,0,3.08
78,0,0,0,3.12
79,0,0,0,3.16
80,0,0,0,3.2
81,0,0,0,3.24
82,0,0,0,3.28
83,0,0,0,3.32
84,0,0,0,3.36
85,0,0,0,3.4
86,0,0,0,3.44
87,0,0,0,3.48
88,0,0,0,3.52
89,0,0,0,3.56
90,0,0,0,3.6
91,0,0,0,3.64
92,1,1005,34,3.68
93,1,1006,54,3.72
94,1,1006,71,3.76
95,1,1007,90,3.8
96,1,1012,108,3.84
97,1,1013,129,3.88
98,1,1013,148,3.92
99,1,1003,171,3.96
100,1,985,197,4.0
101,1,965,226,4.04
102,1,945,248,4.08
103,1,930,271,4.12
104,1,915,290,4.16
105,1,901,315,4.2
106,1,885,339,4.24
107,1,875,361,4.28
108,1,864,384,4.32
109,1,848,410,4.36
110,1,840,435,4.4
111,1,825,459,4.44
112,1,818,485,4.48
113,1,808,511,4.52
114,1,795,537,4.56
115,1,788,568,4.6
116,1,778,594,4.64
117,1,769,614,4.68
118,1,784,566,4.72
119,1,799,522,4.76
120,1,815,493,4.8
121,1,825,465,4.84
122,1,833,447,4.88
123,1,840,428,4.92
124,1,845,418,4.96
125,1,852,406,5.0
126,1,855,398,5.04
127,1,864,391,5.08
128,1,868,384,5.12
129,1,870,384,5.16
130,1,878,384,5.2
131,1,883,384,5.24
132,1,885,387,5.28
133,1,890,391,5.32
134,1,893,395,5.36
135,1,897,403,5.4
136,1,901,410,5.44
137,1,903,421,5.48
138,1,908,431,5.52
139,1,911,442,5.56
140,1,915,446,5.6
141,1,925,428,5.64
142,1,943,413,5.68
143,1,963,400,5.72
144,1,974,386,5.76
145,1,982,378,5.8
146,1,990,373,5.84
147,1,992,371,5.88
148,1,999,365,5.92
149,1,1006,365,5.96
150,1,1013,365,6.0
151,1,1020,369,6.04
152,1,1033,373,6.08
153,1,1040,375,6.12
154,1,1048,384,6.16
155,1,1053,395,6.2
156,1,1058,406,6.24
157,1,1065,421,6.28
158,1,1073,435,6.32
159,1,1078,450,6.36
160,1,1080,465,6.4
161,1,1088,485,6.44
162,1,1093,506,6.48
163,1,1095,519,6.52
164,1,1103,496,6.56
165,1,1100,474,6.6
166,1,1103,463,6.64
167,1,1108,446,6.68
168,1,1103,428,6.72
169,1,1102,421,6.76
170,1,1100,413,6.8
171,1,1100,413,6.84
172,1,1100,410,6.88
173,1,1100,406,6.92
174,1,1100,406,6.96
175,1,1095,406,7.0
176,1,1097,413,7.04
177,1,1095,421,7.08
178,1,1097,424,7.12
179,1,1095,428,7.16
180,1,1095,444,7.2
181,1,1093,450,7.24
182,1,1088,465,7.28
183,1,1088,481,7.32
184,1,1085,493,7.36
185,0,0,0,7.4
186,0,0,0,7.44
187,0,0,0,7.48
188,0,0,0,7.52
189,0,0,0,7.56
190,0,0,0,7.6
191,0,0,0,7.64
192,0,0,0,7.68
193,0,0,0,7.72
194,0,0,0,7.76
195,0,0,0,7.8
196,0,0,0,7.84
197,0,0,0,7.88
198,0,0,0,7.92
199,0,0,0,7.96
200,0,0,0,8.0
201,0,0,0,8.04
202,0,0,0,8.08
203,0,0,0,8.12
204,0,0,0,8.16
205,0,0,0,8.2
206,0,0,0,8.24
207,0,0,0,8.28
208,0,0,0,8.32
209,0,0,0,8.36
210,0,0,0,8.4
211,0,0,0,8.44
212,0,0,0,8.48
213,0,0,0,8.52
214,0,0,0,8.56
215,0,0,0,8.6
216,0,0,0,8.64
217,0,0,0,8.68
218,0,0,0,8.72
219,0,0,0,8.76
220,0,0,0,8.8
221,0,0,0,8.84
222,0,0,0,8.88
223,0,0,0,8.92
224,0,0,0,8.96
225,0,0,0,9.0
226,0,0,0,9.04
227,0,0,0,9.08
228,0,0,0,9.12
229,0,0,0,9.16
230,0,0,0,9.2
231,0,0,0,9.24
232,0,0,0,9.28
233,0,0,0,9.32
234,0,0,0,9.36
235,0,0,0,9.4
236,1,1404,34,9.44
237,1,1404,75,9.48
238,1,1400,118,9.52
239,1,1396,158,9.56
240,1,1396,200,9.6
241,1,1393,241,9.64
242,1,1393,283,9.68
243,1,1389,324,9.72
244,1,1389,365,9.76
245,1,1385,405,9.8
246,1,1382,435,9.84
247,1,1283,391,9.88
248,1,1243,373,9.92
249,1,1215,361,9.96
250,1,1193,354,10.0
251,1,1179,350,10.04
252,1,1168,350,10.08
253,1,1155,350,10.12
254,1,1149,354,10.16
255,1,1141,354,10.2
256,1,1115,315,10.24
257,1,1080,253,10.28
258,1,1050,205,10.32
259,1,1020,155,10.36
260,1,999,115,10.4
261,1,975,82,10.44
262,0,0,0,10.48
263,0,0,0,10.52
264,0,0,0,10.56
265,0,0,0,10.6
266,0,0,0,10.64
267,0,0,0,10.68
268,0,0,0,10.72
269,0,0,0,10.76
270,0,0,0,10.8
271,0,0,0,10.84
272,0,0,0,10.88
273,0,0,0,10.92
274,0,0,0,10.96
275,0,0,0,11.0
276,0,0,0,11.04
277,0,0,0,11.08
278,0,0,0,11.12
279,0,0,0,11.16
280,0,0,0,11.2
281,0,0,0,11.24
282,0,0,0,11.28
283,0,0,0,11.32
284,0,0,0,11.36
