Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,606,235,0.433333
14,1,602,244,0.466667
15,1,604,260,0.5
16,1,594,288,0.533333
17,1,590,298,0.566667
18,1,590,311,0.6
19,1,583,316,0.633333
20,1,579,324,0.666667
21,1,572,329,0.7
22,1,572,335,0.733333
23,1,572,335,0.766667
24,1,570,341,0.8
25,1,570,351,0.833333
26,1,565,333,0.866667
27,1,550,301,0.9
28,1,540,277,0.933333
29,1,540,277,0.966667
30,1,532,256,1.0
31,1,525,238,1.033333
32,1,518,220,1.066667
33,1,510,208,1.1
34,1,505,198,1.133333
35,1,505,195,1.166667
36,1,500,188,1.2
37,1,493,181,1.233333
38,1,487,176,1.266667
39,1,482,171,1.3
40,1,478,168,1.333333
41,1,478,168,1.366667
42,1,472,168,1.4
43,1,468,168,1.433333
44,1,463,171,1.466667
45,1,457,173,1.5
46,1,455,178,1.533333
47,1,452,181,1.566667
48,1,450,185,1.6
49,1,446,193,1.633333
50,1,441,203,1.666667
51,1,435,211,1.7
52,1,430,226,1.733333
53,1,430,226,1.766667
54,1,425,238,1.8
55,1,420,252,1.833333
56,1,418,268,1.866667
57,1,412,285,1.9
58,1,410,301,1.933333
59,1,410,301,1.966667
60,1,405,320,2.0
61,1,403,335,2.033333
62,1,403,350,2.066667
63,1,405,320,2.1
64,1,407,306,2.133333
65,1,407,303,2.166667
66,1,410,296,2.2
67,1,410,288,2.233333
68,1,412,283,2.266667
69,1,415,281,2.3
70,1,415,281,2.333333
71,1,415,281,2.366667
72,1,418,281,2.4
73,1,420,283,2.433333
74,1,420,285,2.466667
75,1,423,288,2.5
76,1,423,293,2.533333
77,1,425,293,2.566667
78,1,425,298,2.6
79,1,425,306,2.633333
80,1,427,311,2.666667
81,1,430,320,2.7
82,1,430,325,2.733333
83,1,430,327,2.766667
84,1,430,336,2.8
85,1,435,330,2.833333
86,1,435,320,2.866667
87,1,437,311,2.9
88,1,435,301,2.933333
89,1,435,301,2.966667
90,1,437,296,3.0
91,1,437,293,3.033333
92,1,440,291,3.066667
93,1,441,291,3.1
94,1,441,291,3.133333
95,1,442,291,3.166667
96,1,442,293,3.2
97,1,442,296,3.233333
98,1,442,301,3.266667
99,1,445,306,3.3
100,1,445,311,3.333333
101,1,445,311,3.366667
102,1,446,320,3.4
103,1,446,328,3.433333
104,1,446,338,3.466667
105,1,446,351,3.5
106,1,446,362,3.533333
107,1,447,362,3.566667
108,1,448,376,3.6
109,1,448,390,3.633333
110,1,448,406,3.666667
111,1,448,422,3.7
112,1,438,426,3.733333
113,1,444,361,3.766667
114,1,445,307,3.8
115,1,447,265,3.833333
116,1,446,226,3.866667
117,1,447,195,3.9
118,1,447,171,3.933333
119,1,447,171,3.966667
120,1,448,148,4.0
121,1,448,131,4.033333
122,1,448,116,4.066667
123,1,448,100,4.1
124,1,448,92,4.133333
125,1,450,91,4.166667
126,1,450,81,4.2
127,1,450,76,4.233333
128,1,450,68,4.266667
129,1,450,66,4.3
130,1,450,60,4.333333
131,1,450,60,4.366667
132,1,452,60,4.4
133,1,452,60,4.433333
134,1,452,60,4.466667
135,1,455,63,4.5
136,1,455,66,4.533333
137,1,455,66,4.566667
138,1,455,71,4.6
139,1,457,76,4.633333
140,1,457,81,4.666667
141,1,460,88,4.7
142,1,460,96,4.733333
143,1,460,97,4.766667
144,1,463,105,4.8
145,1,463,116,4.833333
146,1,465,126,4.866667
147,1,465,136,4.9
148,1,465,148,4.933333
149,1,468,148,4.966667
150,1,468,161,5.0
151,1,470,173,5.033333
152,1,472,178,5.066667
153,1,472,185,5.1
154,1,475,192,5.133333
155,1,475,193,5.166667
156,1,477,201,5.2
157,1,478,208,5.233333
158,1,480,217,5.266667
159,1,480,226,5.3
160,1,480,236,5.333333
161,1,480,238,5.366667
162,1,482,248,5.4
163,1,482,261,5.433333
164,1,485,270,5.466667
165,1,486,285,5.5
166,1,486,299,5.533333
167,1,486,299,5.566667
168,1,486,313,5.6
169,1,486,328,5.633333
170,1,486,346,5.666667
171,1,486,361,5.7
172,1,486,377,5.733333
