Frame,Visibility,X,Y,Time
0,1,917,262,0.0
1,1,881,334,0.033333
2,1,897,357,0.066667
3,1,931,452,0.1
4,1,883,438,0.133333
5,1,854,401,0.166667
6,1,866,331,0.2
7,1,879,286,0.233333
8,1,875,207,0.266667
9,1,871,140,0.3
10,1,870,84,0.333333
11,1,870,84,0.366667
12,1,866,15,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,1,766,9,1.633333
50,1,765,39,1.666667
51,1,762,72,1.7
52,1,758,106,1.733333
53,1,758,106,1.766667
54,1,755,144,1.8
55,1,750,178,1.833333
56,1,750,215,1.866667
57,1,748,253,1.9
58,1,748,290,1.933333
59,1,748,290,1.966667
60,1,743,328,2.0
61,1,743,365,2.033333
62,1,740,406,2.066667
63,1,740,444,2.1
64,1,735,481,2.133333
65,1,735,481,2.166667
66,1,735,511,2.2
67,1,870,483,2.233333
68,1,932,463,2.266667
69,1,984,455,2.3
70,1,1012,449,2.333333
71,1,1013,449,2.366667
72,1,1043,447,2.4
73,1,1065,444,2.433333
74,1,1085,447,2.466667
75,1,1103,450,2.5
76,1,1117,450,2.533333
77,1,1119,452,2.566667
78,1,1133,459,2.6
79,1,1144,465,2.633333
80,1,1155,474,2.666667
81,1,1168,481,2.7
82,1,1175,493,2.733333
83,1,1177,491,2.766667
84,1,1183,491,2.8
85,1,1193,459,2.833333
86,1,1193,433,2.866667
87,1,1193,410,2.9
88,1,1193,398,2.933333
89,1,1195,395,2.966667
90,1,1200,384,3.0
91,1,1205,375,3.033333
92,1,1209,369,3.066667
93,1,1213,361,3.1
94,1,1215,356,3.133333
95,1,1215,354,3.166667
96,1,1215,354,3.2
97,1,1220,354,3.233333
98,1,1220,354,3.266667
99,1,1223,358,3.3
100,1,1223,361,3.333333
101,1,1223,361,3.366667
102,1,1225,369,3.4
103,1,1228,378,3.433333
104,1,1228,391,3.466667
105,1,1230,403,3.5
106,1,1230,418,3.533333
107,1,1230,420,3.566667
108,1,1230,435,3.6
109,1,1230,450,3.633333
110,1,1230,474,3.666667
111,1,1230,496,3.7
