Frame,Visibility,X,Y,Time
0,1,656,299,0.0
1,1,655,296,0.033333
2,1,640,296,0.066667
3,1,627,291,0.1
4,1,627,290,0.133333
5,1,612,285,0.166667
6,1,600,285,0.2
7,1,585,288,0.233333
8,1,575,290,0.266667
9,1,565,293,0.3
10,1,562,294,0.333333
11,1,550,298,0.366667
12,1,540,302,0.4
13,1,532,310,0.433333
14,1,522,317,0.466667
15,1,515,325,0.5
16,1,513,327,0.533333
17,1,505,338,0.566667
18,1,495,348,0.6
19,1,487,361,0.633333
20,1,480,373,0.666667
21,1,475,387,0.7
22,1,475,386,0.733333
23,1,468,361,0.766667
24,1,475,322,0.8
25,1,475,296,0.833333
26,1,475,275,0.866667
27,1,475,259,0.9
28,1,475,259,0.933333
29,1,475,243,0.966667
30,1,478,232,1.0
31,1,478,223,1.033333
32,1,480,216,1.066667
33,1,480,211,1.1
34,1,480,208,1.133333
35,1,482,206,1.166667
36,1,482,203,1.2
37,1,485,203,1.233333
38,1,486,203,1.266667
39,1,486,203,1.3
40,1,487,204,1.333333
41,1,487,206,1.366667
42,1,491,211,1.4
43,1,491,212,1.433333
44,1,493,217,1.466667
45,1,495,226,1.5
46,1,495,226,1.533333
47,1,495,232,1.566667
48,1,497,245,1.6
49,1,492,261,1.633333
50,1,491,270,1.666667
51,1,487,283,1.7
52,1,487,285,1.733333
53,1,486,296,1.766667
54,1,482,307,1.8
55,1,482,320,1.833333
56,1,480,330,1.866667
57,1,480,343,1.9
58,1,480,344,1.933333
59,1,478,356,1.966667
60,1,478,371,2.0
61,1,477,383,2.033333
62,1,482,382,2.066667
63,1,500,355,2.1
64,1,500,356,2.133333
65,1,515,331,2.166667
66,1,525,316,2.2
67,1,536,303,2.233333
68,1,545,293,2.266667
69,1,553,285,2.3
70,1,553,283,2.333333
71,1,560,277,2.366667
72,1,568,272,2.4
73,1,576,270,2.433333
74,1,581,270,2.466667
75,1,585,270,2.5
76,1,587,270,2.533333
77,1,592,270,2.566667
78,1,598,272,2.6
79,1,603,278,2.633333
80,1,610,281,2.666667
81,1,613,285,2.7
82,1,615,287,2.733333
83,1,629,288,2.766667
84,1,648,288,2.8
85,1,663,283,2.833333
86,1,678,283,2.866667
87,1,691,285,2.9
88,1,691,285,2.933333
89,1,708,291,2.966667
90,1,723,293,3.0
91,1,738,298,3.033333
92,1,750,303,3.066667
93,1,761,307,3.1
94,1,761,310,3.133333
95,1,775,317,3.166667
96,1,786,328,3.2
97,1,795,338,3.233333
98,1,808,351,3.266667
99,1,815,361,3.3
100,1,818,361,3.333333
101,1,825,376,3.366667
102,1,836,388,3.4
103,1,846,403,3.433333
104,1,853,421,3.466667
105,1,860,435,3.5
106,1,860,435,3.533333
107,1,863,435,3.566667
108,1,860,405,3.6
109,1,855,381,3.633333
110,1,853,361,3.666667
111,1,851,346,3.7
112,1,851,343,3.733333
113,1,848,328,3.766667
114,1,846,316,3.8
115,1,846,306,3.833333
116,1,843,298,3.866667
117,1,840,291,3.9
118,1,840,291,3.933333
119,1,838,285,3.966667
120,1,836,281,4.0
121,1,836,278,4.033333
122,1,833,278,4.066667
123,1,831,275,4.1
124,1,831,275,4.133333
125,1,831,278,4.166667
126,1,830,281,4.2
127,1,828,283,4.233333
128,1,825,288,4.266667
129,1,825,293,4.3
130,1,825,296,4.333333
131,1,825,301,4.366667
132,1,825,307,4.4
133,1,823,320,4.433333
134,1,823,330,4.466667
135,1,820,336,4.5
136,1,820,336,4.533333
137,1,791,320,4.566667
138,1,768,303,4.6
139,1,748,291,4.633333
140,1,730,280,4.666667
141,1,712,270,4.7
142,1,712,270,4.733333
143,1,695,262,4.766667
144,1,678,258,4.8
145,1,663,255,4.833333
146,1,648,251,4.866667
147,1,636,251,4.9
148,1,635,251,4.933333
149,1,621,251,4.966667
150,1,607,251,5.0
151,1,595,256,5.033333
152,1,583,258,5.066667
153,1,572,262,5.1
154,1,572,262,5.133333
155,1,560,270,5.166667
156,1,550,278,5.2
157,1,538,285,5.233333
158,1,527,296,5.266667
159,1,520,306,5.3
160,1,520,306,5.333333
161,1,510,317,5.366667
162,1,502,330,5.4
163,1,495,344,5.433333
164,1,487,357,5.466667
165,1,480,342,5.5
166,1,480,342,5.533333
167,1,478,307,5.566667
168,1,475,278,5.6
169,1,475,256,5.633333
170,1,472,240,5.666667
171,1,470,225,5.7
172,1,472,223,5.733333
173,1,470,211,5.766667
174,1,470,201,5.8
175,1,470,193,5.833333
176,1,470,185,5.866667
177,1,468,181,5.9
178,1,468,181,5.933333
179,1,468,178,5.966667
180,1,468,176,6.0
181,1,468,176,6.033333
182,1,468,176,6.066667
183,1,468,177,6.1
184,1,470,178,6.133333
185,1,470,181,6.166667
186,1,470,185,6.2
187,1,470,191,6.233333
188,1,472,195,6.266667
189,1,472,203,6.3
190,1,472,203,6.333333
191,1,472,211,6.366667
192,1,475,217,6.4
193,1,475,227,6.433333
194,1,475,238,6.466667
195,1,478,248,6.5
196,1,478,248,6.533333
197,1,480,261,6.566667
198,1,480,272,6.6
199,1,467,270,6.633333
200,1,457,270,6.666667
201,1,452,272,6.7
202,1,450,272,6.733333
203,1,446,275,6.766667
204,1,441,278,6.8
205,1,437,283,6.833333
206,1,432,288,6.866667
207,1,430,294,6.9
208,1,430,296,6.933333
209,1,427,301,6.966667
210,1,425,307,7.0
211,1,420,317,7.033333
212,1,420,328,7.066667
213,1,417,338,7.1
214,1,417,339,7.133333
215,1,415,348,7.166667
216,1,468,322,7.2
217,1,500,298,7.233333
218,1,531,282,7.266667
219,1,555,270,7.3
220,1,555,270,7.333333
221,1,577,261,7.366667
222,1,597,255,7.4
223,1,405,390,7.433333
224,1,630,246,7.466667
225,1,645,243,7.5
226,1,645,243,7.533333
227,1,658,243,7.566667
228,1,670,243,7.6
229,1,683,246,7.633333
230,1,693,248,7.666667
231,1,703,253,7.7
232,1,703,253,7.733333
233,1,713,258,7.766667
234,1,723,265,7.8
235,1,730,270,7.833333
236,1,741,280,7.866667
237,1,747,287,7.9
238,1,748,288,7.933333
239,1,753,296,7.966667
240,1,728,288,8.0
241,1,708,281,8.033333
242,1,688,270,8.066667
243,1,670,268,8.1
244,1,670,268,8.133333
245,1,653,268,8.166667
246,1,637,268,8.2
247,1,621,268,8.233333
248,1,607,270,8.266667
249,1,595,272,8.3
250,1,595,272,8.333333
251,1,581,278,8.366667
252,1,565,283,8.4
253,1,555,291,8.433333
254,1,542,298,8.466667
255,1,532,306,8.5
256,1,532,307,8.533333
257,1,520,316,8.566667
258,1,510,328,8.6
259,1,500,341,8.633333
260,1,493,351,8.666667
261,1,482,365,8.7
262,1,482,365,8.733333
263,1,475,377,8.766667
264,1,465,393,8.8
265,1,457,410,8.833333
266,1,450,425,8.866667
267,1,442,438,8.9
268,1,447,384,8.933333
269,1,448,330,8.966667
270,1,446,285,9.0
271,1,446,251,9.033333
272,1,446,219,9.066667
273,1,447,195,9.1
274,1,448,195,9.133333
275,1,448,173,9.166667
276,1,448,153,9.2
277,1,448,137,9.233333
278,1,450,126,9.266667
279,1,450,116,9.3
280,1,450,115,9.333333
281,1,450,105,9.366667
282,1,450,100,9.4
283,1,452,92,9.433333
284,1,452,91,9.466667
285,1,455,88,9.5
286,1,455,88,9.533333
287,1,455,86,9.566667
288,1,455,87,9.6
289,1,457,88,9.633333
290,1,460,91,9.666667
291,1,460,92,9.7
292,1,460,96,9.733333
293,1,463,97,9.766667
294,1,465,105,9.8
295,1,465,111,9.833333
296,1,468,120,9.866667
297,1,470,128,9.9
298,1,470,128,9.933333
299,1,470,137,9.966667
300,1,472,147,10.0
301,1,475,158,10.033333
302,1,475,171,10.066667
303,1,478,181,10.1
304,1,478,182,10.133333
305,1,480,195,10.166667
306,1,480,211,10.2
307,1,472,223,10.233333
308,1,470,236,10.266667
309,1,468,246,10.3
310,1,468,246,10.333333
311,1,465,256,10.366667
312,1,465,265,10.4
313,1,463,278,10.433333
314,1,463,288,10.466667
315,1,460,301,10.5
316,1,460,301,10.533333
317,1,460,313,10.566667
318,1,460,325,10.6
319,1,457,338,10.633333
320,1,457,352,10.666667
321,1,457,368,10.7
322,1,457,367,10.733333
323,1,455,382,10.766667
324,1,486,365,10.8
325,1,510,341,10.833333
326,1,532,320,10.866667
327,1,552,306,10.9
328,1,555,306,10.933333
329,1,572,291,10.966667
330,1,587,281,11.0
331,1,603,272,11.033333
332,1,618,266,11.066667
333,1,630,265,11.1
334,1,632,262,11.133333
335,1,645,261,11.166667
336,1,655,258,11.2
337,1,666,258,11.233333
338,1,675,261,11.266667
339,1,683,262,11.3
340,1,685,262,11.333333
341,1,693,265,11.366667
342,1,701,270,11.4
343,1,708,275,11.433333
344,1,715,283,11.466667
345,1,723,291,11.5
346,1,725,291,11.533333
347,1,730,298,11.566667
348,1,730,301,11.6
349,1,701,296,11.633333
350,1,681,288,11.666667
351,1,665,281,11.7
352,1,663,281,11.733333
353,1,646,278,11.766667
354,1,628,278,11.8
355,1,613,278,11.833333
356,1,598,281,11.866667
357,1,585,281,11.9
358,1,585,283,11.933333
359,1,570,285,11.966667
360,1,558,291,12.0
361,1,545,298,12.033333
362,1,532,306,12.066667
363,1,522,316,12.1
364,1,520,316,12.133333
365,1,510,322,12.166667
366,1,500,336,12.2
367,1,491,346,12.233333
368,1,480,357,12.266667
369,1,472,371,12.3
370,1,470,371,12.333333
371,1,463,386,12.366667
372,1,455,400,12.4
373,1,446,416,12.433333
374,1,441,432,12.466667
375,1,432,451,12.5
376,1,432,450,12.533333
377,1,427,391,12.566667
378,1,420,335,12.6
379,1,420,280,12.633333
380,1,415,236,12.666667
381,1,412,201,12.7
382,1,412,198,12.733333
383,1,410,165,12.766667
384,1,410,141,12.8
385,1,410,118,12.833333
386,1,407,100,12.866667
387,1,407,86,12.9
388,1,407,86,12.933333
389,1,406,72,12.966667
390,1,407,59,13.0
391,1,404,46,13.033333
392,1,405,38,13.066667
393,1,407,33,13.1
394,1,407,32,13.133333
395,1,407,28,13.166667
396,1,407,23,13.2
397,1,407,21,13.233333
398,1,410,21,13.266667
399,1,410,21,13.3
400,1,410,21,13.333333
401,1,410,21,13.366667
402,1,412,26,13.4
403,1,415,28,13.433333
404,1,415,33,13.466667
405,1,418,38,13.5
406,1,418,40,13.533333
407,1,421,48,13.566667
408,1,423,56,13.6
409,1,426,64,13.633333
410,1,425,78,13.666667
411,1,425,86,13.7
412,1,427,86,13.733333
413,1,427,96,13.766667
414,1,430,108,13.8
415,1,432,121,13.833333
416,1,435,132,13.866667
417,1,435,145,13.9
418,1,435,147,13.933333
419,1,437,161,13.966667
420,1,441,176,14.0
421,1,441,191,14.033333
422,1,442,195,14.066667
423,1,447,195,14.1
424,1,448,198,14.133333
425,1,450,201,14.166667
426,1,452,203,14.2
427,1,455,206,14.233333
428,1,455,211,14.266667
429,1,460,217,14.3
430,1,460,217,14.333333
431,1,460,226,14.366667
432,1,463,232,14.4
433,1,465,240,14.433333
434,1,465,251,14.466667
435,1,468,261,14.5
436,1,468,261,14.533333
437,1,470,272,14.566667
438,1,470,285,14.6
439,1,472,296,14.633333
440,1,472,311,14.666667
441,1,475,325,14.7
442,1,475,325,14.733333
443,1,475,341,14.766667
444,1,478,356,14.8
445,1,478,373,14.833333
446,1,480,390,14.866667
447,1,480,408,14.9
448,1,480,409,14.933333
449,1,480,427,14.966667
450,1,480,431,15.0
451,1,475,406,15.033333
452,1,470,383,15.066667
453,1,468,362,15.1
454,1,468,362,15.133333
455,1,465,346,15.166667
456,1,460,330,15.2
457,1,457,317,15.233333
458,1,455,306,15.266667
459,1,455,299,15.3
460,1,455,296,15.333333
461,1,455,291,15.366667
462,1,452,285,15.4
463,1,450,281,15.433333
464,1,450,278,15.466667
465,1,448,277,15.5
466,1,448,275,15.533333
467,1,446,275,15.566667
468,1,446,278,15.6
469,1,445,281,15.633333
470,1,442,283,15.666667
471,1,442,288,15.7
472,1,441,288,15.733333
473,1,441,294,15.766667
474,1,441,301,15.8
475,1,441,307,15.833333
476,1,441,317,15.866667
477,1,442,330,15.9
478,1,442,330,15.933333
479,1,442,336,15.966667
480,1,437,330,16.0
481,1,437,317,16.033333
482,1,440,313,16.066667
483,1,440,310,16.1
484,1,440,307,16.133333
485,1,437,307,16.166667
486,1,437,306,16.2
487,1,437,304,16.233333
488,1,437,303,16.266667
489,1,437,303,16.3
490,1,437,303,16.333333
491,1,441,306,16.366667
492,1,441,310,16.4
493,1,441,316,16.433333
494,1,446,322,16.466667
495,1,446,330,16.5
496,1,446,330,16.533333
497,1,446,341,16.566667
498,1,446,351,16.6
499,1,446,361,16.633333
500,1,442,373,16.666667
501,1,446,386,16.7
502,1,445,384,16.733333
503,1,445,400,16.766667
504,1,443,371,16.8
505,1,440,255,16.833333
506,1,435,191,16.866667
507,1,435,141,16.9
508,1,435,141,16.933333
509,1,435,100,16.966667
510,0,0,0,17.0
511,1,432,36,17.033333
512,1,432,11,17.066667
513,1,470,337,17.1
514,1,470,338,17.133333
515,0,0,0,17.166667
516,0,0,0,17.2
517,0,0,0,17.233333
518,0,0,0,17.266667
519,0,0,0,17.3
520,0,0,0,17.333333
521,0,0,0,17.366667
522,0,0,0,17.4
523,0,0,0,17.433333
524,0,0,0,17.466667
525,0,0,0,17.5
526,0,0,0,17.533333
527,0,0,0,17.566667
528,0,0,0,17.6
529,0,0,0,17.633333
530,0,0,0,17.666667
531,0,0,0,17.7
532,0,0,0,17.733333
533,0,0,0,17.766667
534,0,0,0,17.8
535,0,0,0,17.833333
536,0,0,0,17.866667
537,0,0,0,17.9
538,0,0,0,17.933333
539,0,0,0,17.966667
540,0,0,0,18.0
541,0,0,0,18.033333
542,0,0,0,18.066667
543,0,0,0,18.1
544,0,0,0,18.133333
545,1,465,3,18.166667
546,1,468,15,18.2
547,1,470,28,18.233333
548,1,470,41,18.266667
549,1,473,54,18.3
550,1,474,66,18.333333
551,1,476,77,18.366667
552,1,478,91,18.4
553,1,480,105,18.433333
554,1,480,123,18.466667
555,1,482,137,18.5
556,1,482,140,18.533333
557,1,486,156,18.566667
558,1,486,172,18.6
559,1,487,182,18.633333
560,1,493,185,18.666667
561,1,493,188,18.7
562,1,495,188,18.733333
563,1,495,193,18.766667
564,1,497,198,18.8
565,1,500,204,18.833333
566,1,502,211,18.866667
567,1,505,217,18.9
568,1,505,219,18.933333
569,1,505,226,18.966667
570,1,508,236,19.0
571,1,510,246,19.033333
572,1,510,256,19.066667
573,1,513,268,19.1
574,1,513,268,19.133333
575,1,513,281,19.166667
576,1,515,293,19.2
577,1,515,307,19.233333
578,1,515,320,19.266667
579,1,518,336,19.3
580,1,518,336,19.333333
581,1,518,352,19.366667
582,1,518,368,19.4
583,1,538,361,19.433333
584,1,562,342,19.466667
585,1,577,325,19.5
586,1,580,325,19.533333
587,1,598,307,19.566667
588,1,613,296,19.6
589,1,630,291,19.633333
590,1,646,285,19.666667
591,1,660,281,19.7
592,1,660,281,19.733333
593,1,673,275,19.766667
594,1,688,272,19.8
595,1,701,272,19.833333
596,1,711,272,19.866667
597,1,721,275,19.9
598,1,723,275,19.933333
599,1,735,278,19.966667
600,1,746,281,20.0
601,1,755,285,20.033333
602,1,766,293,20.066667
603,1,775,301,20.1
604,1,775,301,20.133333
605,1,783,307,20.166667
606,1,791,317,20.2
607,1,800,328,20.233333
608,1,806,335,20.266667
609,1,813,322,20.3
610,1,813,322,20.333333
611,1,815,307,20.366667
612,1,815,301,20.4
613,1,818,296,20.433333
614,1,823,291,20.466667
615,1,825,288,20.5
616,1,826,285,20.533333
617,1,828,285,20.566667
618,1,831,283,20.6
619,1,831,283,20.633333
620,1,833,283,20.666667
621,1,835,285,20.7
622,1,836,285,20.733333
623,1,836,291,20.766667
624,1,836,296,20.8
625,1,838,301,20.833333
626,1,838,311,20.866667
627,1,840,320,20.9
628,1,840,320,20.933333
629,1,843,330,20.966667
630,1,846,341,21.0
631,1,846,352,21.033333
632,1,848,365,21.066667
633,1,851,377,21.1
634,1,851,377,21.133333
635,1,851,393,21.166667
636,1,853,406,21.2
637,1,836,251,21.233333
638,1,825,152,21.266667
639,1,816,78,21.3
640,1,816,78,21.333333
641,1,811,18,21.366667
642,0,0,0,21.4
643,0,0,0,21.433333
644,0,0,0,21.466667
645,0,0,0,21.5
646,0,0,0,21.533333
647,0,0,0,21.566667
648,0,0,0,21.6
649,0,0,0,21.633333
650,0,0,0,21.666667
651,0,0,0,21.7
652,0,0,0,21.733333
653,0,0,0,21.766667
654,0,0,0,21.8
655,0,0,0,21.833333
656,0,0,0,21.866667
657,0,0,0,21.9
658,0,0,0,21.933333
659,0,0,0,21.966667
660,0,0,0,22.0
661,0,0,0,22.033333
662,0,0,0,22.066667
663,0,0,0,22.1
664,0,0,0,22.133333
665,0,0,0,22.166667
666,0,0,0,22.2
667,0,0,0,22.233333
668,0,0,0,22.266667
669,0,0,0,22.3
670,0,0,0,22.333333
671,0,0,0,22.366667
672,0,0,0,22.4
673,0,0,0,22.433333
674,0,0,0,22.466667
675,0,0,0,22.5
676,0,0,0,22.533333
677,0,0,0,22.566667
678,0,0,0,22.6
679,0,0,0,22.633333
680,0,0,0,22.666667
681,0,0,0,22.7
682,0,0,0,22.733333
683,0,0,0,22.766667
684,0,0,0,22.8
685,0,0,0,22.833333
686,0,0,0,22.866667
687,0,0,0,22.9
688,0,0,0,22.933333
689,0,0,0,22.966667
690,0,0,0,23.0
691,0,0,0,23.033333
692,1,760,3,23.066667
693,1,760,17,23.1
694,1,760,17,23.133333
695,1,760,36,23.166667
696,1,760,52,23.2
697,1,760,72,23.233333
698,1,760,91,23.266667
699,1,761,108,23.3
700,1,763,106,23.333333
701,1,775,168,23.366667
702,1,791,220,23.4
703,1,803,262,23.433333
704,1,811,296,23.466667
705,1,818,328,23.5
706,1,818,327,23.533333
707,1,825,356,23.566667
708,1,833,383,23.6
709,1,838,408,23.633333
710,1,843,432,23.666667
711,1,848,455,23.7
712,1,848,455,23.733333
713,1,851,480,23.766667
714,1,855,506,23.8
715,1,860,526,23.833333
716,1,855,510,23.866667
717,1,848,465,23.9
718,1,848,465,23.933333
719,1,846,425,23.966667
720,1,840,397,24.0
721,1,838,371,24.033333
722,1,836,350,24.066667
723,1,831,331,24.1
724,1,831,330,24.133333
725,1,828,317,24.166667
726,1,828,303,24.2
727,1,825,291,24.233333
728,1,823,283,24.266667
729,1,823,278,24.3
730,1,820,275,24.333333
731,1,820,270,24.366667
732,1,820,266,24.4
733,1,818,265,24.433333
734,1,818,262,24.466667
735,1,818,262,24.5
736,1,815,265,24.533333
737,1,815,265,24.566667
738,1,815,270,24.6
739,1,815,272,24.633333
740,1,815,278,24.666667
741,1,815,283,24.7
742,1,815,285,24.733333
743,1,813,291,24.766667
744,1,784,289,24.8
745,1,755,288,24.833333
746,1,730,285,24.866667
747,1,710,288,24.9
748,1,710,288,24.933333
749,1,688,291,24.966667
750,1,670,293,25.0
751,1,650,301,25.033333
752,1,630,306,25.066667
753,1,618,312,25.1
754,1,617,312,25.133333
755,1,600,320,25.166667
756,1,585,330,25.2
757,1,570,341,25.233333
758,1,558,351,25.266667
759,1,545,362,25.3
760,1,545,362,25.333333
761,1,532,376,25.366667
762,1,523,390,25.4
763,1,510,403,25.433333
764,1,500,418,25.466667
765,1,491,432,25.5
766,1,491,432,25.533333
767,1,482,450,25.566667
768,1,472,441,25.6
769,1,470,413,25.633333
770,1,460,395,25.666667
771,1,460,376,25.7
772,1,460,373,25.733333
773,1,457,357,25.766667
774,1,455,343,25.8
775,1,455,330,25.833333
776,1,455,320,25.866667
777,1,455,316,25.9
778,1,455,313,25.933333
779,1,455,306,25.966667
780,1,455,301,26.0
781,1,455,298,26.033333
782,1,455,296,26.066667
783,1,455,296,26.1
784,1,455,296,26.133333
785,1,455,296,26.166667
786,1,455,296,26.2
787,1,455,301,26.233333
788,1,455,303,26.266667
789,1,457,307,26.3
790,1,457,307,26.333333
791,1,457,316,26.366667
792,1,460,322,26.4
793,1,460,331,26.433333
794,1,462,341,26.466667
795,1,465,352,26.5
796,1,465,352,26.533333
797,1,465,365,26.566667
798,1,465,377,26.6
799,1,472,350,26.633333
800,1,475,272,26.666667
801,1,482,210,26.7
802,1,482,211,26.733333
803,1,486,156,26.766667
804,1,491,111,26.8
805,1,495,76,26.833333
806,1,497,41,26.866667
807,1,500,13,26.9
808,1,500,12,26.933333
809,0,0,0,26.966667
810,0,0,0,27.0
811,0,0,0,27.033333
812,0,0,0,27.066667
813,0,0,0,27.1
814,0,0,0,27.133333
815,0,0,0,27.166667
816,0,0,0,27.2
817,0,0,0,27.233333
818,0,0,0,27.266667
819,0,0,0,27.3
820,0,0,0,27.333333
821,0,0,0,27.366667
822,0,0,0,27.4
823,0,0,0,27.433333
824,0,0,0,27.466667
825,0,0,0,27.5
826,0,0,0,27.533333
827,0,0,0,27.566667
828,0,0,0,27.6
829,0,0,0,27.633333
830,0,0,0,27.666667
831,0,0,0,27.7
832,0,0,0,27.733333
833,0,0,0,27.766667
834,0,0,0,27.8
835,0,0,0,27.833333
836,0,0,0,27.866667
837,0,0,0,27.9
838,0,0,0,27.933333
839,0,0,0,27.966667
840,0,0,0,28.0
841,1,550,11,28.033333
842,1,552,31,28.066667
843,1,553,52,28.1
844,1,553,52,28.133333
845,1,553,76,28.166667
846,1,555,97,28.2
847,1,555,121,28.233333
848,1,555,142,28.266667
849,1,558,165,28.3
850,1,558,165,28.333333
851,1,558,188,28.366667
852,1,558,211,28.4
853,1,560,236,28.433333
