Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,624,295,0.066667
3,1,617,295,0.1
4,1,605,297,0.133333
5,1,620,266,0.166667
6,1,623,267,0.2
7,1,628,279,0.233333
8,1,613,288,0.266667
9,1,608,294,0.3
10,1,601,302,0.333333
11,1,597,311,0.366667
12,1,592,320,0.4
13,1,587,330,0.433333
14,1,582,341,0.466667
15,1,581,351,0.5
16,1,577,351,0.533333
17,1,576,362,0.566667
18,1,570,376,0.6
19,1,565,390,0.633333
20,1,563,406,0.666667
21,1,562,420,0.7
22,1,562,420,0.733333
23,1,564,427,0.766667
24,1,577,416,0.8
25,1,595,388,0.833333
26,1,605,365,0.866667
27,1,620,344,0.9
28,1,622,343,0.933333
29,1,636,328,0.966667
30,1,648,312,1.0
31,1,661,301,1.033333
32,1,673,291,1.066667
33,1,681,285,1.1
34,1,683,285,1.133333
35,1,693,278,1.166667
36,1,705,272,1.2
37,1,713,270,1.233333
38,1,721,270,1.266667
39,1,730,270,1.3
40,1,730,270,1.333333
41,1,738,270,1.366667
42,1,747,272,1.4
43,1,755,275,1.433333
44,1,763,281,1.466667
45,1,770,285,1.5
46,1,770,287,1.533333
47,1,775,293,1.566667
48,1,783,301,1.6
49,1,790,310,1.633333
50,1,795,320,1.666667
51,1,800,325,1.7
52,1,800,325,1.733333
53,1,811,311,1.766667
54,1,811,298,1.8
55,1,813,291,1.833333
56,1,818,285,1.866667
57,1,823,278,1.9
58,1,825,278,1.933333
59,1,825,272,1.966667
60,1,828,270,2.0
61,1,831,270,2.033333
62,1,831,270,2.066667
63,1,833,270,2.1
64,1,833,270,2.133333
65,1,835,272,2.166667
66,1,836,278,2.2
67,1,836,283,2.233333
68,1,836,291,2.266667
69,1,838,299,2.3
70,1,838,301,2.333333
71,1,840,307,2.366667
72,1,843,320,2.4
73,1,846,330,2.433333
74,1,846,343,2.466667
75,1,848,357,2.5
76,1,848,357,2.533333
77,1,851,370,2.566667
78,1,811,320,2.6
79,1,775,270,2.633333
80,1,750,236,2.666667
81,1,730,206,2.7
82,1,730,206,2.733333
83,1,711,182,2.766667
84,1,696,165,2.8
85,1,681,145,2.833333
86,1,668,131,2.866667
87,1,656,121,2.9
88,1,656,121,2.933333
89,1,646,112,2.966667
90,1,636,105,3.0
91,1,626,97,3.033333
92,1,618,96,3.066667
93,1,610,92,3.1
94,1,610,92,3.133333
95,1,602,91,3.166667
96,1,595,91,3.2
97,1,587,92,3.233333
98,1,582,96,3.266667
99,1,576,97,3.3
100,1,576,97,3.333333
101,1,570,103,3.366667
102,1,565,108,3.4
103,1,560,116,3.433333
104,1,555,123,3.466667
105,1,552,131,3.5
106,1,550,131,3.533333
107,1,547,141,3.566667
108,1,545,150,3.6
109,1,540,161,3.633333
110,1,538,173,3.666667
111,1,536,185,3.7
112,1,536,185,3.733333
113,1,531,195,3.766667
114,1,523,181,3.8
115,1,520,168,3.833333
116,1,515,161,3.866667
117,1,512,157,3.9
118,1,510,153,3.933333
119,1,508,150,3.966667
120,1,505,148,4.0
121,1,505,148,4.033333
122,1,502,148,4.066667
123,1,502,150,4.1
124,1,500,150,4.133333
125,1,500,153,4.166667
126,1,497,158,4.2
127,1,497,165,4.233333
128,1,495,171,4.266667
129,1,495,181,4.3
130,1,495,181,4.333333
131,1,493,191,4.366667
132,1,492,201,4.4
133,1,491,212,4.433333
134,1,490,226,4.466667
135,1,487,240,4.5
136,1,487,240,4.533333
137,1,486,256,4.566667
138,1,486,272,4.6
139,1,485,291,4.633333
140,1,482,307,4.666667
141,1,482,320,4.7
142,1,482,320,4.733333
143,1,482,230,4.766667
144,1,480,185,4.8
145,1,482,156,4.833333
146,1,482,131,4.866667
147,1,486,115,4.9
148,1,485,113,4.933333
149,1,486,100,4.966667
150,1,486,90,5.0
151,1,486,81,5.033333
152,1,487,76,5.066667
153,1,487,71,5.1
154,1,487,71,5.133333
155,1,491,68,5.166667
156,1,491,68,5.2
157,1,492,68,5.233333
158,1,493,70,5.266667
159,1,495,71,5.3
160,1,495,72,5.333333
161,1,495,76,5.366667
162,1,497,81,5.4
163,1,500,86,5.433333
164,1,500,91,5.466667
165,1,500,97,5.5
166,1,502,100,5.533333
167,1,502,106,5.566667
168,1,505,116,5.6
169,1,505,126,5.633333
170,1,508,136,5.666667
171,1,505,145,5.7
172,1,502,145,5.733333
