Frame,Visibility,X,Y,Time
0,1,926,609,0.0
1,1,931,584,0.04
2,1,928,579,0.08
3,1,924,584,0.12
4,1,921,587,0.16
5,1,915,579,0.2
6,1,916,568,0.24
7,1,915,532,0.28
8,1,908,495,0.32
9,1,900,466,0.36
10,1,891,444,0.4
11,1,891,425,0.44
12,1,889,410,0.48
13,1,888,397,0.52
14,1,885,389,0.56
15,1,883,382,0.6
16,1,878,375,0.64
17,1,872,372,0.68
18,1,873,371,0.72
19,1,875,369,0.76
20,1,873,385,0.8
21,1,840,400,0.84
22,1,844,392,0.88
23,1,875,388,0.92
24,1,877,383,0.96
25,1,896,376,1.0
26,1,915,369,1.04
27,1,930,365,1.08
28,1,945,361,1.12
29,1,960,358,1.16
30,1,970,356,1.2
31,1,980,354,1.24
32,1,990,356,1.28
33,1,1003,361,1.32
34,1,1013,369,1.36
35,1,1020,379,1.4
36,1,1033,391,1.44
37,1,1040,400,1.48
38,1,1050,418,1.52
39,1,1058,433,1.56
40,1,1065,447,1.6
41,1,1073,465,1.64
42,1,1082,485,1.68
43,1,1088,504,1.72
44,1,1095,522,1.76
45,1,1103,544,1.8
46,1,1078,531,1.84
47,1,1050,481,1.88
48,1,1018,311,1.92
49,1,995,260,1.96
50,1,977,218,2.0
51,1,960,181,2.04
52,1,949,148,2.08
53,1,937,121,2.12
54,1,923,99,2.16
55,1,915,84,2.2
56,1,905,65,2.24
57,1,893,54,2.28
58,1,885,41,2.32
59,1,878,31,2.36
60,1,870,25,2.4
61,1,864,21,2.44
62,1,855,18,2.48
63,1,851,18,2.52
64,1,843,18,2.56
65,1,840,20,2.6
66,1,833,24,2.64
67,1,828,30,2.68
68,1,825,34,2.72
69,1,818,43,2.76
70,1,815,54,2.8
71,1,810,63,2.84
72,1,808,75,2.88
73,1,804,87,2.92
74,1,804,102,2.96
75,1,799,115,3.0
76,1,795,129,3.04
77,1,795,148,3.08
78,1,793,163,3.12
79,1,793,181,3.16
80,1,788,195,3.2
81,1,817,215,3.24
82,1,862,234,3.28
83,1,893,248,3.32
84,1,919,262,3.36
85,1,945,276,3.4
86,1,969,290,3.44
87,1,990,307,3.48
88,1,1010,324,3.52
89,1,1028,339,3.56
90,1,1043,358,3.6
91,1,1058,375,3.64
92,1,1073,395,3.68
93,1,1088,413,3.72
94,1,1100,435,3.76
95,1,1110,459,3.8
96,1,1123,481,3.84
97,1,1133,504,3.88
98,1,1141,525,3.92
99,1,1153,553,3.96
100,1,1160,579,4.0
101,1,1163,548,4.04
102,1,1163,508,4.08
103,1,1160,485,4.12
104,1,1155,465,4.16
105,1,1153,446,4.2
106,1,1149,428,4.24
107,1,1149,413,4.28
108,1,1149,406,4.32
109,1,1153,395,4.36
110,1,1153,387,4.4
111,1,1153,384,4.44
112,1,1153,379,4.48
113,1,1150,379,4.52
114,1,1149,379,4.56
115,1,1149,384,4.6
116,1,1149,389,4.64
117,1,1144,395,4.68
118,1,1147,400,4.72
119,1,1144,410,4.76
120,1,1144,421,4.8
121,1,1141,433,4.84
122,1,1141,446,4.88
123,1,1141,459,4.92
124,1,1153,444,4.96
125,1,1155,421,5.0
126,1,1160,406,5.04
127,1,1168,397,5.08
128,1,1170,387,5.12
129,1,1175,379,5.16
130,1,1177,374,5.2
131,1,1179,369,5.24
132,1,1179,367,5.28
133,1,1179,369,5.32
134,1,1183,369,5.36
135,1,1185,369,5.4
136,1,1185,371,5.44
137,1,1185,379,5.48
138,1,1188,386,5.52
139,1,1190,395,5.56
140,1,1185,408,5.6
141,1,1185,421,5.64
142,1,1185,435,5.68
143,1,1185,450,5.72
144,1,1185,470,5.76
145,1,1185,488,5.8
146,1,1185,508,5.84
147,1,1185,522,5.88
148,1,1174,411,5.92
149,1,1168,320,5.96
150,1,1160,256,6.0
151,1,1153,198,6.04
152,1,1144,150,6.08
153,1,1141,114,6.12
154,1,1135,80,6.16
155,1,1132,50,6.2
156,1,1126,25,6.24
157,1,1125,5,6.28
158,0,0,0,6.32
159,0,0,0,6.36
160,0,0,0,6.4
161,0,0,0,6.44
162,0,0,0,6.48
163,0,0,0,6.52
164,0,0,0,6.56
165,0,0,0,6.6
166,0,0,0,6.64
167,0,0,0,6.68
168,0,0,0,6.72
169,0,0,0,6.76
170,0,0,0,6.8
171,0,0,0,6.84
172,0,0,0,6.88
173,0,0,0,6.92
174,0,0,0,6.96
175,0,0,0,7.0
176,0,0,0,7.04
177,0,0,0,7.08
178,1,1075,20,7.12
179,1,1073,33,7.16
