Frame,Visibility,X,Y,Time
0,1,878,572,0.0
1,1,920,575,0.04
2,1,931,519,0.08
3,1,960,451,0.12
4,1,973,398,0.16
5,1,988,349,0.2
6,1,998,315,0.24
7,1,1013,275,0.28
8,1,1022,245,0.32
9,1,1033,224,0.36
10,1,1043,203,0.4
11,1,1050,185,0.44
12,1,1058,174,0.48
13,1,1065,162,0.52
14,1,1070,150,0.56
15,1,1078,148,0.6
16,1,1080,144,0.64
17,1,1088,144,0.68
18,1,1095,144,0.72
19,1,1100,144,0.76
20,1,1103,148,0.8
21,1,1110,150,0.84
22,1,1115,158,0.88
23,1,1119,166,0.92
24,1,1125,178,0.96
25,1,1127,189,1.0
26,1,1133,200,1.04
27,1,1170,286,1.08
28,1,1190,339,1.12
29,1,1209,379,1.16
30,1,1220,418,1.2
31,1,1230,450,1.24
32,1,1245,485,1.28
33,1,1254,515,1.32
34,1,1261,546,1.36
35,1,1269,579,1.4
36,1,1276,605,1.44
37,1,1283,637,1.48
38,1,1288,669,1.52
39,1,1295,698,1.56
40,1,1298,729,1.6
41,1,1302,728,1.64
42,1,1293,665,1.68
43,1,1284,606,1.72
44,1,1276,564,1.76
45,1,1269,530,1.8
46,1,1261,504,1.84
47,1,1260,481,1.88
48,1,1254,463,1.92
49,1,1254,444,1.96
50,1,1250,433,2.0
51,1,1245,421,2.04
52,1,1243,413,2.08
53,1,1241,410,2.12
54,1,1238,406,2.16
55,1,1235,406,2.2
56,1,1235,406,2.24
57,1,1230,410,2.28
58,1,1230,413,2.32
59,1,1230,421,2.36
60,1,1228,428,2.4
61,1,1228,435,2.44
62,1,1228,447,2.48
63,1,1223,459,2.52
64,1,1198,442,2.56
65,1,1163,403,2.6
66,1,1132,375,2.64
67,1,1103,354,2.68
68,1,1080,335,2.72
69,1,1055,320,2.76
70,1,1035,312,2.8
71,1,1018,300,2.84
72,1,999,296,2.88
73,1,980,293,2.92
74,1,965,293,2.96
75,1,949,293,3.0
76,1,934,298,3.04
77,1,919,300,3.08
78,1,905,309,3.12
79,1,893,315,3.16
80,1,878,328,3.2
81,1,864,339,3.24
82,1,855,354,3.28
83,1,840,373,3.32
84,1,830,391,3.36
85,1,818,410,3.4
86,1,808,428,3.44
87,1,795,451,3.48
88,1,786,476,3.52
89,1,764,501,3.56
90,1,753,494,3.6
91,1,749,440,3.64
92,1,743,379,3.68
93,1,740,315,3.72
94,1,735,270,3.76
95,1,729,234,3.8
96,1,729,207,3.84
97,1,724,189,3.88
98,1,724,169,3.92
99,1,720,158,3.96
100,1,720,148,4.0
