Frame,Visibility,X,Y,Time
0,1,1028,484,0.0
1,1,1010,489,0.04
2,1,998,499,0.08
3,1,981,566,0.12
4,1,1028,577,0.16
5,1,1054,564,0.2
6,1,1032,554,0.24
7,1,1016,539,0.28
8,1,1009,521,0.32
9,1,995,509,0.36
10,1,983,499,0.4
11,1,975,484,0.44
12,1,968,472,0.48
13,1,960,465,0.52
14,1,949,465,0.56
15,1,943,465,0.6
16,1,937,468,0.64
17,1,930,470,0.68
18,1,923,474,0.72
19,1,915,481,0.76
20,1,908,488,0.8
21,1,905,499,0.84
22,1,897,515,0.88
23,1,893,525,0.92
24,1,885,544,0.96
25,1,883,564,1.0
26,1,878,583,1.04
27,1,870,600,1.08
28,1,855,551,1.12
29,1,852,474,1.16
30,1,838,413,1.2
31,1,830,367,1.24
32,1,818,324,1.28
33,1,810,286,1.32
34,1,804,256,1.36
35,1,799,234,1.4
36,1,795,211,1.44
37,1,788,195,1.48
38,1,784,181,1.52
39,1,780,174,1.56
40,1,778,164,1.6
41,1,773,158,1.64
42,1,773,155,1.68
43,1,769,150,1.72
44,1,766,150,1.76
45,1,766,155,1.8
46,1,766,158,1.84
47,1,762,163,1.88
48,1,758,169,1.92
49,1,758,180,1.96
50,1,758,189,2.0
51,1,758,200,2.04
52,1,758,215,2.08
53,1,757,226,2.12
54,1,757,241,2.16
55,1,755,258,2.2
56,1,755,275,2.24
57,1,755,293,2.28
58,1,755,312,2.32
59,1,748,340,2.36
60,1,735,358,2.4
61,1,729,375,2.44
62,1,720,391,2.48
63,1,713,410,2.52
64,1,705,426,2.56
65,1,698,444,2.6
66,1,693,463,2.64
67,1,688,481,2.68
68,1,683,499,2.72
69,1,680,519,2.76
70,1,675,540,2.8
71,1,669,564,2.84
72,1,669,585,2.88
73,1,660,613,2.92
74,1,660,638,2.96
75,1,658,666,3.0
76,1,653,691,3.04
77,1,664,675,3.08
78,1,678,633,3.12
79,1,698,594,3.16
80,1,713,564,3.2
81,1,729,540,3.24
82,1,740,519,3.28
83,1,750,499,3.32
84,1,761,485,3.36
