Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,915,266,0.266667
9,1,916,265,0.3
10,1,915,265,0.333333
11,1,914,266,0.366667
12,1,914,268,0.4
13,1,913,270,0.433333
14,1,1003,351,0.466667
15,1,1023,357,0.5
16,1,1037,394,0.533333
17,1,1066,409,0.566667
18,1,1087,442,0.6
19,1,1106,468,0.633333
20,1,1129,493,0.666667
21,1,1144,505,0.7
22,1,1154,520,0.733333
23,1,1162,535,0.766667
24,1,1170,553,0.8
25,1,1170,555,0.833333
26,1,1179,573,0.866667
27,1,1177,573,0.9
28,1,1190,624,0.933333
29,1,1198,650,0.966667
30,1,1203,656,1.0
31,1,1203,653,1.033333
32,1,1203,555,1.066667
33,1,1195,491,1.1
34,1,1193,444,1.133333
35,1,1192,411,1.166667
36,1,1192,410,1.2
37,1,1190,379,1.233333
38,1,1188,358,1.266667
39,1,1185,337,1.3
40,1,1185,324,1.333333
41,1,1185,320,1.366667
42,1,1183,300,1.4
43,1,1183,300,1.433333
44,1,1183,293,1.466667
45,1,1183,286,1.5
46,1,1183,286,1.533333
47,1,1183,283,1.566667
48,1,1183,283,1.6
49,1,1183,285,1.633333
50,1,1183,286,1.666667
51,1,1183,286,1.7
52,1,1183,290,1.733333
53,1,1185,260,1.766667
54,1,1190,238,1.8
55,1,1190,236,1.833333
56,1,1192,234,1.866667
57,1,1193,207,1.9
58,1,1198,195,1.933333
59,1,1200,189,1.966667
60,1,1200,185,2.0
61,1,1200,185,2.033333
62,1,1200,182,2.066667
63,1,1203,185,2.1
64,1,1205,189,2.133333
65,1,1205,193,2.166667
66,1,1205,193,2.2
67,1,1209,200,2.233333
68,1,1209,211,2.266667
69,1,1209,221,2.3
70,1,1209,234,2.333333
71,1,1209,234,2.366667
72,1,1209,266,2.4
73,1,1209,266,2.433333
74,1,1209,285,2.466667
75,1,1209,302,2.5
76,1,1209,302,2.533333
77,1,1209,346,2.566667
78,1,1209,374,2.6
79,1,1209,374,2.633333
80,1,1209,398,2.666667
81,1,1209,398,2.7
82,1,1209,459,2.733333
83,1,1209,488,2.766667
84,1,1209,515,2.8
85,1,1209,515,2.833333
86,1,1206,515,2.866667
87,1,1205,583,2.9
88,1,1205,605,2.933333
89,1,1220,568,2.966667
90,1,1228,537,3.0
91,1,1228,537,3.033333
92,1,1235,511,3.066667
93,1,1238,496,3.1
94,1,1243,481,3.133333
95,1,1250,474,3.166667
96,1,1252,472,3.2
97,1,1254,465,3.233333
98,1,1258,463,3.266667
99,1,1261,463,3.3
100,1,1261,463,3.333333
101,1,1265,463,3.366667
102,1,1269,465,3.4
103,1,1269,470,3.433333
104,1,1273,478,3.466667
105,1,1273,485,3.5
106,1,1272,486,3.533333
107,1,1275,493,3.566667
108,1,1275,496,3.6
109,1,1275,499,3.633333
110,1,1275,508,3.666667
111,1,1275,508,3.7
112,1,1275,533,3.733333
113,1,1275,548,3.766667
114,1,1275,563,3.8
115,1,1275,563,3.833333
116,1,1275,563,3.866667
117,1,1275,603,3.9
118,1,1277,624,3.933333
119,1,1275,548,3.966667
