Frame,Visibility,X,Y,Time
0,1,780,362,0.0
1,1,783,375,0.04
2,1,770,371,0.08
3,1,746,322,0.12
4,1,721,276,0.16
5,1,698,240,0.2
6,1,681,214,0.24
7,1,663,190,0.28
8,1,650,170,0.32
9,1,635,153,0.36
10,1,627,142,0.4
11,1,615,129,0.44
12,1,603,119,0.48
13,1,595,112,0.52
14,1,587,105,0.56
15,1,580,102,0.6
16,1,572,100,0.64
17,1,565,97,0.68
18,1,558,97,0.72
19,1,552,100,0.76
20,1,547,100,0.8
21,1,540,105,0.84
22,1,537,109,0.88
23,1,523,134,0.92
24,1,502,211,0.96
25,1,487,261,1.0
26,1,477,296,1.04
27,1,465,336,1.08
28,1,455,368,1.12
29,1,448,400,1.16
30,1,442,427,1.2
31,1,435,458,1.24
32,1,427,486,1.28
33,1,423,510,1.32
34,1,439,486,1.36
35,1,482,427,1.4
36,1,517,369,1.44
37,1,552,320,1.48
38,1,585,280,1.52
39,1,605,259,1.56
40,1,621,240,1.6
41,1,632,226,1.64
42,1,646,216,1.68
43,1,656,206,1.72
44,1,668,198,1.76
45,1,675,193,1.8
46,1,685,188,1.84
47,1,693,185,1.88
48,1,701,185,1.92
49,1,708,185,1.96
50,1,715,185,2.0
51,1,721,190,2.04
52,1,728,193,2.08
53,1,733,195,2.12
54,1,738,201,2.16
55,1,737,164,2.2
56,1,731,131,2.24
57,1,730,100,2.28
58,1,726,76,2.32
59,1,725,58,2.36
60,1,725,42,2.4
61,1,723,28,2.44
62,1,721,17,2.48
63,1,721,8,2.52
64,1,721,3,2.56
65,0,0,0,2.6
66,0,0,0,2.64
67,0,0,0,2.68
68,0,0,0,2.72
69,0,0,0,2.76
70,0,0,0,2.8
71,0,0,0,2.84
72,1,711,3,2.88
73,1,711,8,2.92
74,1,708,16,2.96
75,1,706,25,3.0
76,1,706,35,3.04
77,1,703,48,3.08
78,1,702,60,3.12
79,1,698,74,3.16
80,1,700,92,3.2
81,1,695,112,3.24
82,1,695,133,3.28
83,1,692,160,3.32
84,1,685,185,3.36
85,1,675,209,3.4
86,1,676,232,3.44
87,1,679,243,3.48
88,1,685,246,3.52
89,1,688,242,3.56
90,1,688,239,3.6
91,1,683,228,3.64
92,1,675,227,3.68
93,1,668,227,3.72
94,1,664,214,3.76
95,1,654,228,3.8
96,1,622,221,3.84
97,1,589,229,3.88
98,1,563,263,3.92
99,1,571,298,3.96
100,1,583,312,4.0
101,1,569,299,4.04
102,1,560,272,4.08
103,1,545,240,4.12
104,1,531,204,4.16
105,1,515,176,4.2
106,1,505,155,4.24
107,1,491,129,4.28
108,1,475,105,4.32
109,1,462,86,4.36
110,1,450,71,4.4
111,0,0,0,4.44
112,0,0,0,4.48
113,1,418,33,4.52
114,1,407,23,4.56
115,1,397,16,4.6
116,1,387,11,4.64
117,1,380,6,4.68
118,1,370,3,4.72
119,1,362,3,4.76
120,1,352,3,4.8
121,1,345,3,4.84
122,1,335,5,4.88
123,1,327,6,4.92
124,1,320,11,4.96
125,1,312,16,5.0
126,1,307,22,5.04
127,1,301,30,5.08
128,1,295,37,5.12
129,0,0,0,5.16
130,0,0,0,5.2
131,0,0,0,5.24
132,1,306,22,5.28
