Frame,Visibility,X,Y,Time
0,1,1014,441,0.0
1,1,1027,353,0.033333
2,1,1018,207,0.066667
3,1,1015,207,0.1
4,1,1007,99,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,0,0,0,1.733333
53,0,0,0,1.766667
54,0,0,0,1.8
55,1,1012,15,1.833333
56,1,1013,39,1.866667
57,1,1013,39,1.9
58,1,1013,69,1.933333
59,1,1013,99,1.966667
60,1,1018,124,2.0
61,1,1018,150,2.033333
62,1,1020,181,2.066667
63,1,1020,180,2.1
64,1,1016,214,2.133333
65,1,1010,253,2.166667
66,1,1010,275,2.2
67,1,1009,297,2.233333
68,1,1010,318,2.266667
69,1,1007,339,2.3
70,1,1004,362,2.333333
71,1,997,385,2.366667
72,1,997,403,2.4
73,1,995,423,2.433333
74,1,992,446,2.466667
75,1,992,446,2.5
76,1,990,470,2.533333
77,1,990,496,2.566667
78,1,988,519,2.6
79,1,988,546,2.633333
80,1,984,570,2.666667
81,1,984,573,2.7
82,1,984,600,2.733333
83,1,980,631,2.766667
84,1,980,653,2.8
85,1,975,685,2.833333
86,1,952,598,2.866667
87,1,952,600,2.9
88,1,939,513,2.933333
89,1,923,450,2.966667
90,1,915,397,3.0
91,1,905,360,3.033333
92,1,897,320,3.066667
93,1,897,320,3.1
94,1,890,286,3.133333
95,1,883,264,3.166667
96,1,875,241,3.2
97,1,870,226,3.233333
98,1,868,211,3.266667
99,1,868,207,3.3
100,1,864,195,3.333333
101,1,859,189,3.366667
102,1,855,181,3.4
103,1,852,174,3.433333
104,1,848,174,3.466667
105,1,848,169,3.5
106,1,848,169,3.533333
107,1,845,169,3.566667
108,1,845,174,3.6
109,1,840,178,3.633333
110,1,840,181,3.666667
111,1,840,181,3.7
112,1,840,189,3.733333
113,1,840,195,3.766667
114,1,815,264,3.8
115,1,795,320,3.833333
116,1,778,369,3.866667
117,1,778,369,3.9
118,1,762,411,3.933333
119,1,750,450,3.966667
120,1,740,488,4.0
121,1,729,522,4.033333
122,1,720,555,4.066667
123,1,720,555,4.1
124,1,711,585,4.133333
125,1,703,624,4.166667
126,1,695,658,4.2
127,1,688,690,4.233333
128,1,678,661,4.266667
129,1,680,659,4.3
130,1,680,600,4.333333
131,1,683,555,4.366667
132,1,683,530,4.4
133,1,682,504,4.433333
134,1,680,483,4.466667
135,1,680,481,4.5
136,1,675,459,4.533333
137,1,675,447,4.566667
138,1,675,435,4.6
139,1,678,424,4.633333
140,1,678,418,4.666667
141,1,680,418,4.7
142,1,680,413,4.733333
143,1,680,410,4.766667
144,1,680,410,4.8
145,1,683,413,4.833333
146,1,683,413,4.866667
147,1,683,413,4.9
148,1,683,421,4.933333
149,1,686,424,4.966667
150,1,688,435,5.0
151,1,690,444,5.033333
152,1,690,455,5.066667
153,1,690,457,5.1
154,1,695,465,5.133333
155,1,695,463,5.166667
156,1,693,449,5.2
157,1,690,435,5.233333
158,1,693,424,5.266667
159,1,693,421,5.3
160,1,695,413,5.333333
161,1,698,403,5.366667
162,1,698,398,5.4
163,1,698,395,5.433333
164,1,695,395,5.466667
165,1,695,395,5.5
166,1,690,398,5.533333
167,1,690,403,5.566667
168,1,690,406,5.6
169,1,688,415,5.633333
170,1,688,424,5.666667
171,1,688,426,5.7
172,1,690,435,5.733333
173,1,690,450,5.766667
174,1,690,463,5.8
175,1,690,481,5.833333
176,1,690,499,5.866667
177,1,690,502,5.9
178,1,688,519,5.933333
179,1,688,540,5.966667
180,1,688,564,6.0
