Frame,Visibility,X,Y,Time
0,1,655,286,0.0
1,1,645,282,0.033333
2,1,640,277,0.066667
3,1,637,277,0.1
4,1,627,277,0.133333
5,1,617,280,0.166667
6,1,610,283,0.2
7,1,600,288,0.233333
8,1,595,290,0.266667
9,1,595,291,0.3
10,1,587,298,0.333333
11,1,580,304,0.366667
12,1,572,310,0.4
13,1,566,322,0.433333
14,1,557,330,0.466667
15,1,558,331,0.5
16,1,550,343,0.533333
17,1,545,356,0.566667
18,1,538,368,0.6
19,1,532,381,0.633333
20,1,527,396,0.666667
21,1,527,396,0.7
22,1,520,410,0.733333
23,1,512,400,0.766667
24,1,508,376,0.8
25,1,500,357,0.833333
26,1,495,343,0.866667
27,1,495,343,0.9
28,1,491,330,0.933333
29,1,491,320,0.966667
30,1,486,311,1.0
31,1,482,301,1.033333
32,1,482,296,1.066667
33,1,482,296,1.1
34,1,480,293,1.133333
35,1,480,291,1.166667
36,1,480,291,1.2
37,1,480,291,1.233333
38,1,478,293,1.266667
39,1,478,296,1.3
40,1,475,298,1.333333
41,1,475,303,1.366667
42,1,472,307,1.4
43,1,472,316,1.433333
44,1,470,320,1.466667
45,1,470,322,1.5
46,1,470,330,1.533333
47,1,470,341,1.566667
48,1,470,351,1.6
49,1,470,361,1.633333
50,1,468,371,1.666667
51,1,470,371,1.7
52,1,470,361,1.733333
53,1,468,341,1.766667
54,1,470,330,1.8
55,1,470,320,1.833333
56,1,470,311,1.866667
57,1,470,307,1.9
58,1,468,301,1.933333
59,1,470,296,1.966667
60,1,470,288,2.0
61,1,470,285,2.033333
62,1,468,282,2.066667
63,1,468,281,2.1
64,1,465,281,2.133333
65,1,465,281,2.166667
66,1,463,285,2.2
67,1,460,288,2.233333
68,1,460,291,2.266667
69,1,460,293,2.3
70,1,457,298,2.333333
71,1,457,306,2.366667
72,1,455,316,2.4
73,1,455,325,2.433333
74,1,455,336,2.466667
75,1,455,336,2.5
76,1,452,346,2.533333
77,1,452,361,2.566667
78,1,450,371,2.6
79,1,448,356,2.633333
80,1,442,338,2.666667
81,1,442,338,2.7
82,1,446,322,2.733333
83,1,446,313,2.766667
84,1,445,306,2.8
85,1,441,299,2.833333
86,1,441,294,2.866667
87,1,437,293,2.9
88,1,435,288,2.933333
89,1,435,285,2.966667
90,1,435,282,3.0
91,1,435,281,3.033333
92,1,435,281,3.066667
93,1,435,282,3.1
94,1,435,285,3.133333
95,1,435,288,3.166667
96,1,435,293,3.2
97,1,435,299,3.233333
98,1,435,306,3.266667
99,1,435,307,3.3
100,1,435,316,3.333333
101,1,435,322,3.366667
102,1,432,333,3.4
103,1,430,343,3.433333
104,1,427,356,3.466667
105,1,427,356,3.5
106,1,435,262,3.533333
107,1,437,173,3.566667
108,1,441,103,3.6
109,0,0,0,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,0,0,0,3.8
115,0,0,0,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,0,0,0,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
134,0,0,0,4.466667
135,0,0,0,4.5
136,0,0,0,4.533333
137,0,0,0,4.566667
138,0,0,0,4.6
139,0,0,0,4.633333
140,0,0,0,4.666667
141,0,0,0,4.7
142,0,0,0,4.733333
143,0,0,0,4.766667
144,0,0,0,4.8
145,0,0,0,4.833333
146,0,0,0,4.866667
147,0,0,0,4.9
148,0,0,0,4.933333
149,0,0,0,4.966667
150,0,0,0,5.0
151,0,0,0,5.033333
152,0,0,0,5.066667
153,0,0,0,5.1
154,0,0,0,5.133333
155,1,450,5,5.166667
156,1,450,25,5.2
157,0,0,0,5.233333
158,0,0,0,5.266667
159,0,0,0,5.3
160,1,450,103,5.333333
161,1,450,131,5.366667
162,1,450,158,5.4
163,1,450,185,5.433333
164,1,452,211,5.466667
165,1,452,211,5.5
166,1,452,238,5.533333
167,1,452,265,5.566667
168,1,452,293,5.6
169,1,452,317,5.633333
170,1,452,346,5.666667
171,1,455,346,5.7
172,1,455,371,5.733333
173,1,452,333,5.766667
