Frame,Visibility,X,Y,Time
0,1,945,418,0.0
1,1,945,418,0.033333
2,1,953,408,0.066667
3,1,953,406,0.1
4,1,957,406,0.133333
5,1,960,406,0.166667
6,1,965,410,0.2
7,1,968,413,0.233333
8,1,968,415,0.266667
9,1,975,428,0.3
10,1,980,435,0.333333
11,1,983,444,0.366667
12,1,983,443,0.4
13,1,982,444,0.433333
14,1,1037,391,0.466667
15,1,1065,375,0.5
16,1,1085,361,0.533333
17,1,1103,354,0.566667
18,1,1103,354,0.6
19,1,1126,346,0.633333
20,1,1141,340,0.666667
21,1,1160,339,0.7
22,1,1172,339,0.733333
23,1,1175,339,0.766667
24,1,1190,339,0.8
25,1,1205,346,0.833333
26,1,1220,350,0.866667
27,1,1232,360,0.9
28,1,1235,360,0.933333
29,1,1260,379,0.966667
30,1,1260,380,1.0
31,1,1272,395,1.033333
32,1,1283,410,1.066667
33,1,1283,408,1.1
34,1,1305,447,1.133333
35,1,1314,470,1.166667
36,1,1313,470,1.2
37,1,1322,491,1.233333
38,1,1323,491,1.266667
39,1,1342,542,1.3
40,1,1350,570,1.333333
41,1,1357,600,1.366667
42,1,1357,598,1.4
43,1,1320,491,1.433333
