Frame,Visibility,X,Y,Time
0,1,602,415,0.0
1,1,590,391,0.033333
2,1,575,370,0.066667
3,1,565,351,0.1
4,1,557,338,0.133333
5,1,557,337,0.166667
6,1,547,327,0.2
7,1,540,317,0.233333
8,1,532,312,0.266667
9,1,525,307,0.3
10,1,520,302,0.333333
11,1,520,302,0.366667
12,1,515,301,0.4
13,1,510,301,0.433333
14,1,505,301,0.466667
15,1,500,301,0.5
16,1,497,304,0.533333
17,1,495,306,0.566667
18,1,492,310,0.6
19,1,491,313,0.633333
20,1,486,320,0.666667
21,1,482,328,0.7
22,1,480,335,0.733333
23,1,480,336,0.766667
24,1,475,336,0.8
25,1,470,325,0.833333
26,1,468,317,0.866667
27,1,460,316,0.9
28,1,455,310,0.933333
29,1,455,307,0.966667
30,1,452,306,1.0
31,1,452,303,1.033333
32,1,452,303,1.066667
33,1,452,306,1.1
34,1,450,306,1.133333
35,1,450,307,1.166667
36,1,448,311,1.2
37,1,446,313,1.233333
38,1,445,320,1.266667
39,1,442,325,1.3
40,1,441,333,1.333333
41,1,441,336,1.366667
42,1,440,343,1.4
43,1,437,352,1.433333
44,1,437,365,1.466667
45,1,435,376,1.5
46,1,435,388,1.533333
47,1,435,390,1.566667
48,1,432,403,1.6
49,1,432,416,1.633333
50,1,432,406,1.666667
51,1,430,330,1.7
52,1,432,285,1.733333
53,1,432,283,1.766667
54,1,435,246,1.8
55,1,435,211,1.833333
56,1,435,182,1.866667
57,1,435,160,1.9
58,1,437,141,1.933333
59,1,437,137,1.966667
60,1,437,121,2.0
61,1,441,105,2.033333
62,1,441,92,2.066667
63,1,441,86,2.1
64,1,442,84,2.133333
65,1,451,87,2.166667
66,1,456,89,2.2
67,1,470,91,2.233333
68,1,483,101,2.266667
69,1,492,106,2.3
70,1,519,130,2.333333
71,1,544,156,2.366667
72,1,578,180,2.4
73,1,541,159,2.433333
74,1,512,127,2.466667
75,1,499,98,2.5
76,1,498,88,2.533333
77,1,490,83,2.566667
78,1,477,81,2.6
79,1,475,83,2.633333
80,1,470,88,2.666667
81,1,465,91,2.7
82,1,465,100,2.733333
83,1,468,108,2.766667
84,1,468,111,2.8
85,1,470,121,2.833333
86,1,470,131,2.866667
87,1,472,141,2.9
88,1,475,155,2.933333
89,1,475,181,2.966667
90,1,475,181,3.0
91,1,478,203,3.033333
92,1,478,220,3.066667
93,1,478,235,3.1
94,1,478,248,3.133333
95,1,478,261,3.166667
96,1,478,262,3.2
97,1,478,275,3.233333
98,1,478,290,3.266667
99,1,478,303,3.3
100,1,478,317,3.333333
101,1,478,330,3.366667
102,1,478,331,3.4
103,1,478,344,3.433333
104,1,518,327,3.466667
105,1,538,311,3.5
106,1,560,298,3.533333
107,1,582,291,3.566667
108,1,585,291,3.6
109,1,600,285,3.633333
110,1,615,281,3.666667
111,1,630,278,3.7
112,1,643,275,3.733333
113,1,655,275,3.766667
114,1,656,275,3.8
115,1,666,278,3.833333
116,1,675,281,3.866667
117,1,685,283,3.9
118,1,695,288,3.933333
119,1,705,293,3.966667
120,1,705,293,4.0
121,1,713,301,4.033333
122,1,721,307,4.066667
123,1,728,316,4.1
124,1,735,325,4.133333
125,1,741,333,4.166667
126,1,741,335,4.2
127,1,746,343,4.233333
128,1,730,327,4.266667
129,1,708,296,4.3
130,1,688,272,4.333333
131,1,671,253,4.366667
132,1,670,253,4.4
133,1,656,236,4.433333
134,1,640,223,4.466667
135,1,628,212,4.5
136,1,615,206,4.533333
137,1,605,200,4.566667
138,1,605,198,4.6
139,1,592,195,4.633333
140,1,582,191,4.666667
141,1,572,191,4.7
142,1,563,191,4.733333
143,1,555,191,4.766667
144,1,555,191,4.8
145,1,545,195,4.833333
146,1,536,200,4.866667
147,1,527,206,4.9
148,1,518,211,4.933333
149,1,512,220,4.966667
150,1,510,220,5.0
151,1,502,230,5.033333
152,1,495,240,5.066667
153,1,487,255,5.1
154,1,480,268,5.133333
155,1,472,281,5.166667
156,1,472,282,5.2
157,1,465,298,5.233333
158,1,457,316,5.266667
159,1,452,331,5.3
160,1,446,343,5.333333
161,1,452,317,5.366667
162,1,452,316,5.4
163,1,455,298,5.433333
164,1,457,291,5.466667
165,1,460,285,5.5
166,1,463,281,5.533333
167,1,465,281,5.566667
168,1,465,280,5.6
169,1,465,280,5.633333
170,1,468,281,5.666667
171,1,470,282,5.7
172,1,470,285,5.733333
173,1,470,288,5.766667
174,1,470,290,5.8
175,1,472,293,5.833333
176,1,475,298,5.866667
177,1,475,304,5.9
178,1,508,299,5.933333
179,1,530,294,5.966667
180,1,547,290,6.0
181,1,565,287,6.033333
182,1,582,283,6.066667
183,1,600,281,6.1
184,1,618,281,6.133333
185,1,636,281,6.166667
186,1,637,281,6.2
187,1,653,283,6.233333
188,1,668,285,6.266667
189,1,683,291,6.3
190,1,695,296,6.333333
191,1,710,301,6.366667
192,1,710,301,6.4
193,1,721,310,6.433333
194,1,735,317,6.466667
195,1,746,325,6.5
196,1,755,336,6.533333
197,1,766,348,6.566667
198,1,766,348,6.6
199,1,775,361,6.633333
200,1,786,373,6.666667
201,1,795,388,6.7
202,1,803,403,6.733333
203,1,811,418,6.766667
204,1,811,416,6.8
205,1,818,435,6.833333
206,1,825,451,6.866667
207,1,831,467,6.9
208,1,825,402,6.933333
209,1,815,342,6.966667
210,1,815,342,7.0
211,1,808,296,7.033333
212,1,803,259,7.066667
213,1,800,227,7.1
214,1,795,201,7.133333
215,1,791,181,7.166667
