Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,609,178,0.666667
21,1,609,178,0.7
22,1,609,178,0.733333
23,1,609,178,0.766667
24,1,609,178,0.8
25,1,609,178,0.833333
26,1,609,178,0.866667
27,1,609,178,0.9
28,1,609,178,0.933333
29,1,609,178,0.966667
30,1,609,178,1.0
31,1,609,178,1.033333
32,1,604,208,1.066667
33,1,594,215,1.1
34,1,580,236,1.133333
35,1,572,257,1.166667
36,1,565,263,1.2
37,1,563,268,1.233333
38,1,551,269,1.266667
39,1,548,269,1.3
40,1,543,270,1.333333
41,1,542,270,1.366667
42,1,542,270,1.4
43,1,538,272,1.433333
44,1,532,275,1.466667
45,1,531,281,1.5
46,1,525,285,1.533333
47,1,522,291,1.566667
48,1,520,291,1.6
49,1,518,298,1.633333
50,1,513,307,1.666667
51,1,510,316,1.7
52,1,505,328,1.733333
53,1,502,341,1.766667
54,1,500,341,1.8
55,1,497,352,1.833333
56,1,495,368,1.866667
57,1,491,383,1.9
58,1,491,397,1.933333
59,1,491,406,1.966667
60,1,492,406,2.0
61,1,525,383,2.033333
62,1,542,365,2.066667
63,1,560,348,2.1
64,1,576,336,2.133333
65,1,588,327,2.166667
66,1,603,322,2.2
67,1,618,318,2.233333
68,1,630,316,2.266667
69,1,643,311,2.3
70,1,656,307,2.333333
71,1,670,307,2.366667
72,1,670,307,2.4
73,1,683,306,2.433333
74,1,695,307,2.466667
75,1,705,307,2.5
76,1,720,315,2.533333
77,1,728,317,2.566667
78,1,728,317,2.6
79,1,738,322,2.633333
80,1,748,330,2.666667
81,1,758,341,2.7
82,1,767,347,2.733333
83,1,775,357,2.766667
84,1,775,357,2.8
85,1,785,368,2.833333
86,1,791,380,2.866667
87,1,800,391,2.9
88,1,805,405,2.933333
89,1,810,409,2.966667
90,1,775,357,3.0
