Frame,Visibility,X,Y,Time
0,1,962,488,0.0
1,1,968,481,0.04
2,1,975,480,0.08
3,1,980,480,0.12
4,1,983,481,0.16
5,1,988,483,0.2
6,1,995,486,0.24
7,1,997,493,0.28
8,1,1003,501,0.32
9,1,1005,511,0.36
10,1,1010,522,0.4
11,1,1013,537,0.44
12,1,1030,521,0.48
13,1,1045,480,0.52
14,1,1055,459,0.56
15,1,1073,435,0.6
16,1,1088,413,0.64
17,1,1100,395,0.68
18,1,1110,384,0.72
19,1,1119,374,0.76
20,1,1127,369,0.8
21,1,1138,363,0.84
22,1,1144,361,0.88
23,1,1153,361,0.92
24,1,1160,365,0.96
25,1,1168,369,1.0
26,1,1175,375,1.04
27,1,1181,387,1.08
28,1,1185,398,1.12
29,1,1193,413,1.16
30,1,1200,428,1.2
31,1,1205,447,1.24
32,1,1209,465,1.28
33,1,1213,488,1.32
34,1,1215,515,1.36
35,1,1220,540,1.4
36,1,1223,568,1.44
37,1,1228,594,1.48
38,1,1168,570,1.52
39,1,1103,522,1.56
40,1,1050,488,1.6
41,1,1007,465,1.64
42,1,973,442,1.68
43,1,943,428,1.72
44,1,915,413,1.76
45,1,897,410,1.8
46,1,875,403,1.84
47,1,859,400,1.88
48,1,845,398,1.92
49,1,830,403,1.96
50,1,818,406,2.0
51,1,808,410,2.04
52,1,795,418,2.08
53,1,788,424,2.12
54,1,780,435,2.16
55,1,773,444,2.2
56,1,766,455,2.24
57,1,758,470,2.28
58,1,750,481,2.32
59,1,748,496,2.36
60,1,743,515,2.4
61,1,740,530,2.44
62,1,735,540,2.48
63,1,729,517,2.52
64,1,724,493,2.56
65,1,720,478,2.6
66,1,720,459,2.64
67,1,713,447,2.68
68,1,713,439,2.72
69,1,710,435,2.76
70,1,705,435,2.8
71,1,705,435,2.84
72,1,703,435,2.88
73,1,698,435,2.92
74,1,698,439,2.96
75,1,695,444,3.0
76,1,690,452,3.04
77,1,690,465,3.08
78,1,688,478,3.12
79,1,683,491,3.16
80,1,683,508,3.2
81,1,680,522,3.24
82,1,680,543,3.28
83,1,675,564,3.32
84,1,675,585,3.36
85,1,675,609,3.4
86,1,672,627,3.44
87,1,664,603,3.48
88,1,664,574,3.52
89,1,663,555,3.56
90,1,660,540,3.6
91,1,653,525,3.64
92,1,653,511,3.68
93,1,653,499,3.72
94,1,658,493,3.76
95,1,658,491,3.8
96,1,660,488,3.84
97,1,660,491,3.88
98,1,660,493,3.92
99,1,658,496,3.96
100,1,658,499,4.0
101,1,653,509,4.04
102,1,653,515,4.08
103,1,656,521,4.12
104,1,660,535,4.16
105,1,660,548,4.2
106,1,660,564,4.24
107,1,664,583,4.28
108,1,673,526,4.32
109,1,695,387,4.36
110,1,710,304,4.4
111,1,720,230,4.44
112,1,735,169,4.48
113,1,743,114,4.52
114,1,753,65,4.56
115,1,762,24,4.6
116,0,0,0,4.64
117,0,0,0,4.68
118,0,0,0,4.72
119,0,0,0,4.76
120,0,0,0,4.8
121,0,0,0,4.84
122,0,0,0,4.88
123,0,0,0,4.92
124,0,0,0,4.96
125,0,0,0,5.0
126,0,0,0,5.04
127,0,0,0,5.08
128,0,0,0,5.12
129,0,0,0,5.16
130,0,0,0,5.2
131,0,0,0,5.24
132,0,0,0,5.28
133,0,0,0,5.32
134,0,0,0,5.36
135,0,0,0,5.4
136,0,0,0,5.44
137,0,0,0,5.48
138,0,0,0,5.52
139,0,0,0,5.56
140,1,901,9,5.6
141,1,905,39,5.64
142,1,908,72,5.68
143,1,913,106,5.72
144,1,915,144,5.76
145,1,915,180,5.8
146,1,919,217,5.84
147,1,923,253,5.88
148,1,923,293,5.92
149,1,928,330,5.96
150,1,930,373,6.0
151,1,930,410,6.04
152,1,933,447,6.08
153,1,885,459,6.12
154,1,855,460,6.16
155,1,830,465,6.2
156,1,815,465,6.24
157,1,804,470,6.28
158,1,793,474,6.32
159,1,784,481,6.36
160,1,778,486,6.4
161,1,773,493,6.44
162,1,766,499,6.48
163,1,762,511,6.52
164,1,758,522,6.56
165,1,758,534,6.6
166,1,755,540,6.64
167,1,750,555,6.68
168,1,788,511,6.72
169,1,823,465,6.76
170,1,859,420,6.8
171,1,885,389,6.84
172,1,913,361,6.88
173,1,930,342,6.92
174,1,954,324,6.96
175,1,973,309,7.0
176,1,990,298,7.04
177,1,1007,290,7.08
178,1,1025,283,7.12
179,1,1040,278,7.16
180,1,1055,278,7.2
181,1,1065,283,7.24
182,1,1080,286,7.28
183,1,1095,293,7.32
184,1,1108,300,7.36
185,1,1119,311,7.4
186,1,1130,324,7.44
187,1,1141,340,7.48
188,1,1150,358,7.52
189,1,1160,375,7.56
190,1,1170,398,7.6
191,1,1179,423,7.64
192,1,1185,449,7.68
