Frame,Visibility,X,Y,Time
0,1,1025,375,0.0
1,1,1035,358,0.04
2,1,1048,340,0.08
3,1,1055,327,0.12
4,1,1065,315,0.16
5,1,1072,309,0.2
6,1,1080,304,0.24
7,1,1085,300,0.28
8,1,1093,300,0.32
9,1,1095,300,0.36
10,1,1103,304,0.4
11,1,1105,309,0.44
12,1,1110,315,0.48
13,1,1115,323,0.52
14,1,1118,334,0.56
15,1,1123,346,0.6
16,1,1126,363,0.64
17,1,1127,379,0.68
18,1,1130,398,0.72
19,1,1133,420,0.76
20,1,1133,435,0.8
21,1,1135,452,0.84
22,1,1138,472,0.88
23,1,1145,491,0.92
24,1,1146,496,0.96
25,1,1153,488,1.0
26,1,1155,474,1.04
27,1,1155,465,1.08
28,1,1160,459,1.12
29,1,1160,457,1.16
30,1,1162,455,1.2
31,1,1163,457,1.24
32,1,1163,459,1.28
33,1,1163,465,1.32
34,1,1163,470,1.36
35,1,1163,476,1.4
36,1,1169,478,1.44
37,1,1172,445,1.48
38,1,1179,406,1.52
39,1,1185,369,1.56
40,1,1190,339,1.6
41,1,1193,312,1.64
42,1,1198,288,1.68
43,1,1200,271,1.72
44,1,1200,256,1.76
45,1,1203,241,1.8
46,1,1205,234,1.84
47,1,1205,226,1.88
48,1,1209,218,1.92
49,1,1209,218,1.96
50,1,1209,218,2.0
51,1,1209,218,2.04
52,1,1209,224,2.08
53,1,1209,230,2.12
54,1,1209,238,2.16
55,1,1209,248,2.2
56,1,1209,260,2.24
57,1,1205,273,2.28
58,1,1205,290,2.32
59,1,1200,309,2.36
60,1,1200,328,2.4
61,1,1200,346,2.44
62,1,1198,369,2.48
63,1,1193,397,2.52
64,1,1193,421,2.56
65,1,1197,445,2.6
66,1,1192,467,2.64
67,1,1192,494,2.68
68,1,1185,519,2.72
69,1,1189,526,2.76
70,1,1193,521,2.8
71,1,1200,506,2.84
72,1,1205,488,2.88
73,1,1206,480,2.92
74,1,1213,474,2.96
75,1,1215,472,3.0
76,1,1217,472,3.04
77,1,1220,474,3.08
78,1,1223,474,3.12
79,1,1223,478,3.16
80,1,1228,483,3.2
81,1,1230,493,3.24
82,1,1230,504,3.28
83,1,1230,511,3.32
84,1,1235,522,3.36
85,1,1235,534,3.4
86,1,1238,546,3.44
87,1,1238,559,3.48
88,1,1238,564,3.52
89,1,1237,570,3.56
90,1,1230,570,3.6
91,1,1230,574,3.64
92,1,1230,579,3.68
93,1,1230,585,3.72
94,1,1228,590,3.76
95,1,1223,598,3.8
96,1,1220,605,3.84
97,1,1215,616,3.88
98,1,1209,631,3.92
99,1,1205,646,3.96
100,1,1200,658,4.0
101,1,1200,659,4.04
102,1,1198,658,4.08
103,1,1195,658,4.12
104,1,1196,659,4.16
105,1,1195,665,4.2
106,1,1207,671,4.24
107,1,1193,667,4.28
108,1,1194,669,4.32
109,1,1191,672,4.36
110,1,1190,675,4.4
111,1,1185,675,4.44
112,1,1187,677,4.48
113,1,1187,679,4.52
114,1,1185,683,4.56
115,1,1186,688,4.6
116,1,1186,692,4.64
117,1,1193,694,4.68
118,1,1185,689,4.72
119,1,1186,681,4.76
120,1,1189,674,4.8
121,1,1193,679,4.84
122,0,0,0,4.88
