Frame,Visibility,X,Y,Time
0,1,648,301,0.0
1,1,650,294,0.033333
2,1,653,285,0.066667
3,1,653,285,0.1
4,1,655,283,0.133333
5,1,655,283,0.166667
6,1,656,285,0.2
7,1,658,285,0.233333
8,1,660,288,0.266667
9,1,660,288,0.3
10,1,663,291,0.333333
11,1,663,296,0.366667
12,1,665,302,0.4
13,1,665,310,0.433333
14,1,665,317,0.466667
15,1,666,320,0.5
16,1,666,330,0.533333
17,1,668,341,0.566667
18,1,668,352,0.6
19,1,668,365,0.633333
20,1,672,381,0.666667
21,1,674,391,0.7
22,1,679,402,0.733333
23,1,684,386,0.766667
24,1,685,341,0.8
25,1,693,301,0.833333
26,1,696,272,0.866667
27,1,698,272,0.9
28,1,703,246,0.933333
29,1,708,226,0.966667
30,1,713,208,1.0
31,1,715,195,1.033333
32,1,718,182,1.066667
33,1,720,182,1.1
34,1,721,172,1.133333
35,1,725,165,1.166667
36,1,728,158,1.2
37,1,730,153,1.233333
38,1,731,150,1.266667
39,1,733,150,1.3
40,1,735,150,1.333333
41,1,736,149,1.366667
42,1,738,150,1.4
43,1,741,150,1.433333
44,1,741,153,1.466667
45,1,743,155,1.5
46,1,746,158,1.533333
47,1,746,162,1.566667
48,1,760,191,1.6
49,1,783,236,1.633333
50,1,798,268,1.666667
51,1,798,266,1.7
52,1,813,296,1.733333
53,1,823,320,1.766667
54,1,831,342,1.8
55,1,843,364,1.833333
56,1,850,386,1.866667
57,1,850,386,1.9
58,1,855,406,1.933333
59,1,861,426,1.966667
60,1,868,446,2.0
61,1,873,465,2.033333
62,1,870,435,2.066667
63,1,868,432,2.1
64,1,860,400,2.133333
65,1,853,373,2.166667
66,1,851,352,2.2
67,1,846,338,2.233333
68,1,840,325,2.266667
69,1,840,322,2.3
70,1,838,315,2.333333
71,1,836,306,2.366667
72,1,833,298,2.4
73,1,831,293,2.433333
74,1,831,291,2.466667
75,1,828,291,2.5
76,1,826,288,2.533333
77,1,825,288,2.566667
78,1,823,291,2.6
79,1,823,291,2.633333
80,1,820,293,2.666667
81,1,820,296,2.7
82,1,820,298,2.733333
83,1,820,303,2.766667
84,1,818,311,2.8
85,1,785,299,2.833333
86,1,766,293,2.866667
87,1,749,288,2.9
88,1,730,283,2.933333
89,1,710,278,2.966667
90,1,691,275,3.0
91,1,671,272,3.033333
92,1,656,272,3.066667
93,1,656,272,3.1
94,1,640,275,3.133333
95,1,626,275,3.166667
96,1,612,281,3.2
97,1,598,285,3.233333
98,1,587,291,3.266667
99,1,587,291,3.3
100,1,572,299,3.333333
101,1,562,307,3.366667
102,1,550,317,3.4
103,1,540,328,3.433333
104,1,530,339,3.466667
105,1,530,340,3.5
106,1,517,352,3.533333
107,1,510,367,3.566667
108,1,500,380,3.6
109,1,490,396,3.633333
110,1,482,415,3.666667
111,1,482,415,3.7
112,1,472,432,3.733333
113,1,465,451,3.766667
114,1,457,470,3.8
115,1,490,397,3.833333
