Frame,Visibility,X,Y,Time
0,1,956,546,0.0
1,1,963,529,0.04
2,1,987,513,0.08
3,1,1005,499,0.12
4,1,1025,485,0.16
5,1,1043,470,0.2
6,1,1055,458,0.24
7,1,1065,457,0.28
8,1,1078,454,0.32
9,1,1088,455,0.36
10,1,1102,455,0.4
11,1,1110,459,0.44
12,1,1125,463,0.48
13,1,1133,465,0.52
14,1,1145,477,0.56
15,1,1155,488,0.6
16,1,1163,499,0.64
17,1,1170,511,0.68
18,1,1179,530,0.72
19,1,1188,544,0.76
20,1,1193,564,0.8
21,1,1200,585,0.84
22,1,1209,609,0.88
23,1,1215,631,0.92
24,1,1222,640,0.96
25,1,1223,609,1.0
26,1,1228,579,1.04
27,1,1228,555,1.08
28,1,1228,537,1.12
29,1,1230,521,1.16
30,1,1235,508,1.2
31,1,1238,496,1.24
32,1,1243,486,1.28
33,1,1245,480,1.32
34,1,1245,476,1.36
35,1,1245,476,1.4
36,1,1245,478,1.44
37,1,1250,481,1.48
38,1,1250,488,1.52
39,1,1250,495,1.56
40,1,1250,504,1.6
41,1,1254,511,1.64
42,1,1254,525,1.68
43,1,1254,537,1.72
44,1,1258,553,1.76
45,1,1258,570,1.8
46,1,1260,587,1.84
47,1,1261,603,1.88
48,1,1261,579,1.92
49,1,1265,555,1.96
50,1,1265,534,2.0
51,1,1269,517,2.04
52,1,1265,508,2.08
53,1,1261,496,2.12
54,1,1261,485,2.16
55,1,1261,478,2.2
56,1,1262,474,2.24
57,1,1265,470,2.28
58,1,1265,470,2.32
59,1,1269,470,2.36
60,1,1269,474,2.4
61,1,1269,478,2.44
62,1,1269,481,2.48
63,1,1273,491,2.52
64,1,1276,502,2.56
65,1,1276,515,2.6
66,1,1277,530,2.64
67,1,1280,544,2.68
68,1,1276,564,2.72
69,1,1276,585,2.76
70,1,1276,605,2.8
71,1,1237,515,2.84
72,1,1200,395,2.88
73,1,1170,315,2.92
74,1,1144,248,2.96
75,1,1125,193,3.0
76,1,1103,144,3.04
77,1,1088,102,3.08
78,1,1073,69,3.12
79,1,1058,39,3.16
80,1,1048,12,3.2
81,0,0,0,3.24
82,0,0,0,3.28
83,0,0,0,3.32
84,0,0,0,3.36
85,0,0,0,3.4
86,0,0,0,3.44
87,0,0,0,3.48
88,0,0,0,3.52
89,0,0,0,3.56
90,0,0,0,3.6
91,0,0,0,3.64
92,0,0,0,3.68
93,0,0,0,3.72
94,0,0,0,3.76
95,0,0,0,3.8
96,0,0,0,3.84
97,0,0,0,3.88
98,0,0,0,3.92
99,0,0,0,3.96
100,1,919,5,4.0
101,1,915,16,4.04
102,1,915,34,4.08
103,1,913,54,4.12
104,1,913,75,4.16
105,1,908,94,4.2
106,1,908,118,4.24
107,1,905,139,4.28
108,1,905,163,4.32
109,1,905,185,4.36
110,1,901,211,4.4
111,1,901,234,4.44
112,1,928,266,4.48
113,1,954,278,4.52
114,1,975,300,4.56
115,1,995,320,4.6
116,1,1013,339,4.64
117,1,1027,354,4.68
118,1,1043,375,4.72
119,1,1058,398,4.76
120,1,1070,418,4.8
121,1,1080,439,4.84
122,1,1093,463,4.88
123,1,1103,485,4.92
124,1,1115,511,4.96
125,1,1123,534,5.0
126,1,1133,559,5.04
127,1,1141,585,5.08
128,1,1149,613,5.12
129,1,1155,642,5.16
130,1,1160,669,5.2
131,1,1168,698,5.24
132,1,1172,725,5.28
133,1,1179,683,5.32
134,1,1185,640,5.36
135,1,1185,607,5.4
136,1,1190,579,5.44
137,1,1190,548,5.48
138,1,1193,525,5.52
139,1,1195,511,5.56
140,1,1200,493,5.6
141,1,1200,480,5.64
142,1,1205,468,5.68
143,1,1209,459,5.72
144,1,1211,455,5.76
145,1,1213,450,5.8
146,1,1215,447,5.84
147,1,1215,447,5.88
148,1,1215,447,5.92
149,1,1220,450,5.96
150,1,1223,455,6.0
151,1,1223,463,6.04
152,1,1228,474,6.08
153,1,1230,485,6.12
154,1,1230,496,6.16
155,1,1235,511,6.2
156,1,1237,528,6.24
157,1,1200,495,6.28
158,1,1163,444,6.32
159,1,1126,398,6.36
160,1,1103,369,6.4
161,1,1082,346,6.44
162,1,1050,312,6.48
163,1,1028,290,6.52
164,1,1006,271,6.56
165,1,988,256,6.6
166,1,969,244,6.64
167,1,949,234,6.68
168,1,930,226,6.72
169,1,915,224,6.76
170,1,897,223,6.8
