Frame,Visibility,X,Y,Time
0,1,657,288,0.0
1,1,655,285,0.033333
2,1,655,280,0.066667
3,1,650,280,0.1
4,1,648,277,0.133333
5,1,644,279,0.166667
6,1,640,280,0.2
7,1,636,285,0.233333
8,1,633,289,0.266667
9,1,630,296,0.3
10,1,627,304,0.333333
11,1,625,311,0.366667
12,1,622,312,0.4
13,1,621,320,0.433333
14,1,617,330,0.466667
15,1,615,341,0.5
16,1,610,352,0.533333
17,1,610,365,0.566667
18,1,467,412,0.6
19,1,590,312,0.633333
20,1,577,272,0.666667
21,1,565,248,0.7
22,1,558,226,0.733333
23,1,550,211,0.766667
24,1,550,210,0.8
25,1,542,193,0.833333
26,1,537,181,0.866667
27,1,531,171,0.9
28,1,527,165,0.933333
29,1,523,158,0.966667
30,1,523,157,1.0
31,1,520,153,1.033333
32,1,515,150,1.066667
33,1,512,147,1.1
34,1,508,147,1.133333
35,1,505,148,1.166667
36,1,505,148,1.2
37,1,502,150,1.233333
38,1,502,153,1.266667
39,1,500,156,1.3
40,1,493,191,1.333333
41,1,487,226,1.366667
42,1,487,226,1.4
43,1,482,256,1.433333
44,1,480,283,1.466667
45,1,478,306,1.5
46,1,475,328,1.533333
47,1,472,351,1.566667
48,1,472,351,1.6
49,1,470,371,1.633333
50,1,470,390,1.666667
51,1,475,371,1.7
52,1,482,346,1.733333
53,1,489,321,1.766667
54,1,494,303,1.8
55,1,503,288,1.833333
56,1,519,262,1.866667
57,1,535,245,1.9
58,1,526,264,1.933333
59,1,531,278,1.966667
60,1,540,270,2.0
61,1,546,264,2.033333
62,1,545,246,2.066667
63,1,536,251,2.1
64,1,531,252,2.133333
65,1,534,254,2.166667
66,1,536,258,2.2
67,1,540,259,2.233333
68,1,545,262,2.266667
69,1,547,268,2.3
70,1,550,272,2.333333
71,1,555,280,2.366667
72,1,555,281,2.4
73,1,557,288,2.433333
74,1,562,293,2.466667
75,1,568,300,2.5
76,1,577,303,2.533333
77,1,582,296,2.566667
78,1,596,292,2.6
79,1,610,283,2.633333
80,1,618,276,2.666667
81,1,626,272,2.7
82,1,635,275,2.733333
83,1,640,277,2.766667
84,1,643,278,2.8
85,1,650,281,2.833333
86,1,656,288,2.866667
87,1,663,293,2.9
88,1,670,303,2.933333
89,1,675,311,2.966667
90,1,676,312,3.0
91,1,683,322,3.033333
92,1,688,333,3.066667
93,1,695,346,3.1
94,1,701,357,3.133333
95,1,709,356,3.166667
96,1,708,326,3.2
97,1,712,301,3.233333
98,1,721,283,3.266667
99,1,728,265,3.3
100,1,733,253,3.333333
101,1,738,243,3.366667
102,1,738,242,3.4
103,1,743,232,3.433333
104,1,746,226,3.466667
105,1,750,220,3.5
