Frame,Visibility,X,Y,Time
0,1,615,410,0.0
1,1,612,407,0.033333
2,1,610,405,0.066667
3,1,590,330,0.1
4,1,581,301,0.133333
5,1,573,266,0.166667
6,1,567,238,0.2
7,1,560,206,0.233333
8,1,552,180,0.266667
9,1,547,160,0.3
10,1,542,145,0.333333
11,1,542,142,0.366667
12,1,537,128,0.4
13,1,536,116,0.433333
14,1,530,107,0.466667
15,1,527,100,0.5
16,1,525,92,0.533333
17,1,525,92,0.566667
18,1,523,90,0.6
19,1,520,86,0.633333
20,1,520,86,0.666667
21,1,518,86,0.7
22,1,518,86,0.733333
23,1,515,86,0.766667
24,1,515,88,0.8
25,1,515,91,0.833333
26,1,515,96,0.866667
27,1,513,102,0.9
28,1,513,108,0.933333
29,1,513,111,0.966667
30,1,513,116,1.0
31,1,513,126,1.033333
32,1,513,132,1.066667
33,1,511,146,1.1
34,1,506,172,1.133333
35,1,502,210,1.166667
36,1,500,238,1.2
37,1,495,262,1.233333
38,1,493,285,1.266667
39,1,491,306,1.3
40,1,487,325,1.333333
41,1,487,325,1.366667
42,1,486,346,1.4
43,1,482,365,1.433333
44,1,480,386,1.466667
45,1,480,408,1.5
46,1,478,426,1.533333
47,1,478,426,1.566667
48,1,475,450,1.6
49,1,472,442,1.633333
50,1,465,408,1.666667
51,1,465,376,1.7
52,1,465,356,1.733333
53,1,463,356,1.766667
54,1,463,336,1.8
55,1,460,320,1.833333
56,1,460,306,1.866667
57,1,457,296,1.9
58,1,455,285,1.933333
59,1,455,285,1.966667
60,1,455,278,2.0
61,1,455,270,2.033333
62,1,455,265,2.066667
63,1,452,262,2.1
64,1,452,262,2.133333
65,1,452,262,2.166667
66,1,452,262,2.2
67,1,452,262,2.233333
68,1,452,265,2.266667
69,1,452,268,2.3
70,1,452,272,2.333333
71,1,452,280,2.366667
72,1,452,281,2.4
73,1,452,287,2.433333
74,1,452,296,2.466667
75,1,452,296,2.5
76,1,452,290,2.533333
77,1,450,283,2.566667
78,1,450,281,2.6
79,1,450,278,2.633333
80,1,450,278,2.666667
81,1,450,277,2.7
82,1,448,275,2.733333
83,1,448,275,2.766667
84,1,448,277,2.8
85,1,446,278,2.833333
86,1,446,281,2.866667
87,1,446,285,2.9
88,1,448,291,2.933333
89,1,448,298,2.966667
90,1,448,298,3.0
91,1,446,306,3.033333
92,1,446,315,3.066667
93,1,446,325,3.1
94,1,446,336,3.133333
95,1,442,346,3.166667
96,1,441,346,3.2
97,1,441,361,3.233333
98,1,441,376,3.266667
99,1,441,390,3.3
100,1,442,403,3.333333
101,1,450,377,3.366667
102,1,450,376,3.4
103,1,455,356,3.433333
104,1,457,339,3.466667
105,1,463,325,3.5
106,1,465,316,3.533333
107,1,465,307,3.566667
108,1,465,306,3.6
109,1,468,298,3.633333
110,1,470,291,3.666667
111,1,472,285,3.7
112,1,475,283,3.733333
113,1,480,281,3.766667
114,1,480,281,3.8
115,1,486,281,3.833333
116,1,487,281,3.866667
117,1,492,281,3.9
118,1,495,283,3.933333
119,1,497,285,3.966667
120,1,500,285,4.0
121,1,502,291,4.033333
122,1,507,296,4.066667
123,1,531,293,4.1
124,1,545,289,4.133333
125,1,561,286,4.166667
126,1,580,284,4.2
127,1,600,282,4.233333
128,1,621,281,4.266667
129,1,637,282,4.3
130,1,656,285,4.333333
131,1,673,288,4.366667
132,1,673,288,4.4
133,1,688,291,4.433333
134,1,705,299,4.466667
135,1,721,306,4.5
136,1,735,316,4.533333
137,1,750,325,4.566667
138,1,750,325,4.6
139,1,766,336,4.633333
140,1,776,346,4.666667
141,1,791,360,4.7
142,1,803,373,4.733333
143,1,813,387,4.766667
144,1,813,386,4.8
145,1,823,400,4.833333
146,1,818,352,4.866667
147,1,815,320,4.9
148,1,811,285,4.933333
149,1,806,262,4.966667
150,1,806,262,5.0
151,1,803,243,5.033333
152,1,800,226,5.066667
153,1,800,212,5.1
154,1,798,203,5.133333
155,1,795,195,5.166667
156,1,795,193,5.2
157,1,795,188,5.233333
158,1,795,182,5.266667
159,1,795,181,5.3
160,1,793,178,5.333333
161,1,793,178,5.366667
162,1,793,178,5.4
163,1,793,178,5.433333
164,1,792,181,5.466667
165,1,791,182,5.5
166,1,791,188,5.533333
167,1,791,191,5.566667
168,1,792,193,5.6
169,1,793,198,5.633333
170,1,798,206,5.666667
171,1,798,206,5.7
172,1,805,212,5.733333
173,1,806,220,5.766667
174,1,808,220,5.8
175,1,811,227,5.833333
176,1,813,236,5.866667
177,1,815,246,5.9
178,1,820,256,5.933333
179,1,820,265,5.966667
180,1,820,266,6.0
181,1,823,278,6.033333
182,1,825,291,6.066667
183,1,828,303,6.1
184,1,831,320,6.133333
185,1,831,333,6.166667
186,1,831,335,6.2
187,1,833,351,6.233333
188,1,836,365,6.266667
189,1,837,383,6.3
190,1,838,400,6.333333
