Frame,Visibility,X,Y,Time
0,1,885,446,0.0
1,1,882,450,0.04
2,1,878,454,0.08
3,1,870,459,0.12
4,1,867,465,0.16
5,1,863,477,0.2
6,1,859,488,0.24
7,1,855,499,0.28
8,1,852,515,0.32
9,1,848,529,0.36
10,1,844,548,0.4
11,1,840,566,0.44
12,1,837,585,0.48
13,1,832,601,0.52
14,1,824,619,0.56
15,1,827,648,0.6
16,1,813,647,0.64
17,1,806,557,0.68
18,1,795,480,0.72
19,1,780,420,0.76
20,1,773,374,0.8
21,1,766,335,0.84
22,1,758,304,0.88
23,1,755,278,0.92
24,1,750,256,0.96
25,1,743,238,1.0
26,1,743,223,1.04
27,1,735,211,1.08
28,1,735,200,1.12
29,1,733,193,1.16
30,1,729,185,1.2
31,1,729,181,1.24
32,1,724,181,1.28
33,1,720,181,1.32
34,1,720,181,1.36
35,1,720,185,1.4
36,1,720,193,1.44
37,1,717,195,1.48
38,1,717,207,1.52
39,1,717,217,1.56
40,1,717,226,1.6
41,1,755,226,1.64
42,1,810,215,1.68
43,1,848,207,1.72
44,1,883,204,1.76
45,1,913,202,1.8
46,1,939,200,1.84
47,1,960,204,1.88
48,1,980,204,1.92
49,1,999,211,1.96
50,1,1020,218,2.0
51,1,1035,226,2.04
52,1,1050,234,2.08
53,1,1065,248,2.12
54,1,1080,262,2.16
55,1,1093,276,2.2
56,1,1103,293,2.24
57,1,1117,312,2.28
58,1,1126,330,2.32
59,1,1138,350,2.36
60,1,1149,375,2.4
61,1,1155,398,2.44
62,1,1163,421,2.48
63,1,1168,442,2.52
64,1,1163,454,2.56
65,1,1166,461,2.6
66,1,1166,493,2.64
67,1,1169,530,2.68
68,1,1167,550,2.72
69,1,1156,559,2.76
70,1,1154,553,2.8
71,1,1144,530,2.84
72,1,1127,513,2.88
73,1,1110,488,2.92
74,1,1093,465,2.96
75,1,1075,450,3.0
76,1,1063,439,3.04
77,1,1050,435,3.08
78,1,1042,426,3.12
79,1,1034,422,3.16
80,1,1029,421,3.2
81,1,1024,425,3.24
82,1,1013,428,3.28
83,1,1005,433,3.32
84,1,1005,439,3.36
85,1,999,447,3.4
86,1,995,455,3.44
87,1,990,465,3.48
88,1,988,476,3.52
89,1,985,485,3.56
90,1,984,499,3.6
91,1,960,460,3.64
92,1,939,406,3.68
93,1,923,375,3.72
94,1,908,346,3.76
95,1,897,324,3.8
96,1,885,304,3.84
97,1,877,290,3.88
98,1,868,278,3.92
99,1,855,267,3.96
100,1,848,258,4.0
101,1,840,256,4.04
102,1,833,251,4.08
103,1,825,248,4.12
104,1,818,253,4.16
105,1,810,256,4.2
106,1,804,260,4.24
107,1,795,267,4.28
108,1,788,278,4.32
109,1,780,290,4.36
110,1,773,300,4.4
111,1,766,320,4.44
112,1,761,339,4.48
113,1,755,358,4.52
114,1,748,379,4.56
115,1,743,403,4.6
116,1,735,423,4.64
117,1,730,440,4.68
118,1,727,450,4.72
119,1,736,437,4.76
120,1,758,421,4.8
121,1,781,402,4.84
122,1,847,412,4.88
123,1,900,404,4.92
124,1,921,420,4.96
125,1,942,452,5.0
126,1,910,450,5.04
127,1,902,464,5.08
128,1,945,465,5.12
129,1,961,463,5.16
130,1,991,455,5.2
131,1,1012,450,5.24
132,1,1033,444,5.28
133,1,1050,435,5.32
134,1,1070,433,5.36
135,1,1085,428,5.4
136,1,1100,428,5.44
137,1,1110,433,5.48
138,1,1123,435,5.52
139,1,1133,439,5.56
140,1,1144,450,5.6
141,1,1155,459,5.64
142,1,1163,465,5.68
143,1,1170,476,5.72
144,1,1178,487,5.76
145,1,1185,499,5.8
146,1,1200,496,5.84
147,1,1205,474,5.88
148,1,1209,460,5.92
149,1,1206,447,5.96
150,1,1213,439,6.0
151,1,1220,435,6.04
152,1,1223,435,6.08
153,1,1228,433,6.12
154,1,1230,433,6.16
155,1,1235,435,6.2
156,1,1238,435,6.24
157,1,1241,444,6.28
158,1,1245,450,6.32
159,1,1250,463,6.36
160,1,1254,474,6.4
161,1,1254,488,6.44
162,1,1255,499,6.48
163,1,1254,519,6.52
164,1,1258,540,6.56
165,1,1261,555,6.6
166,1,1261,579,6.64
167,1,1265,600,6.68
168,1,1267,624,6.72
169,1,1262,609,6.76
170,1,1260,564,6.8
171,1,1258,540,6.84
172,1,1250,522,6.88
173,1,1245,508,6.92
174,1,1245,493,6.96
175,1,1245,481,7.0
176,1,1245,465,7.04
177,1,1245,459,7.08
178,1,1245,450,7.12
179,1,1245,449,7.16
180,1,1245,449,7.2
181,1,1243,450,7.24
182,1,1243,452,7.28
183,1,1241,459,7.32
184,1,1238,465,7.36
185,1,1238,474,7.4
186,1,1238,480,7.44
187,1,1238,495,7.48
188,1,1238,508,7.52
189,1,1238,522,7.56
190,1,1238,535,7.6
191,1,1245,496,7.64
192,1,1245,452,7.68
193,1,1254,421,7.72
194,1,1261,397,7.76
195,1,1261,373,7.8
196,1,1269,354,7.84
197,1,1269,339,7.88
198,1,1273,326,7.92
199,1,1276,315,7.96
200,1,1276,309,8.0
201,1,1280,300,8.04
202,1,1283,300,8.08
203,1,1283,298,8.12
204,1,1288,300,8.16
205,1,1288,300,8.2
206,1,1290,309,8.24
207,1,1290,315,8.28
208,1,1290,328,8.32
209,1,1290,339,8.36
210,1,1295,354,8.4
211,1,1295,369,8.44
212,1,1295,387,8.48
213,1,1295,406,8.52
214,1,1292,424,8.56
215,1,1295,447,8.6
216,1,1288,469,8.64
217,1,1291,484,8.68
218,1,1285,505,8.72
219,1,1272,531,8.76
220,1,1260,562,8.8
221,1,1241,575,8.84
222,1,1236,583,8.88
223,1,1220,562,8.92
224,1,1200,540,8.96
225,1,1170,504,9.0
226,1,1147,481,9.04
227,1,1125,463,9.08
228,1,1108,450,9.12
229,1,1093,435,9.16
230,1,1080,428,9.2
231,1,1065,421,9.24
232,1,1058,421,9.28
233,1,1050,421,9.32
234,1,1040,421,9.36
235,1,1030,426,9.4
236,1,1020,438,9.44
237,1,1008,450,9.48
238,1,1009,447,9.52
239,1,1020,446,9.56
240,1,1043,435,9.6
241,1,1058,424,9.64
242,1,1073,413,9.68
243,1,1088,410,9.72
244,1,1097,413,9.76
245,1,1110,418,9.8
246,1,1126,421,9.84
247,1,1138,424,9.88
248,1,1149,433,9.92
249,1,1155,435,9.96
250,1,1170,450,10.0
251,1,1179,463,10.04
252,1,1190,478,10.08
253,1,1198,493,10.12
254,1,1205,509,10.16
255,1,1213,525,10.2
256,1,1223,548,10.24
257,1,1230,568,10.28
258,1,1235,590,10.32
259,1,1243,613,10.36
260,1,1245,638,10.4
261,1,1254,661,10.44
