Frame,Visibility,X,Y,Time
0,0,0,0,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,1,478,6,0.566667
18,1,477,5,0.6
19,1,477,16,0.633333
20,1,475,36,0.666667
21,1,475,51,0.7
22,1,477,68,0.733333
23,1,475,86,0.766667
24,1,477,86,0.8
25,1,475,105,0.833333
26,1,477,121,0.866667
27,1,523,180,0.9
28,1,555,216,0.933333
29,1,581,248,0.966667
30,1,583,248,1.0
31,1,603,275,1.033333
32,1,621,301,1.066667
33,1,636,320,1.1
34,1,650,346,1.133333
35,1,663,364,1.166667
36,1,663,362,1.2
37,1,675,386,1.233333
38,1,685,406,1.266667
39,1,695,427,1.3
40,1,705,450,1.333333
41,1,711,467,1.366667
42,1,711,465,1.4
43,1,675,371,1.433333
44,1,651,307,1.466667
45,1,632,261,1.5
46,1,618,223,1.533333
47,1,605,195,1.566667
48,1,605,195,1.6
49,1,595,171,1.633333
50,1,585,150,1.666667
51,1,577,136,1.7
52,1,570,123,1.733333
53,1,565,115,1.766667
54,1,563,113,1.8
55,1,558,105,1.833333
56,1,553,97,1.866667
57,1,547,92,1.9
58,1,542,91,1.933333
59,1,538,88,1.966667
60,1,538,88,2.0
61,1,532,86,2.033333
62,1,531,86,2.066667
63,1,525,88,2.1
64,1,523,91,2.133333
65,1,520,96,2.166667
66,1,520,96,2.2
67,1,518,100,2.233333
68,1,515,105,2.266667
69,1,513,112,2.3
70,1,510,121,2.333333
71,1,508,131,2.366667
72,1,508,132,2.4
73,1,505,137,2.433333
74,1,502,145,2.466667
75,1,500,153,2.5
76,1,500,161,2.533333
77,1,500,168,2.566667
78,1,497,168,2.6
79,1,497,176,2.633333
80,1,495,185,2.666667
81,1,495,195,2.7
82,1,492,206,2.733333
83,1,491,217,2.766667
84,1,491,217,2.8
85,1,487,230,2.833333
86,1,486,245,2.866667
