Frame,Visibility,X,Y,Time
0,1,622,275,0.0
1,1,617,270,0.04
2,1,612,266,0.08
3,1,610,265,0.12
4,1,607,265,0.16
5,1,605,266,0.2
6,1,602,270,0.24
7,1,600,272,0.28
8,1,597,280,0.32
9,1,595,285,0.36
10,1,592,293,0.4
11,1,590,301,0.44
12,1,587,310,0.48
13,1,586,320,0.52
14,1,582,330,0.56
15,1,581,346,0.6
16,1,580,357,0.64
17,1,580,370,0.68
18,1,576,386,0.72
19,1,581,379,0.76
20,1,590,313,0.8
21,1,600,259,0.84
22,1,608,225,0.88
23,1,615,193,0.92
24,1,621,168,0.96
25,1,626,148,1.0
26,1,630,131,1.04
27,1,636,115,1.08
28,1,640,100,1.12
29,1,643,91,1.16
30,1,646,81,1.2
31,1,648,76,1.24
32,1,650,71,1.28
33,1,653,66,1.32
34,1,656,63,1.36
35,1,658,60,1.4
36,1,660,60,1.44
37,1,663,60,1.48
38,1,666,63,1.52
39,1,666,66,1.56
40,1,668,71,1.6
41,1,670,76,1.64
42,1,673,81,1.68
43,1,673,86,1.72
44,1,675,92,1.76
45,1,675,100,1.8
46,1,678,111,1.84
47,1,680,120,1.88
48,1,685,136,1.92
49,1,695,156,1.96
50,1,708,182,2.0
51,1,715,201,2.04
52,1,721,217,2.08
53,1,728,238,2.12
54,1,733,256,2.16
55,1,738,272,2.2
56,1,743,288,2.24
57,1,746,307,2.28
58,1,750,325,2.32
59,1,755,346,2.36
60,1,758,362,2.4
61,1,760,383,2.44
62,1,763,403,2.48
63,1,761,406,2.52
64,1,747,374,2.56
65,1,741,346,2.6
66,1,735,325,2.64
67,1,725,311,2.68
68,1,721,298,2.72
69,1,715,287,2.76
70,1,706,281,2.8
71,1,703,272,2.84
72,1,700,266,2.88
73,1,695,262,2.92
74,1,691,261,2.96
75,1,686,259,3.0
76,1,681,259,3.04
77,1,678,261,3.08
78,1,681,267,3.12
79,1,676,274,3.16
80,1,675,277,3.2
81,1,676,273,3.24
82,1,685,272,3.28
83,1,693,268,3.32
84,1,703,262,3.36
85,1,713,258,3.4
86,1,721,258,3.44
87,1,728,261,3.48
88,1,735,262,3.52
89,1,743,265,3.56
90,1,750,270,3.6
91,1,760,275,3.64
92,1,766,281,3.68
93,1,773,288,3.72
94,1,780,296,3.76
95,1,786,306,3.8
96,1,791,317,3.84
97,1,796,330,3.88
98,1,803,341,3.92
99,1,808,356,3.96
100,1,813,371,4.0
101,1,815,386,4.04
102,1,820,400,4.08
103,1,818,365,4.12
104,1,811,320,4.16
105,1,808,283,4.2
106,1,806,253,4.24
107,1,800,230,4.28
108,1,798,211,4.32
109,1,795,195,4.36
110,1,793,182,4.4
111,1,791,171,4.44
112,1,788,162,4.48
113,1,786,156,4.52
114,1,785,150,4.56
115,1,781,145,4.6
116,1,780,141,4.64
117,1,778,141,4.68
118,1,775,141,4.72
119,1,775,141,4.76
120,1,773,141,4.8
121,1,773,145,4.84
122,1,770,148,4.88
123,1,770,150,4.92
124,1,770,156,4.96
125,1,768,162,5.0
126,1,766,171,5.04
127,1,728,197,5.08
128,1,699,215,5.12
129,1,673,238,5.16
130,1,653,253,5.2
131,1,636,268,5.24
132,1,618,285,5.28
133,1,600,301,5.32
134,1,587,316,5.36
135,1,572,333,5.4
136,1,558,348,5.44
137,1,545,365,5.48
138,1,536,383,5.52
139,1,525,393,5.56
140,1,513,356,5.6
141,1,513,330,5.64
142,1,505,311,5.68
143,1,500,298,5.72
144,1,495,285,5.76
145,1,491,272,5.8
146,1,487,265,5.84
147,1,486,261,5.88
148,1,480,256,5.92
149,1,478,253,5.96
150,1,475,253,6.0
151,1,472,253,6.04
152,1,472,253,6.08
153,1,470,256,6.12
154,1,468,258,6.16
155,1,468,262,6.2
156,1,465,268,6.24
157,1,465,272,6.28
158,1,462,281,6.32
159,1,462,288,6.36
160,1,462,291,6.4
161,1,460,306,6.44
162,1,460,316,6.48
163,1,460,322,6.52
164,1,460,335,6.56
165,1,461,346,6.6
166,1,460,349,6.64
167,1,457,346,6.68
168,1,455,341,6.72
169,1,455,339,6.76
170,1,460,333,6.8
