Frame,Visibility,X,Y,Time
0,1,620,291,0.0
1,1,620,285,0.033333
2,1,620,285,0.066667
3,1,625,283,0.1
4,1,632,283,0.133333
5,1,635,283,0.166667
6,1,636,283,0.2
7,1,637,285,0.233333
8,1,640,285,0.266667
9,1,641,288,0.3
10,1,645,293,0.333333
11,1,648,298,0.366667
12,1,650,306,0.4
13,1,653,312,0.433333
14,1,653,312,0.466667
15,1,656,320,0.5
16,1,656,330,0.533333
17,1,658,343,0.566667
18,1,660,356,0.6
19,1,660,368,0.633333
20,1,660,367,0.666667
21,1,663,381,0.7
22,1,663,396,0.733333
23,1,666,412,0.766667
24,1,673,409,0.8
25,1,679,390,0.833333
26,1,686,370,0.866667
27,1,693,357,0.9
28,1,695,346,0.933333
29,1,705,330,0.966667
30,1,711,320,1.0
31,1,718,310,1.033333
32,1,718,307,1.066667
33,1,725,298,1.1
34,1,728,291,1.133333
35,1,733,285,1.166667
36,1,738,283,1.2
37,1,741,281,1.233333
38,1,743,281,1.266667
39,1,748,281,1.3
40,1,753,283,1.333333
41,1,755,285,1.366667
42,1,760,287,1.4
43,1,766,291,1.433333
44,1,766,291,1.466667
45,1,768,296,1.5
46,1,773,303,1.533333
47,1,775,311,1.566667
48,1,780,320,1.6
49,1,781,328,1.633333
50,1,783,330,1.666667
51,1,786,339,1.7
52,1,788,350,1.733333
53,1,798,325,1.766667
54,1,806,301,1.8
55,1,808,291,1.833333
56,1,808,291,1.866667
57,1,815,275,1.9
58,1,820,265,1.933333
59,1,823,256,1.966667
60,1,826,246,2.0
61,1,831,242,2.033333
62,1,831,240,2.066667
63,1,836,236,2.1
64,1,838,236,2.133333
65,1,840,232,2.166667
66,1,846,232,2.2
67,1,847,236,2.233333
68,1,848,236,2.266667
69,1,851,238,2.3
70,1,853,243,2.333333
71,1,855,251,2.366667
72,1,856,258,2.4
73,1,860,265,2.433333
74,1,860,265,2.466667
75,1,860,275,2.5
76,1,861,288,2.533333
77,1,863,301,2.566667
78,1,865,316,2.6
79,1,865,330,2.633333
80,1,865,330,2.666667
81,1,865,351,2.7
82,1,865,365,2.733333
83,1,868,383,2.766667
84,1,868,406,2.8
85,1,868,422,2.833333
86,1,870,422,2.866667
87,1,870,442,2.9
88,1,861,425,2.933333
89,1,853,381,2.966667
90,1,846,351,3.0
91,1,840,330,3.033333
92,1,840,330,3.066667
93,1,836,313,3.1
94,1,833,301,3.133333
95,1,831,288,3.166667
96,1,828,281,3.2
97,1,825,272,3.233333
98,1,825,272,3.266667
99,1,825,268,3.3
100,1,823,265,3.333333
101,1,820,265,3.366667
102,1,820,265,3.4
103,1,820,265,3.433333
104,1,820,266,3.466667
105,1,818,270,3.5
106,1,818,272,3.533333
107,1,818,278,3.566667
108,1,818,283,3.6
109,1,815,288,3.633333
110,1,815,291,3.666667
111,1,815,296,3.7
112,1,815,306,3.733333
113,1,815,313,3.766667
114,1,800,306,3.8
115,1,788,298,3.833333
116,1,786,298,3.866667
117,1,773,288,3.9
118,1,763,287,3.933333
119,1,755,288,3.966667
120,1,746,288,4.0
121,1,736,290,4.033333
122,1,735,291,4.066667
123,1,725,291,4.1
124,1,718,296,4.133333
125,1,710,301,4.166667
126,1,701,307,4.2
127,1,695,313,4.233333
128,1,693,316,4.266667
129,1,685,325,4.3
130,1,678,335,4.333333
131,1,670,346,4.366667
132,1,663,356,4.4
133,1,658,368,4.433333
134,1,656,368,4.466667
135,1,650,383,4.5
136,1,646,396,4.533333
137,1,637,413,4.566667
138,1,632,429,4.6
139,1,631,446,4.633333
140,1,625,460,4.666667
141,1,622,461,4.7
142,1,595,396,4.733333
143,1,577,341,4.766667
144,1,563,301,4.8
145,1,552,268,4.833333
146,1,552,268,4.866667
147,1,540,242,4.9
148,1,532,220,4.933333
149,1,525,201,4.966667
150,1,520,188,5.0
151,1,513,178,5.033333
152,1,513,176,5.066667
153,1,507,165,5.1
154,1,502,158,5.133333
155,1,497,150,5.166667
156,1,493,148,5.2
157,1,491,145,5.233333
158,1,491,142,5.266667
159,1,486,141,5.3
160,1,482,141,5.333333
161,1,480,141,5.366667
162,1,478,142,5.4
163,1,475,145,5.433333
164,1,475,145,5.466667
165,1,472,150,5.5
166,1,472,156,5.533333
167,1,470,161,5.566667
168,1,468,165,5.6
169,1,468,173,5.633333
170,1,468,176,5.666667
171,1,465,182,5.7
172,1,465,191,5.733333
173,1,465,201,5.766667
174,1,465,211,5.8
175,1,463,223,5.833333
176,1,463,223,5.866667
177,1,465,232,5.9
178,1,505,226,5.933333
179,1,527,220,5.966667
180,1,550,217,6.0
181,1,570,216,6.033333
182,1,570,216,6.066667
183,1,590,216,6.1
184,1,605,216,6.133333
185,1,621,217,6.166667
186,1,635,220,6.2
187,1,646,226,6.233333
188,1,646,226,6.266667
189,1,658,230,6.3
190,1,670,236,6.333333
191,1,680,245,6.366667
192,1,691,253,6.4
193,1,701,261,6.433333
194,1,701,261,6.466667
195,1,711,270,6.5
196,1,720,283,6.533333
197,1,728,296,6.566667
198,1,735,307,6.6
199,1,741,320,6.633333
200,1,743,320,6.666667
201,1,750,336,6.7
202,1,755,351,6.733333
203,1,763,368,6.766667
204,1,768,386,6.8
205,1,773,400,6.833333
206,1,775,402,6.866667
207,1,778,421,6.9
208,1,785,435,6.933333
209,1,790,412,6.966667
210,1,792,386,7.0
211,1,795,365,7.033333
212,1,796,365,7.066667
213,1,803,348,7.1
214,1,806,333,7.133333
215,1,808,322,7.166667
216,1,808,313,7.2
217,1,810,306,7.233333
218,1,811,303,7.266667
219,1,811,298,7.3
220,1,811,293,7.333333
221,1,813,288,7.366667
222,1,815,285,7.4
223,1,816,285,7.433333
224,1,818,285,7.466667
225,1,818,287,7.5
226,1,820,290,7.533333
227,1,820,293,7.566667
228,1,820,296,7.6
229,1,823,303,7.633333
230,1,823,303,7.666667
231,1,823,307,7.7
232,1,825,315,7.733333
233,1,823,325,7.766667
234,1,825,336,7.8
235,1,826,346,7.833333
236,1,826,346,7.866667
237,1,828,356,7.9
238,1,828,362,7.933333
239,1,831,351,7.966667
240,1,833,338,8.0
241,1,831,325,8.033333
242,1,831,325,8.066667
243,1,831,317,8.1
244,1,833,310,8.133333
245,1,836,303,8.166667
246,1,837,298,8.2
247,1,837,296,8.233333
248,1,837,296,8.266667
249,1,837,293,8.3
250,1,836,294,8.333333
251,1,836,296,8.366667
252,1,836,298,8.4
253,1,836,301,8.433333
254,1,836,301,8.466667
255,1,836,306,8.5
256,1,833,313,8.533333
257,1,833,320,8.566667
258,1,833,330,8.6
259,1,833,341,8.633333
260,1,831,341,8.666667
261,1,831,351,8.7
262,1,831,362,8.733333
263,1,831,376,8.766667
264,1,831,390,8.8
265,1,831,406,8.833333
266,1,831,406,8.866667
267,1,823,371,8.9
268,1,820,296,8.933333
269,1,813,238,8.966667
270,1,808,191,9.0
271,1,803,150,9.033333
272,1,803,150,9.066667
273,1,800,116,9.1
274,1,795,86,9.133333
275,1,793,60,9.166667
276,1,791,41,9.2
277,1,788,21,9.233333
278,1,788,21,9.266667
279,1,786,6,9.3
280,0,0,0,9.333333
281,0,0,0,9.366667
282,0,0,0,9.4
283,0,0,0,9.433333
284,0,0,0,9.466667
285,0,0,0,9.5
286,0,0,0,9.533333
287,0,0,0,9.566667
288,0,0,0,9.6
289,0,0,0,9.633333
290,0,0,0,9.666667
291,0,0,0,9.7
292,0,0,0,9.733333
293,0,0,0,9.766667
294,0,0,0,9.8
295,0,0,0,9.833333
296,0,0,0,9.866667
297,0,0,0,9.9
298,0,0,0,9.933333
299,0,0,0,9.966667
300,0,0,0,10.0
301,0,0,0,10.033333
302,0,0,0,10.066667
303,1,766,5,10.1
304,1,765,16,10.133333
305,1,763,27,10.166667
306,1,763,41,10.2
307,1,763,52,10.233333
308,1,763,54,10.266667
309,1,763,68,10.3
310,1,763,82,10.333333
311,1,763,97,10.366667
312,1,763,112,10.4
313,1,756,124,10.433333
314,1,743,137,10.466667
315,1,723,153,10.5
316,1,696,172,10.533333
317,1,675,188,10.566667
318,1,656,204,10.6
319,1,640,217,10.633333
320,1,640,217,10.666667
321,1,622,236,10.7
322,1,610,251,10.733333
323,1,595,268,10.766667
324,1,583,283,10.8
325,1,570,299,10.833333
326,1,570,298,10.866667
327,1,560,316,10.9
328,1,547,335,10.933333
329,1,538,351,10.966667
330,1,527,371,11.0
331,1,518,388,11.033333
332,1,518,388,11.066667
333,1,510,406,11.1
334,1,500,425,11.133333
335,1,492,446,11.166667
336,1,486,465,11.2
337,1,478,457,11.233333
338,1,478,454,11.266667
339,1,480,418,11.3
340,1,480,400,11.333333
341,1,480,377,11.366667
342,1,480,362,11.4
343,1,485,352,11.433333
344,1,486,351,11.466667
345,1,487,341,11.5
346,1,491,330,11.533333
347,1,493,322,11.566667
348,1,493,317,11.6
349,1,495,313,11.633333
350,1,495,313,11.666667
351,1,495,311,11.7
352,1,497,311,11.733333
353,1,497,307,11.766667
354,1,500,311,11.8
355,1,500,311,11.833333
356,1,500,311,11.866667
357,1,502,313,11.9
358,1,505,320,11.933333
359,1,505,325,11.966667
360,1,508,330,12.0
361,1,510,338,12.033333
362,1,510,341,12.066667
363,1,510,348,12.1
364,1,513,351,12.133333
365,1,505,338,12.166667
366,1,500,325,12.2
367,1,495,316,12.233333
368,1,495,313,12.266667
369,1,493,307,12.3
370,1,491,301,12.333333
371,1,487,298,12.366667
372,1,487,296,12.4
373,1,487,296,12.433333
374,1,486,294,12.466667
375,1,482,293,12.5
376,1,480,296,12.533333
377,1,478,296,12.566667
378,1,475,301,12.6
379,1,472,303,12.633333
380,1,472,303,12.666667
381,1,470,307,12.7
382,1,468,316,12.733333
383,1,465,325,12.766667
384,1,462,336,12.8
385,1,460,346,12.833333
386,1,460,346,12.866667
387,1,457,356,12.9
388,1,455,371,12.933333
389,1,455,383,12.966667
390,1,475,346,13.0
391,1,492,291,13.033333
392,1,492,291,13.066667
393,1,513,251,13.1
394,1,527,217,13.133333
395,1,542,188,13.166667
396,1,555,165,13.2
397,1,565,145,13.233333
398,1,565,142,13.266667
399,1,576,126,13.3
400,1,585,113,13.333333
401,1,595,100,13.366667
402,1,603,91,13.4
403,1,610,82,13.433333
404,1,610,81,13.466667
405,1,618,76,13.5
406,1,626,71,13.533333
407,1,632,68,13.566667
408,1,637,66,13.6
409,1,645,66,13.633333
410,1,646,66,13.666667
411,1,650,66,13.7
412,1,656,66,13.733333
413,1,661,71,13.766667
414,1,667,72,13.8
415,1,671,78,13.833333
416,1,673,78,13.866667
417,1,678,82,13.9
418,1,683,91,13.933333
419,1,688,97,13.966667
420,1,691,108,14.0
421,1,695,118,14.033333
422,1,695,116,14.066667
423,1,701,127,14.1
424,1,696,121,14.133333
425,1,683,91,14.166667
426,1,675,71,14.2
427,1,666,56,14.233333
428,1,666,56,14.266667
429,1,658,43,14.3
430,1,650,32,14.333333
431,1,646,25,14.366667
432,1,637,18,14.4
433,1,632,16,14.433333
434,1,632,15,14.466667
435,1,626,11,14.5
436,1,621,11,14.533333
437,1,615,11,14.566667
438,1,610,13,14.6
439,1,607,16,14.633333
440,1,605,16,14.666667
441,1,600,21,14.7
442,1,595,28,14.733333
443,1,591,35,14.766667
444,1,587,43,14.8
445,1,582,52,14.833333
446,1,582,52,14.866667
447,1,578,66,14.9
448,1,572,76,14.933333
449,1,570,91,14.966667
450,1,565,105,15.0
451,1,560,121,15.033333
452,1,560,121,15.066667
453,1,555,140,15.1
454,1,552,157,15.133333
455,1,567,91,15.166667
