Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,634,220,0.433333
14,1,636,230,0.466667
15,1,639,249,0.5
16,1,640,276,0.533333
17,1,651,284,0.566667
18,1,667,285,0.6
19,1,666,282,0.633333
20,1,662,282,0.666667
21,1,659,280,0.7
22,1,660,280,0.733333
23,1,655,275,0.766667
24,1,651,275,0.8
25,1,650,278,0.833333
26,1,646,281,0.866667
27,1,646,285,0.9
28,1,646,285,0.933333
29,1,640,291,0.966667
30,1,640,298,1.0
31,1,636,306,1.033333
32,1,635,313,1.066667
33,1,632,322,1.1
34,1,632,322,1.133333
35,1,628,336,1.166667
36,1,627,348,1.2
37,1,632,342,1.233333
38,1,637,322,1.266667
39,1,658,304,1.3
40,1,675,291,1.333333
41,1,685,277,1.366667
42,1,695,266,1.4
43,1,705,259,1.433333
44,1,713,253,1.466667
45,1,720,248,1.5
46,1,721,248,1.533333
47,1,725,246,1.566667
48,1,736,245,1.6
49,1,746,246,1.633333
50,1,755,253,1.666667
51,1,765,258,1.7
52,1,766,258,1.733333
53,1,771,265,1.766667
54,1,778,272,1.8
55,1,786,281,1.833333
56,1,791,291,1.866667
57,1,795,301,1.9
58,1,795,301,1.933333
59,1,800,313,1.966667
60,1,806,325,2.0
61,1,811,341,2.033333
62,1,813,356,2.066667
63,1,818,370,2.1
64,1,816,368,2.133333
65,1,811,312,2.166667
66,1,810,261,2.2
67,1,803,211,2.233333
68,1,800,173,2.266667
69,1,798,145,2.3
70,1,798,145,2.333333
71,1,795,121,2.366667
72,1,793,103,2.4
73,1,793,88,2.433333
74,1,791,76,2.466667
75,1,791,68,2.5
76,1,790,66,2.533333
77,1,788,60,2.566667
78,1,788,52,2.6
79,1,786,51,2.633333
80,1,786,48,2.666667
81,1,786,46,2.7
82,1,786,46,2.733333
83,1,786,46,2.766667
84,1,786,48,2.8
85,1,786,51,2.833333
86,1,786,56,2.866667
87,1,786,58,2.9
88,1,786,60,2.933333
89,1,786,66,2.966667
90,1,786,71,3.0
91,1,786,81,3.033333
92,1,786,88,3.066667
93,1,786,96,3.1
94,1,786,97,3.133333
95,1,786,106,3.166667
96,1,786,118,3.2
97,1,784,137,3.233333
98,1,779,166,3.266667
99,1,773,209,3.3
100,1,763,249,3.333333
101,1,746,286,3.366667
102,1,741,322,3.4
103,1,733,351,3.433333
104,1,728,376,3.466667
105,1,725,400,3.5
106,1,723,400,3.533333
107,1,721,418,3.566667
108,1,731,414,3.6
109,1,743,390,3.633333
110,1,750,371,3.666667
111,1,758,351,3.7
112,1,760,352,3.733333
113,1,770,336,3.766667
114,1,780,325,3.8
115,1,791,315,3.833333
116,1,796,307,3.866667
117,1,803,301,3.9
118,1,806,301,3.933333
119,1,811,296,3.966667
120,1,818,293,4.0
121,1,825,291,4.033333
122,1,831,291,4.066667
123,1,836,293,4.1
124,1,836,293,4.133333
125,1,840,296,4.166667
126,1,845,301,4.2
127,1,850,306,4.233333
128,1,855,309,4.266667
129,1,858,318,4.3
130,1,860,317,4.333333
131,1,863,325,4.366667
132,1,868,336,4.4
133,1,870,346,4.433333
134,1,875,355,4.466667
135,1,876,365,4.5
136,1,878,367,4.533333
137,1,881,380,4.566667
138,1,885,390,4.6
139,1,870,346,4.633333
