Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,698,316,0.1
4,1,693,325,0.133333
5,1,679,337,0.166667
6,1,681,348,0.2
7,1,686,350,0.233333
8,1,690,345,0.266667
9,1,685,341,0.3
10,1,681,350,0.333333
11,1,680,358,0.366667
12,1,680,368,0.4
13,1,680,371,0.433333
14,1,680,380,0.466667
15,1,680,396,0.5
16,1,680,412,0.533333
17,1,673,416,0.566667
18,1,665,412,0.6
19,1,665,412,0.633333
20,1,648,383,0.666667
21,1,640,362,0.7
22,1,637,362,0.733333
23,1,628,342,0.766667
24,1,615,328,0.8
25,1,603,316,0.833333
26,1,591,307,0.866667
27,1,583,301,0.9
28,1,581,298,0.933333
29,1,572,291,0.966667
30,1,565,285,1.0
31,1,555,281,1.033333
32,1,547,278,1.066667
33,1,542,278,1.1
34,1,540,278,1.133333
35,1,532,278,1.166667
36,1,527,281,1.2
37,1,520,282,1.233333
38,1,515,285,1.266667
39,1,510,291,1.3
40,1,510,291,1.333333
41,1,502,296,1.366667
42,1,497,303,1.4
43,1,493,311,1.433333
44,1,491,320,1.466667
45,1,486,330,1.5
46,1,486,330,1.533333
47,1,480,341,1.566667
48,1,477,351,1.6
49,1,470,341,1.633333
50,1,470,325,1.666667
51,1,470,316,1.7
52,1,470,316,1.733333
53,1,468,307,1.766667
54,1,468,296,1.8
55,1,465,291,1.833333
56,1,465,288,1.866667
57,1,465,285,1.9
58,1,465,285,1.933333
59,1,463,288,1.966667
60,1,463,288,2.0
61,1,463,291,2.033333
62,1,460,296,2.066667
63,1,460,298,2.1
64,1,460,299,2.133333
65,1,460,303,2.166667
66,1,457,311,2.2
67,1,457,320,2.233333
68,1,455,328,2.266667
69,1,455,341,2.3
70,1,455,341,2.333333
71,1,455,351,2.366667
72,1,455,362,2.4
73,1,455,377,2.433333
74,1,470,374,2.466667
75,1,500,360,2.5
76,1,502,360,2.533333
77,1,527,344,2.566667
78,1,550,330,2.6
79,1,572,320,2.633333
80,1,595,311,2.666667
81,1,612,306,2.7
82,1,613,306,2.733333
83,1,632,301,2.766667
84,1,648,298,2.8
85,1,666,296,2.833333
86,1,680,296,2.866667
87,1,695,296,2.9
88,1,696,296,2.933333
89,1,711,296,2.966667
90,1,725,301,3.0
91,1,738,304,3.033333
92,1,750,311,3.066667
93,1,765,317,3.1
94,1,766,317,3.133333
95,1,775,322,3.166667
96,1,786,330,3.2
97,1,795,341,3.233333
98,1,806,351,3.266667
99,1,815,361,3.3
100,1,815,362,3.333333
101,1,823,373,3.366667
102,1,830,325,3.4
103,1,836,256,3.433333
104,1,840,192,3.466667
105,1,840,132,3.5
106,1,840,132,3.533333
107,1,841,84,3.566667
108,1,845,46,3.6
109,1,846,12,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,0,0,0,3.8
115,0,0,0,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,0,0,0,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
134,0,0,0,4.466667
135,0,0,0,4.5
136,0,0,0,4.533333
137,0,0,0,4.566667
138,0,0,0,4.6
139,0,0,0,4.633333
140,0,0,0,4.666667
141,0,0,0,4.7
142,0,0,0,4.733333
143,0,0,0,4.766667
144,0,0,0,4.8
145,0,0,0,4.833333
146,0,0,0,4.866667
147,1,815,7,4.9
148,1,815,8,4.933333
149,1,811,31,4.966667
150,1,811,52,5.0
151,1,808,76,5.033333
152,1,806,97,5.066667
153,1,806,121,5.1
154,1,806,121,5.133333
155,1,803,145,5.166667
156,1,800,171,5.2
157,1,800,195,5.233333
158,1,798,217,5.266667
159,1,795,243,5.3
160,1,795,243,5.333333
161,1,795,268,5.366667
162,1,793,293,5.4
163,1,791,317,5.433333
164,1,753,323,5.466667
165,1,696,300,5.5
166,1,654,284,5.533333
167,1,621,275,5.566667
168,1,595,268,5.6
169,1,576,262,5.633333
170,1,558,261,5.666667
171,1,545,261,5.7
172,1,532,261,5.733333
