Frame,Visibility,X,Y,Time
0,1,965,462,0.0
1,1,968,455,0.04
2,1,973,451,0.08
3,1,977,447,0.12
4,1,983,451,0.16
5,1,985,452,0.2
6,1,990,455,0.24
7,1,995,459,0.28
8,1,998,465,0.32
9,1,1013,423,0.36
10,1,1028,390,0.4
11,1,1043,371,0.44
12,1,1058,338,0.48
13,1,1073,315,0.52
14,1,1085,298,0.56
15,1,1095,286,0.6
16,1,1103,275,0.64
17,1,1115,264,0.68
18,1,1125,260,0.72
19,1,1133,256,0.76
20,1,1141,256,0.8
21,1,1149,258,0.84
22,1,1155,264,0.88
23,1,1163,271,0.92
24,1,1170,278,0.96
25,1,1175,290,1.0
26,1,1183,300,1.04
27,1,1185,317,1.08
28,1,1193,339,1.12
29,1,1198,358,1.16
30,1,1200,378,1.2
31,1,1209,403,1.24
32,1,1209,428,1.28
33,1,1215,455,1.32
34,1,1220,483,1.36
35,1,1223,515,1.4
36,1,1228,544,1.44
37,1,1230,579,1.48
38,1,1155,540,1.52
39,1,1102,497,1.56
40,1,1055,470,1.6
41,1,1022,450,1.64
42,1,999,435,1.68
43,1,970,428,1.72
44,1,952,421,1.76
45,1,934,418,1.8
46,1,919,418,1.84
47,1,908,418,1.88
48,1,897,421,1.92
49,1,885,424,1.96
50,1,878,428,2.0
51,1,870,435,2.04
52,1,860,444,2.08
53,1,851,455,2.12
54,1,852,459,2.16
55,1,866,450,2.2
56,1,877,442,2.24
57,1,888,433,2.28
58,1,896,428,2.32
59,1,901,428,2.36
60,1,908,433,2.4
61,1,915,435,2.44
62,1,923,444,2.48
63,1,930,450,2.52
64,1,939,459,2.56
65,1,945,472,2.6
66,1,949,485,2.64
67,1,956,499,2.68
68,1,960,515,2.72
69,1,969,534,2.76
70,1,973,553,2.8
71,1,975,570,2.84
72,1,975,588,2.88
73,1,980,601,2.92
74,1,983,600,2.96
75,1,979,576,3.0
76,1,980,553,3.04
77,1,980,534,3.08
78,1,975,522,3.12
79,1,973,511,3.16
80,1,969,499,3.2
81,1,969,493,3.24
82,1,969,488,3.28
83,1,969,485,3.32
84,1,969,485,3.36
85,1,969,488,3.4
86,1,969,493,3.44
87,1,969,496,3.48
88,1,973,504,3.52
89,1,973,515,3.56
90,1,975,525,3.6
91,1,975,540,3.64
92,1,975,555,3.68
93,1,975,570,3.72
94,1,973,590,3.76
95,1,973,586,3.8
96,1,977,387,3.84
97,1,982,276,3.88
98,1,984,187,3.92
99,1,985,111,3.96
100,1,990,46,4.0
101,1,990,5,4.04
102,0,0,0,4.08
103,0,0,0,4.12
104,0,0,0,4.16
105,0,0,0,4.2
106,0,0,0,4.24
107,0,0,0,4.28
108,0,0,0,4.32
109,0,0,0,4.36
110,0,0,0,4.4
111,0,0,0,4.44
112,0,0,0,4.48
113,0,0,0,4.52
114,0,0,0,4.56
115,0,0,0,4.6
116,0,0,0,4.64
117,0,0,0,4.68
118,0,0,0,4.72
119,0,0,0,4.76
120,0,0,0,4.8
121,0,0,0,4.84
122,0,0,0,4.88
123,0,0,0,4.92
124,0,0,0,4.96
125,0,0,0,5.0
126,0,0,0,5.04
