Frame,Visibility,X,Y,Time
0,1,572,291,0.0
1,1,572,291,0.033333
2,1,585,280,0.066667
3,1,597,275,0.1
4,1,605,275,0.133333
5,1,617,272,0.166667
6,1,626,270,0.2
7,1,627,272,0.233333
8,1,635,270,0.266667
9,1,645,272,0.3
10,1,653,275,0.333333
11,1,660,280,0.366667
12,1,670,285,0.4
13,1,670,285,0.433333
14,1,676,291,0.466667
15,1,685,301,0.5
16,1,691,311,0.533333
17,1,700,320,0.566667
18,1,705,330,0.6
19,1,705,330,0.633333
20,1,711,343,0.666667
21,1,718,356,0.7
22,1,723,371,0.733333
23,1,730,386,0.766667
24,1,735,396,0.8
25,1,734,401,0.833333
26,1,731,399,0.866667
27,1,719,373,0.9
28,1,710,333,0.933333
29,1,701,307,0.966667
30,1,686,278,1.0
31,1,677,254,1.033333
32,1,666,232,1.066667
33,1,656,211,1.1
34,1,648,191,1.133333
35,1,640,176,1.166667
36,1,636,165,1.2
37,1,632,165,1.233333
38,1,628,156,1.266667
39,1,622,145,1.3
40,1,618,141,1.333333
41,1,613,136,1.366667
42,1,610,132,1.4
43,1,608,132,1.433333
44,1,605,131,1.466667
45,1,600,131,1.5
46,1,598,131,1.533333
47,1,595,132,1.566667
48,1,592,136,1.6
49,1,592,136,1.633333
50,1,591,141,1.666667
51,1,587,145,1.7
52,1,577,173,1.733333
53,1,565,206,1.766667
54,1,555,236,1.8
55,1,555,235,1.833333
56,1,545,261,1.866667
57,1,538,285,1.9
58,1,531,307,1.933333
59,1,525,330,1.966667
60,1,520,351,2.0
61,1,520,351,2.033333
62,1,513,371,2.066667
63,1,510,390,2.1
64,1,505,413,2.133333
65,1,500,435,2.166667
66,1,497,453,2.2
67,1,497,451,2.233333
68,1,529,348,2.266667
69,1,550,281,2.3
70,1,562,240,2.333333
71,1,581,191,2.366667
72,1,587,161,2.4
73,1,590,161,2.433333
74,1,600,131,2.466667
75,1,608,111,2.5
76,1,615,92,2.533333
77,1,621,80,2.566667
78,1,626,68,2.6
79,1,628,67,2.633333
80,1,632,56,2.666667
81,1,637,51,2.7
82,1,643,45,2.733333
83,1,646,41,2.766667
84,1,650,38,2.8
85,1,653,38,2.833333
86,1,656,36,2.866667
87,1,660,36,2.9
88,1,666,38,2.933333
89,1,668,41,2.966667
90,1,673,43,3.0
91,1,673,43,3.033333
92,1,675,48,3.066667
93,1,680,52,3.1
94,1,685,60,3.133333
95,1,688,68,3.166667
96,1,691,76,3.2
97,1,691,78,3.233333
98,1,695,86,3.266667
99,1,698,96,3.3
100,1,701,108,3.333333
101,1,703,120,3.366667
102,1,705,131,3.4
103,1,706,131,3.433333
104,1,721,128,3.466667
105,1,731,126,3.5
106,1,741,126,3.533333
107,1,747,126,3.566667
108,1,753,127,3.6
109,1,755,128,3.633333
110,1,760,131,3.666667
111,1,766,135,3.7
112,1,770,140,3.733333
113,1,775,145,3.766667
114,1,778,150,3.8
115,1,778,152,3.833333
116,1,780,161,3.866667
117,1,786,169,3.9
118,1,788,178,3.933333
119,1,791,191,3.966667
120,1,793,201,4.0
121,1,793,201,4.033333
122,1,795,214,4.066667
123,1,798,230,4.1
124,1,800,245,4.133333
125,1,800,261,4.166667
126,1,803,275,4.2
127,1,803,275,4.233333
128,1,803,293,4.266667
129,1,806,312,4.3
130,1,806,330,4.333333
131,1,795,301,4.366667
132,1,786,287,4.4
133,1,786,285,4.433333
134,1,783,275,4.466667
135,1,780,270,4.5
136,1,778,265,4.533333
137,1,775,262,4.566667
138,1,775,262,4.6
139,1,773,262,4.633333
140,1,773,262,4.666667
141,1,773,265,4.7
142,1,773,268,4.733333
143,1,771,270,4.766667
144,1,768,270,4.8
145,1,766,270,4.833333
146,1,740,266,4.866667
147,1,715,265,4.9
148,1,695,265,4.933333
149,1,675,265,4.966667
150,1,660,270,5.0
151,1,660,270,5.033333
152,1,643,272,5.066667
153,1,628,278,5.1
154,1,615,283,5.133333
155,1,603,290,5.166667
156,1,592,296,5.2
157,1,592,296,5.233333
158,1,577,306,5.266667
159,1,565,316,5.3
160,1,555,325,5.333333
161,1,545,338,5.366667
162,1,536,350,5.4
163,1,536,350,5.433333
164,1,523,362,5.466667
165,1,515,377,5.5
166,1,505,393,5.533333
167,1,497,408,5.566667
168,1,491,422,5.6
169,1,491,422,5.633333
170,1,482,436,5.666667
171,1,477,402,5.7
172,1,475,381,5.733333
173,1,470,361,5.766667
174,1,472,346,5.8
