Frame,Visibility,X,Y,Time
0,1,923,633,0.0
1,1,919,600,0.04
2,1,912,566,0.08
3,1,907,540,0.12
4,1,900,524,0.16
5,1,900,510,0.2
6,1,900,499,0.24
7,1,897,493,0.28
8,1,893,484,0.32
9,1,891,481,0.36
10,1,889,480,0.4
11,1,885,480,0.44
12,1,885,481,0.48
13,1,885,484,0.52
14,1,885,488,0.56
15,1,885,496,0.6
16,1,885,506,0.64
17,1,885,519,0.68
18,1,885,530,0.72
19,1,881,535,0.76
20,1,862,513,0.8
21,1,851,493,0.84
22,1,845,481,0.88
23,1,838,474,0.92
24,1,825,465,0.96
25,1,823,459,1.0
26,1,815,450,1.04
27,1,815,447,1.08
28,1,810,447,1.12
29,1,810,449,1.16
30,1,799,452,1.2
31,1,795,459,1.24
32,1,788,465,1.28
33,1,780,474,1.32
34,1,778,488,1.36
35,1,773,499,1.4
36,1,766,515,1.44
37,1,765,534,1.48
38,1,758,548,1.52
39,1,757,570,1.56
40,1,755,585,1.6
41,1,748,570,1.64
42,1,750,540,1.68
43,1,750,534,1.72
44,1,750,522,1.76
45,1,746,511,1.8
46,1,748,504,1.84
47,1,750,496,1.88
48,1,750,495,1.92
49,1,755,496,1.96
50,1,755,497,2.0
51,1,755,504,2.04
52,1,753,508,2.08
53,1,750,515,2.12
54,1,750,522,2.16
55,1,750,532,2.2
56,1,755,540,2.24
57,1,755,555,2.28
58,1,758,570,2.32
59,1,761,587,2.36
60,1,780,581,2.4
61,1,818,555,2.44
62,1,855,525,2.48
63,1,893,504,2.52
64,1,926,481,2.56
65,1,958,463,2.6
66,1,982,447,2.64
67,1,1010,435,2.68
68,1,1035,424,2.72
69,1,1065,418,2.76
70,1,1093,413,2.8
71,1,1119,410,2.84
72,1,1141,410,2.88
73,1,1163,411,2.92
74,1,1185,413,2.96
75,1,1206,420,3.0
76,1,1230,428,3.04
77,1,1247,435,3.08
78,1,1265,443,3.12
79,1,1283,459,3.16
80,1,1303,473,3.2
81,1,1320,488,3.24
82,1,1337,508,3.28
83,1,1355,525,3.32
84,1,1367,546,3.36
85,1,1383,568,3.4
86,1,1395,590,3.44
87,1,1410,614,3.48
88,1,1425,640,3.52
89,1,1435,666,3.56
90,1,1365,546,3.6
