Frame,Visibility,X,Y,Time
0,1,675,301,0.0
1,1,675,301,0.033333
2,1,675,298,0.066667
3,1,670,296,0.1
4,1,670,296,0.133333
5,1,665,288,0.166667
6,1,660,280,0.2
7,1,655,277,0.233333
8,1,648,277,0.266667
9,1,645,280,0.3
10,1,643,280,0.333333
11,1,640,280,0.366667
12,1,635,283,0.4
13,1,631,288,0.433333
14,1,627,293,0.466667
15,1,622,299,0.5
16,1,622,301,0.533333
17,1,620,307,0.566667
18,1,615,316,0.6
19,1,610,325,0.633333
20,1,608,338,0.666667
21,1,605,350,0.7
22,1,605,348,0.733333
23,1,592,338,0.766667
24,1,591,301,0.8
25,1,581,270,0.833333
26,1,572,246,0.866667
27,1,570,230,0.9
28,1,570,227,0.933333
29,1,563,211,0.966667
30,1,558,198,1.0
31,1,555,191,1.033333
32,1,550,182,1.066667
33,1,547,177,1.1
34,1,547,176,1.133333
35,1,545,173,1.166667
36,1,540,171,1.2
37,1,540,169,1.233333
38,1,538,169,1.266667
39,1,536,171,1.3
40,1,536,171,1.333333
41,1,536,173,1.366667
42,1,525,195,1.4
43,1,508,230,1.433333
44,1,495,262,1.466667
45,1,486,291,1.5
46,1,486,291,1.533333
47,1,475,316,1.566667
48,1,468,341,1.6
49,1,460,362,1.633333
50,1,452,386,1.666667
51,1,446,406,1.7
52,1,447,406,1.733333
53,1,441,427,1.766667
54,1,435,451,1.8
55,1,430,470,1.833333
56,1,435,438,1.866667
57,1,445,408,1.9
58,1,446,406,1.933333
59,1,452,384,1.966667
60,1,460,365,2.0
61,1,463,351,2.033333
62,1,468,338,2.066667
63,1,470,328,2.1
64,1,472,325,2.133333
65,1,475,317,2.166667
66,1,480,312,2.2
67,1,486,307,2.233333
68,1,487,303,2.266667
69,1,491,301,2.3
70,1,493,301,2.333333
71,1,495,301,2.366667
72,1,497,303,2.4
73,1,502,306,2.433333
74,1,505,307,2.466667
75,1,508,312,2.5
76,1,508,313,2.533333
77,1,512,317,2.566667
78,1,515,325,2.6
79,1,518,333,2.633333
80,1,520,341,2.666667
81,1,525,351,2.7
82,1,525,351,2.733333
83,1,527,361,2.766667
84,1,527,357,2.8
85,1,530,348,2.833333
86,1,531,336,2.866667
87,1,531,325,2.9
88,1,531,322,2.933333
89,1,531,316,2.966667
90,1,531,307,3.0
91,1,531,301,3.033333
92,1,531,296,3.066667
93,1,531,296,3.1
94,1,531,296,3.133333
95,1,531,293,3.166667
96,1,531,293,3.2
97,1,527,296,3.233333
98,1,527,298,3.266667
99,1,527,301,3.3
100,1,525,303,3.333333
101,1,525,307,3.366667
102,1,525,316,3.4
103,1,525,325,3.433333
104,1,523,333,3.466667
105,1,523,346,3.5
106,1,523,346,3.533333
107,1,523,356,3.566667
108,1,523,371,3.6
109,1,520,383,3.633333
110,1,520,397,3.666667
111,1,517,414,3.7
112,1,527,364,3.733333
113,1,552,253,3.766667
114,1,565,178,3.8
115,1,580,120,3.833333
116,1,590,72,3.866667
117,1,598,33,3.9
118,1,597,33,3.933333
119,1,605,5,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,0,0,0,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
134,0,0,0,4.466667
135,0,0,0,4.5
136,0,0,0,4.533333
137,0,0,0,4.566667
138,0,0,0,4.6
139,0,0,0,4.633333
140,0,0,0,4.666667
141,0,0,0,4.7
142,0,0,0,4.733333
143,0,0,0,4.766667
144,0,0,0,4.8
145,0,0,0,4.833333
146,0,0,0,4.866667
147,0,0,0,4.9
148,0,0,0,4.933333
149,0,0,0,4.966667
150,0,0,0,5.0
151,0,0,0,5.033333
152,0,0,0,5.066667
153,0,0,0,5.1
154,0,0,0,5.133333
155,0,0,0,5.166667
156,0,0,0,5.2
157,1,735,10,5.233333
158,1,736,26,5.266667
159,1,740,43,5.3
160,1,740,43,5.333333
161,1,741,60,5.366667
162,1,743,78,5.4
163,1,746,96,5.433333
164,1,746,113,5.466667
165,1,747,131,5.5
166,1,747,131,5.533333
167,1,725,157,5.566667
168,1,695,176,5.6
169,1,673,191,5.633333
170,1,653,206,5.666667
171,1,637,220,5.7
172,1,637,220,5.733333
173,1,621,236,5.766667
174,1,605,252,5.8
175,1,595,265,5.833333
176,1,581,281,5.866667
177,1,570,296,5.9
178,1,570,296,5.933333
179,1,560,311,5.966667
180,1,550,328,6.0
181,1,540,346,6.033333
182,1,531,362,6.066667
183,1,525,380,6.1
184,1,525,380,6.133333
185,1,515,400,6.166667
186,1,508,416,6.2
187,1,500,435,6.233333
188,1,493,455,6.266667
189,1,487,409,6.3
190,1,487,408,6.333333
191,1,491,338,6.366667
192,1,487,287,6.4
193,1,487,249,6.433333
194,1,487,217,6.466667
195,1,487,191,6.5
196,1,487,191,6.533333
197,1,486,168,6.566667
198,1,486,150,6.6
199,1,486,136,6.633333
200,1,486,124,6.666667
201,1,487,116,6.7
202,1,487,113,6.733333
203,1,487,105,6.766667
204,1,487,100,6.8
205,1,487,96,6.833333
206,1,491,92,6.866667
207,1,491,91,6.9
208,1,491,91,6.933333
209,1,491,91,6.966667
210,1,493,91,7.0
211,1,493,92,7.033333
212,1,495,96,7.066667
213,1,495,100,7.1
214,1,495,100,7.133333
215,1,497,105,7.166667
216,1,497,113,7.2
217,1,500,121,7.233333
218,1,502,128,7.266667
219,1,502,137,7.3
220,1,502,137,7.333333
221,1,505,148,7.366667
222,1,507,158,7.4
223,1,508,171,7.433333
224,1,536,166,7.466667
225,1,563,161,7.5
226,1,565,161,7.533333
227,1,583,156,7.566667
228,1,603,156,7.6
229,1,618,156,7.633333
230,1,632,156,7.666667
231,1,645,158,7.7
232,1,646,158,7.733333
233,1,656,161,7.766667
234,1,668,165,7.8
235,1,678,171,7.833333
236,1,685,178,7.866667
237,1,695,185,7.9
238,1,695,185,7.933333
239,1,703,195,7.966667
240,1,711,206,8.0
241,1,718,216,8.033333
242,1,725,230,8.066667
243,1,730,243,8.1
244,1,733,242,8.133333
245,1,738,256,8.166667
246,1,743,270,8.2
247,1,748,288,8.233333
248,1,753,306,8.266667
249,1,754,312,8.3
250,1,717,229,8.333333
251,1,693,173,8.366667
252,1,673,132,8.4
253,1,658,103,8.433333
254,1,646,78,8.466667
255,1,636,60,8.5
256,1,636,60,8.533333
257,1,626,46,8.566667
258,1,621,33,8.6
259,1,613,23,8.633333
260,1,607,16,8.666667
261,1,603,11,8.7
