Frame,Visibility,X,Y,Time
0,1,1020,612,0.0
1,1,1021,595,0.033333
2,1,1020,570,0.066667
3,1,1020,537,0.1
4,1,1020,508,0.133333
5,1,1020,484,0.166667
6,1,1020,468,0.2
7,1,1020,464,0.233333
8,1,1020,451,0.266667
9,1,1020,435,0.3
10,1,1022,426,0.333333
11,1,1022,420,0.366667
12,1,1022,415,0.4
13,1,1020,418,0.433333
14,1,1024,416,0.466667
15,1,1028,414,0.5
16,1,1010,420,0.533333
17,1,1006,425,0.566667
18,1,1014,423,0.6
19,1,1018,420,0.633333
20,1,1025,425,0.666667
21,1,1035,435,0.7
22,1,1040,446,0.733333
23,1,1057,439,0.766667
24,1,1065,444,0.8
25,1,1065,444,0.833333
26,1,1078,450,0.866667
27,1,1088,459,0.9
28,1,1100,465,0.933333
29,1,1108,474,0.966667
30,1,1119,488,1.0
31,1,1119,488,1.033333
32,1,1126,499,1.066667
33,1,1133,515,1.1
34,1,1141,534,1.133333
35,1,1149,548,1.166667
36,1,1155,508,1.2
37,1,1155,504,1.233333
38,1,1155,459,1.266667
39,1,1149,424,1.3
40,1,1144,398,1.333333
41,1,1144,375,1.366667
42,1,1144,360,1.4
43,1,1144,358,1.433333
44,1,1144,345,1.466667
45,1,1144,335,1.5
46,1,1144,328,1.533333
47,1,1144,324,1.566667
48,1,1144,320,1.6
49,1,1144,320,1.633333
50,1,1144,320,1.666667
51,1,1144,322,1.7
52,1,1149,324,1.733333
53,1,1149,329,1.766667
54,1,1149,335,1.8
55,1,1149,339,1.833333
56,1,1131,372,1.866667
57,1,1094,427,1.9
58,1,1058,480,1.933333
59,1,1031,519,1.966667
60,1,1013,555,2.0
61,1,1013,553,2.033333
62,1,999,585,2.066667
63,1,984,620,2.1
64,1,969,650,2.133333
65,1,960,675,2.166667
66,1,962,581,2.2
67,1,962,583,2.233333
68,1,965,517,2.266667
69,1,967,472,2.3
70,1,969,433,2.333333
71,1,969,405,2.366667
72,1,973,379,2.4
73,1,973,379,2.433333
74,1,975,361,2.466667
75,1,975,346,2.5
76,1,980,330,2.533333
77,1,984,324,2.566667
78,1,984,315,2.6
79,1,984,315,2.633333
80,1,988,312,2.666667
81,1,990,309,2.7
82,1,990,309,2.733333
83,1,995,312,2.766667
84,1,1003,350,2.8
85,1,999,425,2.833333
86,1,998,494,2.866667
87,1,1007,555,2.9
88,1,1013,613,2.933333
89,1,1016,658,2.966667
90,1,1018,699,3.0
91,1,1008,731,3.033333
92,1,1015,755,3.066667
93,1,1009,715,3.1
94,1,995,635,3.133333
95,1,984,585,3.166667
96,1,973,551,3.2
97,1,970,548,3.233333
98,1,960,515,3.266667
99,1,952,483,3.3
100,1,945,459,3.333333
101,1,937,439,3.366667
102,1,930,424,3.4
103,1,930,423,3.433333
104,1,923,410,3.466667
105,1,919,398,3.5
106,1,915,391,3.533333
107,1,911,387,3.566667
108,1,908,384,3.6
109,1,905,384,3.633333
110,1,901,384,3.666667
111,1,901,384,3.7
112,1,897,386,3.733333
113,1,893,389,3.766667
114,1,893,395,3.8
115,1,893,397,3.833333
116,1,892,403,3.866667
117,1,901,426,3.9
118,1,915,435,3.933333
119,1,926,455,3.966667
120,1,939,474,4.0
121,1,939,474,4.033333
122,1,948,488,4.066667
123,1,960,508,4.1
124,1,967,525,4.133333
125,1,975,543,4.166667
126,1,984,564,4.2
127,1,984,564,4.233333
128,1,988,583,4.266667
129,1,1003,513,4.3
130,1,1010,478,4.333333
131,1,1016,446,4.366667
132,1,1025,423,4.4
133,1,1025,421,4.433333
134,1,1028,406,4.466667
135,1,1035,395,4.5
136,1,1035,387,4.533333
137,1,1042,379,4.566667
138,1,1043,375,4.6
139,1,1043,375,4.633333
140,1,1050,374,4.666667
141,1,1061,375,4.7
142,1,1088,379,4.733333
143,1,1110,384,4.766667
144,1,1127,387,4.8
145,1,1130,387,4.833333
146,1,1149,395,4.866667
147,1,1168,403,4.9
148,1,1185,413,4.933333
149,1,1200,424,4.966667
150,1,1215,435,5.0
151,1,1215,435,5.033333
152,1,1230,450,5.066667
153,1,1245,465,5.1
154,1,1258,485,5.133333
155,1,1269,504,5.166667
156,1,1280,521,5.2
157,1,1282,521,5.233333
158,1,1290,540,5.266667
159,1,1302,563,5.3
160,1,1313,585,5.333333
161,1,1321,609,5.366667
162,1,1333,635,5.4
163,1,1333,635,5.433333
164,1,1340,661,5.466667
165,1,1350,690,5.5
166,1,1357,716,5.533333
167,1,1365,742,5.566667
168,1,1370,735,5.6
169,1,1372,736,5.633333
170,1,1375,731,5.666667
171,1,1350,688,5.7
