Frame,Visibility,X,Y,Time
0,1,637,298,0.0
1,1,637,296,0.033333
2,1,640,291,0.066667
3,1,643,288,0.1
4,1,645,285,0.133333
5,1,648,285,0.166667
6,1,650,285,0.2
7,1,650,285,0.233333
8,1,653,288,0.266667
9,1,655,290,0.3
10,1,658,296,0.333333
11,1,660,298,0.366667
12,1,663,306,0.4
13,1,663,305,0.433333
14,1,666,312,0.466667
15,1,686,307,0.5
16,1,698,301,0.533333
17,1,711,296,0.566667
18,1,725,291,0.6
19,1,725,291,0.633333
20,1,738,293,0.666667
21,1,748,294,0.7
22,1,760,296,0.733333
23,1,770,299,0.766667
24,1,781,303,0.8
25,1,783,303,0.833333
26,1,793,307,0.866667
27,1,802,316,0.9
28,1,811,322,0.933333
29,1,820,333,0.966667
30,1,828,343,1.0
31,1,828,343,1.033333
32,1,838,356,1.066667
33,1,845,367,1.1
34,1,853,380,1.133333
35,1,861,395,1.166667
36,1,865,410,1.2
37,1,865,410,1.233333
38,1,872,425,1.266667
39,1,880,442,1.3
40,1,885,461,1.333333
41,1,890,480,1.366667
42,1,895,496,1.4
43,1,865,410,1.433333
