Frame,Visibility,X,Y,Time
0,1,656,375,0.0
1,1,668,365,0.04
2,1,674,347,0.08
3,1,676,336,0.12
4,1,680,325,0.16
5,1,678,322,0.2
6,1,681,314,0.24
7,1,685,294,0.28
8,1,686,286,0.32
9,1,691,288,0.36
10,1,692,287,0.4
11,1,692,289,0.44
12,1,690,294,0.48
13,1,690,301,0.52
14,1,690,306,0.56
15,1,692,309,0.6
16,1,696,305,0.64
17,1,708,299,0.68
18,1,719,294,0.72
19,1,730,290,0.76
20,1,741,287,0.8
21,1,750,285,0.84
22,1,758,285,0.88
23,1,766,285,0.92
24,1,773,290,0.96
25,1,780,293,1.0
26,1,788,298,1.04
27,1,793,306,1.08
28,1,800,313,1.12
29,1,806,322,1.16
30,1,811,333,1.2
31,1,810,315,1.24
32,1,812,296,1.28
33,1,815,283,1.32
34,1,815,277,1.36
35,1,815,270,1.4
36,1,815,265,1.44
37,1,818,262,1.48
38,1,818,262,1.52
39,1,818,262,1.56
40,1,820,262,1.6
41,1,825,256,1.64
42,1,828,248,1.68
43,1,828,240,1.72
44,1,831,240,1.76
45,1,833,240,1.8
46,1,838,240,1.84
47,1,840,240,1.88
48,1,840,243,1.92
49,1,843,246,1.96
50,1,846,251,2.0
51,1,846,258,2.04
52,1,848,262,2.08
53,1,851,272,2.12
54,1,851,281,2.16
55,1,851,293,2.2
56,1,853,301,2.24
57,1,853,316,2.28
58,1,855,330,2.32
59,1,855,343,2.36
60,1,855,357,2.4
61,1,855,373,2.44
62,1,855,371,2.48
63,1,851,353,2.52
64,1,851,338,2.56
65,1,847,325,2.6
66,1,843,316,2.64
67,1,841,307,2.68
68,1,840,301,2.72
69,1,840,296,2.76
70,1,841,291,2.8
71,1,843,287,2.84
72,1,841,285,2.88
73,1,843,285,2.92
74,1,841,290,2.96
75,1,843,293,3.0
76,1,843,298,3.04
77,1,843,304,3.08
78,1,841,307,3.12
79,1,839,317,3.16
80,1,837,328,3.2
81,1,838,337,3.24
82,1,840,350,3.28
83,1,840,357,3.32
84,1,840,362,3.36
85,1,816,317,3.4
86,1,796,283,3.44
87,1,780,253,3.48
88,1,766,230,3.52
89,1,755,211,3.56
90,1,741,193,3.6
91,1,730,180,3.64
92,1,721,168,3.68
93,1,711,157,3.72
94,1,705,144,3.76
95,1,689,145,3.8
96,1,681,137,3.84
97,1,688,135,3.88
98,1,678,127,3.92
99,1,676,174,3.96
