Frame,Visibility,X,Y,Time
0,1,681,393,0.0
1,1,680,380,0.033333
2,1,680,377,0.066667
3,1,680,355,0.1
4,1,680,335,0.133333
5,1,680,320,0.166667
6,1,680,307,0.2
7,1,680,301,0.233333
8,1,680,299,0.266667
9,1,680,288,0.3
10,1,680,280,0.333333
11,1,680,275,0.366667
12,1,680,272,0.4
13,1,680,270,0.433333
14,1,683,271,0.466667
15,1,683,270,0.5
16,1,685,272,0.533333
17,1,685,275,0.566667
18,1,683,278,0.6
19,1,680,282,0.633333
20,1,681,283,0.666667
21,1,685,288,0.7
22,1,686,293,0.733333
23,1,673,283,0.766667
24,1,660,270,0.8
25,1,640,258,0.833333
26,1,640,258,0.866667
27,1,626,251,0.9
28,1,613,243,0.933333
29,1,600,236,0.966667
30,1,587,232,1.0
31,1,580,230,1.033333
32,1,577,230,1.066667
33,1,568,230,1.1
34,1,555,230,1.133333
35,1,547,232,1.166667
36,1,540,238,1.2
37,1,531,240,1.233333
38,1,531,243,1.266667
39,1,523,248,1.3
40,1,515,256,1.333333
41,1,505,265,1.366667
42,1,497,275,1.4
43,1,493,285,1.433333
44,1,492,287,1.466667
45,1,482,301,1.5
46,1,477,313,1.533333
47,1,470,327,1.566667
48,1,463,343,1.6
49,1,457,357,1.633333
50,1,457,357,1.666667
51,1,450,376,1.7
52,1,446,393,1.733333
53,1,441,410,1.766667
54,1,520,351,1.8
55,1,554,320,1.833333
56,1,588,295,1.866667
57,1,605,278,1.9
58,1,621,269,1.933333
59,1,637,261,1.966667
60,1,651,252,2.0
61,1,663,246,2.033333
62,1,675,239,2.066667
63,1,689,237,2.1
64,1,704,235,2.133333
65,1,722,239,2.166667
66,1,731,245,2.2
67,1,734,242,2.233333
68,1,725,242,2.266667
69,1,711,243,2.3
70,1,696,240,2.333333
71,1,683,240,2.366667
72,1,675,243,2.4
73,1,670,246,2.433333
74,1,668,246,2.466667
75,1,660,251,2.5
76,1,650,256,2.533333
77,1,646,262,2.566667
78,1,637,270,2.6
79,1,632,278,2.633333
80,1,632,281,2.666667
81,1,626,288,2.7
82,1,621,301,2.733333
83,1,615,311,2.766667
84,1,610,322,2.8
85,1,605,336,2.833333
86,1,605,336,2.866667
87,1,600,351,2.9
88,1,598,365,2.933333
89,1,592,381,2.966667
90,1,591,396,3.0
91,1,585,413,3.033333
92,1,585,413,3.066667
93,1,582,431,3.1
94,1,580,450,3.133333
95,1,592,421,3.166667
96,1,611,400,3.2
97,1,626,331,3.233333
98,1,651,262,3.266667
99,1,659,212,3.3
100,1,661,190,3.333333
101,1,661,188,3.366667
102,1,670,165,3.4
103,1,680,145,3.433333
104,1,680,145,3.466667
105,1,688,128,3.5
106,1,695,113,3.533333
107,1,703,100,3.566667
108,1,708,91,3.6
109,1,715,84,3.633333
110,1,715,82,3.666667
111,1,721,78,3.7
112,1,728,72,3.733333
113,1,733,71,3.766667
114,1,738,68,3.8
115,1,743,67,3.833333
116,1,743,67,3.866667
117,1,748,68,3.9
118,1,757,72,3.933333
119,1,758,72,3.966667
120,1,763,76,4.0
121,1,766,81,4.033333
122,1,768,81,4.066667
123,1,771,88,4.1
124,1,775,96,4.133333
125,1,780,103,4.166667
126,1,786,111,4.2
127,1,788,121,4.233333
128,1,788,121,4.266667
129,1,791,131,4.3
130,1,751,159,4.333333
131,1,710,188,4.366667
132,1,673,211,4.4
133,1,640,232,4.433333
134,1,641,232,4.466667
135,1,613,253,4.5
136,1,591,270,4.533333
137,1,570,288,4.566667
138,1,553,303,4.6
139,1,536,320,4.633333
140,1,536,320,4.666667
141,1,518,338,4.7
142,1,502,356,4.733333
143,1,487,373,4.766667
144,1,475,391,4.8
145,1,463,409,4.833333
146,1,463,408,4.866667
147,1,450,427,4.9
148,1,440,448,4.933333
149,1,427,465,4.966667
150,1,422,447,5.0
151,1,435,388,5.033333
152,1,435,388,5.066667
153,1,446,346,5.1
154,1,450,317,5.133333
155,1,455,285,5.166667
156,1,460,262,5.2
157,1,465,248,5.233333
158,1,465,246,5.266667
159,1,470,230,5.3
160,1,475,217,5.333333
161,1,480,206,5.366667
162,1,482,198,5.4
163,1,486,193,5.433333
164,1,487,193,5.466667
165,1,491,188,5.5
166,1,495,185,5.533333
167,1,497,182,5.566667
168,1,500,182,5.6
169,1,505,182,5.633333
170,1,505,182,5.666667
171,1,508,185,5.7
172,1,510,188,5.733333
173,1,515,191,5.766667
174,1,518,195,5.8
175,1,520,201,5.833333
176,1,522,203,5.866667
177,1,537,232,5.9
178,1,555,268,5.933333
179,1,568,295,5.966667
180,1,583,322,6.0
181,1,592,337,6.033333
182,1,592,338,6.066667
183,1,605,352,6.1
184,1,615,368,6.133333
185,1,622,383,6.166667
186,1,630,397,6.2
187,1,636,413,6.233333
188,1,636,412,6.266667
189,1,651,357,6.3
190,1,666,304,6.333333
191,1,676,266,6.366667
192,1,686,242,6.4
193,1,695,217,6.433333
194,1,695,217,6.466667
195,1,703,201,6.5
196,1,711,188,6.533333
197,1,715,176,6.566667
198,1,721,168,6.6
199,1,725,161,6.633333
200,1,725,161,6.666667
201,1,730,156,6.7
202,1,735,150,6.733333
203,1,740,148,6.766667
204,1,743,148,6.8
205,1,747,149,6.833333
206,1,747,148,6.866667
207,1,750,150,6.9
208,1,735,136,6.933333
209,1,721,116,6.966667
