Frame,Visibility,X,Y,Time
0,1,656,298,0.0
1,1,658,296,0.033333
2,1,661,296,0.066667
3,1,665,291,0.1
4,1,668,288,0.133333
5,1,670,291,0.166667
6,1,670,291,0.2
7,1,673,296,0.233333
8,1,675,296,0.266667
9,1,678,301,0.3
10,1,680,307,0.333333
11,1,680,312,0.366667
12,1,680,312,0.4
13,1,683,320,0.433333
14,1,683,330,0.466667
15,1,685,341,0.5
16,1,685,351,0.533333
17,1,685,362,0.566667
18,1,685,364,0.6
19,1,685,376,0.633333
20,1,685,390,0.666667
21,1,685,403,0.7
22,1,673,401,0.733333
23,1,660,381,0.766667
24,1,660,381,0.8
25,1,648,357,0.833333
26,1,637,336,0.866667
27,1,626,316,0.9
28,1,613,303,0.933333
29,1,600,293,0.966667
30,1,600,291,1.0
31,1,590,281,1.033333
32,1,577,272,1.066667
33,1,570,265,1.1
34,1,560,261,1.133333
35,1,555,258,1.166667
36,1,553,256,1.2
37,1,545,256,1.233333
38,1,538,256,1.266667
39,1,531,256,1.3
40,1,525,256,1.333333
41,1,520,261,1.366667
42,1,518,261,1.4
43,1,510,265,1.433333
44,1,505,270,1.466667
45,1,500,275,1.5
46,1,495,283,1.533333
47,1,491,291,1.566667
48,1,491,291,1.6
49,1,486,301,1.633333
50,1,482,311,1.666667
51,1,475,306,1.7
52,1,472,296,1.733333
53,1,470,285,1.766667
54,1,470,285,1.8
55,1,468,278,1.833333
56,1,468,272,1.866667
57,1,465,272,1.9
58,1,463,270,1.933333
59,1,460,270,1.966667
60,1,460,270,2.0
61,1,457,270,2.033333
62,1,455,270,2.066667
63,1,452,275,2.1
64,1,450,278,2.133333
65,1,448,281,2.166667
66,1,448,281,2.2
67,1,446,285,2.233333
68,1,446,293,2.266667
69,1,442,303,2.3
70,1,441,311,2.333333
71,1,437,322,2.366667
72,1,437,322,2.4
73,1,435,336,2.433333
74,1,432,346,2.466667
75,1,432,362,2.5
76,1,430,377,2.533333
77,1,427,393,2.566667
78,1,427,391,2.6
79,1,452,270,2.633333
80,1,472,181,2.666667
81,1,486,111,2.7
82,1,497,56,2.733333
83,1,505,13,2.766667
84,1,507,12,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
109,0,0,0,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,0,0,0,3.8
115,0,0,0,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,0,0,0,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,1,646,6,4.333333
131,1,646,21,4.366667
132,1,646,21,4.4
133,1,646,37,4.433333
134,1,646,54,4.466667
135,1,646,71,4.5
136,1,646,88,4.533333
137,1,646,105,4.566667
138,1,648,105,4.6
139,1,653,130,4.633333
140,1,663,175,4.666667
141,1,668,223,4.7
142,1,678,256,4.733333
143,1,681,280,4.766667
144,1,681,281,4.8
145,1,685,303,4.833333
146,1,690,325,4.866667
147,1,691,346,4.9
148,1,695,365,4.933333
149,1,695,387,4.966667
150,1,695,387,5.0
151,1,698,406,5.033333
152,1,700,421,5.066667
153,1,715,382,5.1
154,1,721,360,5.133333
155,1,725,341,5.166667
156,1,725,339,5.2
157,1,731,322,5.233333
158,1,741,307,5.266667
159,1,748,296,5.3
160,1,753,285,5.333333
161,1,758,277,5.366667
