Frame,Visibility,X,Y,Time
0,1,625,334,0.0
1,1,610,341,0.04
2,1,607,343,0.08
3,1,613,340,0.12
4,1,613,332,0.16
5,1,612,322,0.2
6,1,605,312,0.24
7,1,595,305,0.28
8,1,591,300,0.32
9,1,583,298,0.36
10,1,582,296,0.4
11,1,577,296,0.44
12,1,572,298,0.48
13,1,570,299,0.52
14,1,567,303,0.56
15,1,559,304,0.6
16,1,560,304,0.64
17,1,553,303,0.68
18,1,539,298,0.72
19,1,530,294,0.76
20,1,521,289,0.8
21,1,515,285,0.84
22,1,510,287,0.88
23,1,505,288,0.92
24,1,500,293,0.96
25,1,495,296,1.0
26,1,492,303,1.04
27,1,486,310,1.08
28,1,480,316,1.12
29,1,475,325,1.16
30,1,470,336,1.2
31,1,465,348,1.24
32,1,460,361,1.28
33,1,457,373,1.32
34,1,452,388,1.36
35,1,450,400,1.4
36,1,447,414,1.44
37,1,449,380,1.48
38,1,450,322,1.52
39,1,450,272,1.56
40,1,450,236,1.6
41,1,452,208,1.64
42,1,452,182,1.68
43,1,452,161,1.72
44,1,455,142,1.76
45,1,455,128,1.8
46,1,455,116,1.84
47,1,455,105,1.88
48,1,457,96,1.92
49,1,457,88,1.96
50,1,457,82,2.0
51,1,460,78,2.04
52,1,460,76,2.08
53,1,460,72,2.12
54,1,460,72,2.16
55,1,463,72,2.2
56,1,465,76,2.24
57,1,465,78,2.28
58,1,465,82,2.32
59,1,468,88,2.36
60,1,468,96,2.4
61,1,470,100,2.44
62,1,470,111,2.48
63,1,472,120,2.52
64,1,475,128,2.56
65,1,475,141,2.6
66,1,475,150,2.64
67,1,475,165,2.68
68,1,470,171,2.72
69,1,463,176,2.76
70,1,460,182,2.8
71,1,455,188,2.84
72,1,450,195,2.88
73,1,446,206,2.92
74,1,442,216,2.96
75,1,441,226,3.0
76,1,437,236,3.04
77,1,432,246,3.08
78,1,430,261,3.12
79,1,427,272,3.16
80,1,425,285,3.2
81,1,422,301,3.24
82,1,420,316,3.28
83,1,415,330,3.32
84,1,415,348,3.36
85,1,412,364,3.4
86,1,410,381,3.44
87,1,407,400,3.48
88,1,405,418,3.52
89,1,407,413,3.56
90,1,405,387,3.6
91,1,407,365,3.64
92,1,410,352,3.68
93,1,415,338,3.72
94,1,420,325,3.76
95,1,422,316,3.8
96,1,423,316,3.84
97,1,421,309,3.88
98,1,421,302,3.92
99,1,425,301,3.96
100,1,423,298,4.0
101,1,427,298,4.04
102,1,427,298,4.08
103,1,430,298,4.12
104,1,430,301,4.16
105,1,432,307,4.2
106,1,431,314,4.24
107,1,435,321,4.28
108,1,436,331,4.32
109,1,435,339,4.36
110,1,435,348,4.4
111,1,437,357,4.44
112,1,436,356,4.48
113,1,436,328,4.52
114,1,438,295,4.56
115,1,439,270,4.6
116,1,440,251,4.64
117,1,440,235,4.68
118,1,440,217,4.72
119,1,441,206,4.76
120,1,441,195,4.8
121,1,441,188,4.84
122,1,441,181,4.88
123,1,441,176,4.92
124,1,441,171,4.96
125,1,441,171,5.0
126,1,441,169,5.04
127,1,441,171,5.08
128,1,441,171,5.12
129,1,441,176,5.16
130,1,441,181,5.2
131,1,441,188,5.24
132,1,441,195,5.28
133,1,441,206,5.32
134,1,441,217,5.36
135,1,441,230,5.4
136,1,441,243,5.44
137,1,437,258,5.48
138,1,437,272,5.52
139,1,437,288,5.56
140,1,436,295,5.6
141,1,443,295,5.64
142,1,453,292,5.68
143,1,464,284,5.72
144,1,477,274,5.76
145,1,501,250,5.8
146,1,536,228,5.84
147,1,558,235,5.88
148,1,554,227,5.92
149,1,542,231,5.96
150,1,539,246,6.0
151,1,522,256,6.04
152,1,510,269,6.08
153,1,501,276,6.12
154,1,499,283,6.16
155,1,495,286,6.2
156,1,497,290,6.24
157,1,500,294,6.28
158,1,500,296,6.32
159,1,502,301,6.36
160,1,504,306,6.4
161,1,509,308,6.44
162,1,516,309,6.48
163,1,522,304,6.52
164,1,535,297,6.56
165,1,547,289,6.6
166,1,560,285,6.64
167,1,570,281,6.68
168,1,580,278,6.72
169,1,587,275,6.76
170,1,597,275,6.8
171,1,607,275,6.84
172,1,615,278,6.88
173,1,626,281,6.92
174,1,632,285,6.96
175,1,640,288,7.0
176,1,648,296,7.04
177,1,656,303,7.08
178,1,665,313,7.12
179,1,670,322,7.16
180,1,675,333,7.2
181,1,683,346,7.24
182,1,690,357,7.28
183,1,695,371,7.32
184,1,701,387,7.36
185,1,705,402,7.4
186,1,705,419,7.44
187,1,712,407,7.48
188,1,720,342,7.52
189,1,722,290,7.56
190,1,723,255,7.6
191,1,725,220,7.64
192,1,725,195,7.68
193,1,728,171,7.72
194,1,730,150,7.76
195,1,730,132,7.8
196,1,730,117,7.84
197,1,730,105,7.88
198,1,731,97,7.92
199,1,733,88,7.96
200,1,733,81,8.0
201,1,735,76,8.04
202,1,735,72,8.08
203,1,735,71,8.12
204,1,736,70,8.16
205,1,738,70,8.2
206,1,740,71,8.24
207,1,741,72,8.28
208,1,741,76,8.32
209,1,741,82,8.36
210,1,743,87,8.4
211,1,743,95,8.44
212,1,745,102,8.48
213,1,746,111,8.52
214,1,752,120,8.56
215,1,760,131,8.6
216,1,775,137,8.64
217,1,786,142,8.68
218,1,795,148,8.72
219,1,803,156,8.76
220,1,811,162,8.8
221,1,815,171,8.84
222,1,823,178,8.88
223,1,828,188,8.92
224,1,831,198,8.96
225,1,836,208,9.0
226,1,840,220,9.04
227,1,843,232,9.08
228,1,846,246,9.12
229,1,851,261,9.16
230,1,853,275,9.2
231,1,855,291,9.24
232,1,858,307,9.28
233,1,860,325,9.32
234,1,860,344,9.36
235,1,863,362,9.4
236,1,865,383,9.44
237,1,865,402,9.48
238,1,857,411,9.52
239,1,841,405,9.56
240,1,819,386,9.6
