Frame,Visibility,X,Y,Time
0,1,600,300,0.0
1,1,620,204,0.033333
2,1,643,141,0.066667
3,1,661,90,0.1
4,1,661,90,0.133333
5,1,676,50,0.166667
6,1,691,10,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,1,816,465,0.733333
23,1,821,470,0.766667
24,1,825,472,0.8
25,1,828,476,0.833333
26,1,828,478,0.866667
27,1,828,480,0.9
28,1,831,480,0.933333
29,1,831,480,0.966667
30,1,831,483,1.0
31,1,831,486,1.033333
32,1,831,492,1.066667
33,1,833,499,1.1
34,1,835,499,1.133333
35,1,837,506,1.166667
36,1,843,512,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,1,855,7,1.366667
42,1,856,31,1.4
43,1,858,52,1.433333
44,1,860,78,1.466667
45,1,860,103,1.5
46,1,860,103,1.533333
47,1,860,128,1.566667
48,1,861,150,1.6
49,1,863,180,1.633333
50,1,863,206,1.666667
51,1,865,232,1.7
52,1,865,232,1.733333
53,1,865,261,1.766667
54,1,865,285,1.8
55,1,863,313,1.833333
56,1,865,341,1.866667
57,1,863,357,1.9
58,1,863,356,1.933333
59,1,860,331,1.966667
60,1,858,317,2.0
61,1,855,306,2.033333
62,1,853,298,2.066667
63,1,853,293,2.1
64,1,853,291,2.133333
65,1,851,291,2.166667
66,1,851,291,2.2
67,1,851,291,2.233333
68,1,851,291,2.266667
69,1,851,293,2.3
70,1,851,293,2.333333
71,1,851,296,2.366667
72,1,851,301,2.4
73,1,851,306,2.433333
74,1,850,313,2.466667
75,1,850,321,2.5
76,1,850,321,2.533333
77,1,850,328,2.566667
78,1,850,336,2.6
79,1,850,346,2.633333
80,1,851,355,2.666667
81,1,850,365,2.7
82,1,850,365,2.733333
83,1,852,370,2.766667
84,1,853,371,2.8
85,1,851,367,2.833333
86,1,851,364,2.866667
87,1,850,361,2.9
88,1,850,365,2.933333
