Frame,Visibility,X,Y,Time
0,1,505,280,0.0
1,1,505,280,0.033333
2,1,502,285,0.066667
3,1,500,291,0.1
4,1,497,296,0.133333
5,1,490,301,0.166667
6,1,482,296,0.2
7,1,480,296,0.233333
8,1,475,297,0.266667
9,1,467,301,0.3
10,1,462,302,0.333333
11,1,457,307,0.366667
12,1,452,312,0.4
13,1,452,315,0.433333
14,1,447,320,0.466667
15,1,446,330,0.5
16,1,441,338,0.533333
17,1,437,348,0.566667
18,1,435,361,0.6
19,1,435,360,0.633333
20,1,435,335,0.666667
21,1,442,298,0.7
22,1,448,272,0.733333
23,1,450,258,0.766667
24,1,455,246,0.8
25,1,455,246,0.833333
26,1,455,236,0.866667
27,1,457,227,0.9
28,1,460,223,0.933333
29,1,460,220,0.966667
30,1,465,220,1.0
31,1,465,222,1.033333
32,1,465,268,1.066667
33,1,470,299,1.1
34,1,470,325,1.133333
35,1,470,352,1.166667
36,1,472,376,1.2
37,1,472,377,1.233333
38,1,475,400,1.266667
39,1,475,422,1.3
40,1,478,446,1.333333
41,1,486,455,1.366667
42,1,510,399,1.4
43,1,539,340,1.433333
44,1,557,304,1.466667
45,1,574,275,1.5
46,1,591,248,1.533333
47,1,603,227,1.566667
48,1,615,212,1.6
49,1,615,212,1.633333
50,1,625,201,1.666667
51,1,632,191,1.7
52,1,641,182,1.733333
53,1,650,177,1.766667
54,1,656,173,1.8
55,1,658,173,1.833333
56,1,670,191,1.866667
57,1,678,238,1.9
58,1,691,281,1.933333
59,1,695,310,1.966667
60,1,695,320,2.0
61,1,695,320,2.033333
62,1,696,325,2.066667
63,1,698,330,2.1
64,1,701,341,2.133333
65,1,701,351,2.166667
66,1,701,361,2.2
67,1,701,362,2.233333
68,1,701,373,2.266667
69,1,703,384,2.3
70,1,705,396,2.333333
71,1,705,410,2.366667
72,1,705,425,2.4
73,1,703,435,2.433333
74,1,700,437,2.466667
75,1,700,433,2.5
76,1,707,429,2.533333
77,1,703,430,2.566667
78,1,710,425,2.6
79,1,726,409,2.633333
80,1,731,407,2.666667
81,1,714,383,2.7
82,1,658,315,2.733333
83,1,669,341,2.766667
84,1,687,377,2.8
85,1,713,435,2.833333
86,1,711,438,2.866667
87,0,0,0,2.9
