Frame,Visibility,X,Y,Time
0,1,1102,463,0.0
1,1,1114,451,0.033333
2,1,1127,414,0.066667
3,1,1126,320,0.1
4,1,1099,383,0.133333
5,1,1106,416,0.166667
6,1,1137,435,0.2
7,1,1147,446,0.233333
8,1,1158,462,0.266667
9,1,1167,483,0.3
10,1,1185,512,0.333333
11,1,1190,512,0.366667
12,1,1198,530,0.4
13,1,1208,550,0.433333
14,1,1208,548,0.466667
15,1,1223,594,0.5
16,1,1230,616,0.533333
17,1,1230,616,0.566667
18,1,1225,556,0.6
19,1,1239,532,0.633333
20,1,1223,476,0.666667
21,1,1217,439,0.7
22,1,1215,418,0.733333
23,1,1215,413,0.766667
24,1,1215,413,0.8
25,1,1209,375,0.833333
26,1,1209,361,0.866667
27,1,1205,354,0.9
28,1,1205,346,0.933333
29,1,1203,342,0.966667
30,1,1200,339,1.0
31,1,1200,339,1.033333
32,1,1200,339,1.066667
33,1,1200,339,1.1
34,1,1200,339,1.133333
35,1,1200,340,1.166667
36,1,1149,320,1.2
37,1,1115,312,1.233333
38,1,1085,302,1.266667
39,1,1085,302,1.3
40,1,1035,298,1.333333
41,1,1035,298,1.366667
42,1,1012,298,1.4
43,1,992,300,1.433333
44,1,992,300,1.466667
45,1,958,309,1.5
46,1,943,315,1.533333
47,1,941,315,1.566667
48,1,926,328,1.6
49,1,926,328,1.633333
50,1,896,350,1.666667
51,1,883,365,1.7
52,1,870,379,1.733333
53,1,870,379,1.766667
54,1,870,379,1.8
55,1,848,418,1.833333
56,1,836,435,1.866667
57,1,825,459,1.9
58,1,847,442,1.933333
59,1,847,442,1.966667
60,1,859,421,2.0
61,1,870,413,2.033333
62,1,878,410,2.066667
63,1,885,406,2.1
64,1,888,406,2.133333
65,1,892,408,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
