Frame,Visibility,X,Y,Time
0,1,921,374,0.0
1,1,941,283,0.033333
2,1,936,296,0.066667
3,1,941,223,0.1
4,1,960,203,0.133333
5,1,995,60,0.166667
6,1,1007,15,0.2
7,1,1007,15,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,1,1190,18,1.4
43,1,1192,16,1.433333
44,1,1190,18,1.466667
45,1,1193,87,1.5
46,1,1193,124,1.533333
47,1,1193,158,1.566667
48,1,1193,195,1.6
49,1,1195,195,1.633333
50,1,1193,234,1.666667
51,1,1198,271,1.7
52,1,1198,309,1.733333
53,1,1200,348,1.766667
54,1,1200,346,1.8
55,1,1198,387,1.833333
56,1,1198,428,1.866667
57,1,1198,465,1.9
58,1,1198,506,1.933333
59,1,1198,504,1.966667
60,1,1172,397,2.0
61,1,1170,397,2.033333
62,1,1155,324,2.066667
63,1,1149,278,2.1
64,1,1149,278,2.133333
65,1,1133,215,2.166667
66,1,1130,195,2.2
67,1,1130,195,2.233333
68,1,1126,181,2.266667
69,1,1126,181,2.3
70,1,1123,163,2.333333
71,1,1119,155,2.366667
72,1,1119,150,2.4
73,1,1119,150,2.433333
74,1,1115,150,2.466667
75,1,1115,150,2.5
76,1,1115,155,2.533333
77,1,1110,158,2.566667
78,1,1110,164,2.6
79,1,1110,166,2.633333
80,1,1110,174,2.666667
81,1,1110,181,2.7
82,1,1110,189,2.733333
83,1,1110,200,2.766667
84,1,1110,200,2.8
85,1,1108,210,2.833333
86,1,1065,163,2.866667
87,1,1033,133,2.9
88,1,1010,114,2.933333
89,1,1010,114,2.966667
90,1,969,84,3.0
91,1,969,84,3.033333
92,1,952,72,3.066667
93,1,937,69,3.1
94,1,934,69,3.133333
95,1,907,60,3.166667
96,1,893,60,3.2
97,1,893,60,3.233333
98,1,883,65,3.266667
99,1,883,65,3.3
100,1,858,78,3.333333
101,1,848,87,3.366667
102,1,840,96,3.4
103,1,838,99,3.433333
104,1,838,96,3.466667
105,1,818,127,3.5
106,1,808,144,3.533333
107,1,795,163,3.566667
108,1,791,181,3.6
109,1,788,181,3.633333
110,1,780,202,3.666667
111,1,773,228,3.7
112,1,765,256,3.733333
113,1,758,278,3.766667
114,1,758,280,3.8
115,1,750,309,3.833333
116,1,743,339,3.866667
117,1,735,369,3.9
118,1,729,398,3.933333
119,1,729,395,3.966667
120,1,717,463,4.0
121,1,717,463,4.033333
122,1,710,496,4.066667
123,1,720,360,4.1
124,1,720,361,4.133333
125,1,727,205,4.166667
126,1,729,163,4.2
127,1,729,163,4.233333
128,1,729,129,4.266667
129,1,729,127,4.3
130,1,733,75,4.333333
131,1,733,57,4.366667
132,1,735,46,4.4
133,1,735,45,4.433333
134,1,735,43,4.466667
135,1,735,27,4.5
136,1,740,21,4.533333
137,1,740,20,4.566667
138,1,743,20,4.6
139,1,743,20,4.633333
140,1,743,20,4.666667
141,1,743,24,4.7
142,1,748,27,4.733333
143,1,748,31,4.766667
144,1,748,34,4.8
145,1,750,43,4.833333
146,1,750,50,4.866667
147,1,753,60,4.9
148,1,755,72,4.933333
149,1,755,72,4.966667
150,1,758,99,5.0
151,1,758,101,5.033333
152,1,761,114,5.066667
153,1,762,131,5.1
154,1,762,131,5.133333
155,1,766,166,5.166667
156,1,769,185,5.2
157,1,769,185,5.233333
158,1,769,202,5.266667
159,1,769,202,5.3
160,1,762,256,5.333333
161,1,750,275,5.366667
162,1,748,293,5.4
163,1,748,293,5.433333
164,1,748,293,5.466667
165,1,735,329,5.5
166,1,731,346,5.533333
167,1,724,369,5.566667
168,1,720,387,5.6
169,1,720,386,5.633333
170,1,717,406,5.666667
171,1,713,428,5.7
172,1,710,450,5.733333
173,1,705,474,5.766667
174,1,705,474,5.8
175,1,703,496,5.833333
176,1,698,519,5.866667
177,1,698,544,5.9
178,1,695,570,5.933333
179,1,695,570,5.966667
180,1,688,624,6.0
181,1,688,624,6.033333
182,1,683,653,6.066667
183,1,683,679,6.1
184,1,683,678,6.133333
185,1,675,722,6.166667
186,1,697,568,6.2
187,1,697,570,6.233333
188,1,713,480,6.266667
189,1,716,481,6.3
190,1,735,351,6.333333
191,1,743,309,6.366667
192,1,750,273,6.4
193,1,750,271,6.433333
194,1,750,271,6.466667
195,1,761,211,6.5
196,1,766,187,6.533333
197,1,773,166,6.566667
198,1,776,150,6.6
199,1,778,150,6.633333
200,1,780,136,6.666667
201,1,784,129,6.7
202,1,788,121,6.733333
203,1,793,114,6.766667
204,1,793,114,6.8
205,1,795,109,6.833333
206,1,799,109,6.866667
207,1,804,109,6.9
208,1,806,114,6.933333
209,1,808,114,6.966667
210,1,810,121,7.0
211,1,810,121,7.033333
212,1,815,129,7.066667
213,1,818,136,7.1
214,1,818,136,7.133333
215,1,825,158,7.166667
216,1,828,174,7.2
217,1,830,174,7.233333
218,1,832,185,7.266667
219,1,832,187,7.3
220,1,836,223,7.333333
221,1,815,241,7.366667
222,1,799,256,7.4
223,1,798,256,7.433333
224,1,799,256,7.466667
225,1,773,283,7.5
226,1,762,300,7.533333
227,1,750,315,7.566667
228,1,743,329,7.6
229,1,743,329,7.633333
230,1,735,346,7.666667
231,1,727,361,7.7
232,1,717,384,7.733333
233,1,713,400,7.766667
234,1,711,400,7.8
235,1,705,421,7.833333
236,1,698,444,7.866667
237,1,691,464,7.9
238,1,687,486,7.933333
239,1,687,486,7.966667
240,1,675,533,8.0
241,1,675,533,8.033333
242,1,668,559,8.066667
243,1,664,585,8.1
244,1,663,585,8.133333
245,1,654,638,8.166667
246,1,649,666,8.2
247,1,649,666,8.233333
248,1,645,696,8.266667
249,1,645,694,8.3
250,1,664,585,8.333333
