Frame,Visibility,X,Y,Time
0,1,933,549,0.0
1,1,937,557,0.033333
2,1,936,557,0.066667
3,1,937,555,0.1
4,1,965,499,0.133333
5,1,980,480,0.166667
6,1,990,464,0.2
7,1,998,452,0.233333
8,1,998,451,0.266667
9,1,1010,440,0.3
10,1,1018,433,0.333333
11,1,1025,428,0.366667
12,1,1033,424,0.4
13,1,1035,423,0.433333
14,1,1042,423,0.466667
15,1,1048,421,0.5
16,1,1049,423,0.533333
17,1,1061,428,0.566667
18,1,1071,460,0.6
19,1,1087,492,0.633333
20,1,1100,489,0.666667
21,1,1095,476,0.7
22,1,1084,465,0.733333
23,1,1063,426,0.766667
24,1,1033,361,0.8
25,1,1006,315,0.833333
26,1,1006,315,0.866667
27,1,990,283,0.9
28,1,990,283,0.933333
29,1,956,226,0.966667
30,1,943,207,1.0
31,1,930,193,1.033333
32,1,930,193,1.066667
33,1,930,191,1.1
34,1,905,166,1.133333
35,1,893,158,1.166667
36,1,885,150,1.2
37,1,875,150,1.233333
38,1,875,150,1.266667
39,1,864,150,1.3
40,1,855,150,1.333333
41,1,848,155,1.366667
42,1,840,161,1.4
43,1,838,163,1.433333
44,1,830,169,1.466667
45,1,823,181,1.5
46,1,815,194,1.533333
47,1,810,207,1.566667
48,1,808,207,1.6
49,1,795,241,1.633333
50,1,793,241,1.666667
51,1,784,267,1.7
52,1,778,290,1.733333
53,1,778,288,1.766667
54,1,766,340,1.8
55,1,762,369,1.833333
56,1,762,367,1.866667
57,1,755,398,1.9
58,1,755,397,1.933333
59,1,748,459,1.966667
60,1,743,493,2.0
61,1,766,477,2.033333
62,1,813,388,2.066667
63,1,865,314,2.1
64,1,885,260,2.133333
65,1,913,218,2.166667
66,1,930,189,2.2
67,1,949,166,2.233333
68,1,949,166,2.266667
69,1,965,148,2.3
70,1,975,133,2.333333
71,1,990,121,2.366667
72,1,999,114,2.4
73,1,1003,114,2.433333
74,1,1010,109,2.466667
75,1,1020,106,2.5
76,1,1028,106,2.533333
77,1,1035,109,2.566667
78,1,1035,109,2.6
79,1,1050,118,2.633333
80,1,1050,118,2.666667
81,1,1055,121,2.7
82,1,1063,129,2.733333
83,1,1063,131,2.766667
84,1,1073,150,2.8
85,1,1080,158,2.833333
86,1,1080,163,2.866667
87,1,1085,174,2.9
88,1,1085,174,2.933333
89,1,1095,200,2.966667
90,1,1087,200,3.0
91,1,1058,172,3.033333
92,1,1058,172,3.066667
93,1,1058,172,3.1
94,1,1013,138,3.133333
95,1,999,129,3.166667
96,1,984,121,3.2
97,1,973,118,3.233333
98,1,970,118,3.266667
99,1,958,114,3.3
100,1,945,115,3.333333
101,1,939,118,3.366667
102,1,930,121,3.4
103,1,928,121,3.433333
104,1,919,129,3.466667
105,1,908,136,3.5
106,1,901,148,3.533333
107,1,893,158,3.566667
108,1,893,158,3.6
109,1,878,189,3.633333
110,1,878,189,3.666667
111,1,870,205,3.7
112,1,864,226,3.733333
113,1,864,224,3.766667
114,1,848,267,3.8
115,1,843,293,3.833333
116,1,843,291,3.866667
117,1,838,315,3.9
118,1,838,315,3.933333
119,1,823,375,3.966667
120,1,818,403,4.0
121,1,815,433,4.033333
122,1,815,431,4.066667
123,1,813,431,4.1
124,1,851,405,4.133333
125,1,905,309,4.166667
126,1,941,244,4.2
127,1,969,204,4.233333
128,1,969,204,4.266667
129,1,990,166,4.3
130,1,1010,139,4.333333
131,1,1025,121,4.366667
132,1,1037,105,4.4
133,1,1040,102,4.433333
134,1,1050,91,4.466667
135,1,1063,84,4.5
136,1,1073,75,4.533333
137,1,1080,72,4.566667
138,1,1082,72,4.6
139,1,1095,71,4.633333
140,1,1097,72,4.666667
141,1,1103,72,4.7
142,1,1110,75,4.733333
143,1,1110,80,4.766667
144,1,1126,91,4.8
145,1,1130,99,4.833333
146,1,1130,99,4.866667
147,1,1135,106,4.9
148,1,1138,106,4.933333
149,1,1147,129,4.966667
150,1,1153,144,5.0
151,1,1155,158,5.033333
152,1,1155,158,5.066667
153,1,1155,158,5.1
154,1,1163,189,5.133333
155,1,1168,204,5.166667
156,1,1170,223,5.2
157,1,1192,191,5.233333
158,1,1193,193,5.266667
159,1,1215,144,5.3
160,1,1230,109,5.333333
161,1,1245,82,5.366667
162,1,1261,60,5.4
163,1,1261,60,5.433333
164,1,1273,39,5.466667
165,1,1283,24,5.5
166,1,1290,12,5.533333
167,1,1300,6,5.566667
168,1,1303,6,5.6
169,0,0,0,5.633333
170,0,0,0,5.666667
171,0,0,0,5.7
172,0,0,0,5.733333
173,0,0,0,5.766667
174,1,1342,5,5.8
175,1,1348,9,5.833333
176,1,1348,9,5.866667
177,1,1350,18,5.9
178,1,1352,20,5.933333
179,1,1361,45,5.966667
180,1,1365,60,6.0
181,1,1365,75,6.033333
182,1,1367,75,6.066667
183,1,1365,75,6.1
184,1,1373,120,6.133333
185,1,1373,144,6.166667
186,1,1378,166,6.2
187,1,1380,193,6.233333
188,1,1380,193,6.266667
189,1,1380,218,6.3
190,1,1380,248,6.333333
191,1,1382,278,6.366667
192,1,1385,309,6.4
193,1,1385,309,6.433333
194,1,1385,342,6.466667
195,1,1385,374,6.5
196,1,1389,410,6.533333
197,1,1389,444,6.566667
198,1,1389,442,6.6
199,1,1389,513,6.633333
200,1,1389,513,6.666667
201,1,1389,553,6.7
202,1,1385,577,6.733333
203,1,1382,574,6.766667
204,1,1320,463,6.8
205,1,1303,435,6.833333
206,1,1303,435,6.866667
207,1,1283,410,6.9
208,1,1283,408,6.933333
209,1,1261,373,6.966667
210,1,1250,361,7.0
211,1,1243,358,7.033333
212,1,1243,358,7.066667
213,1,1241,358,7.1
214,1,1223,348,7.133333
215,1,1220,346,7.166667
216,1,1213,350,7.2
217,1,1209,350,7.233333
218,1,1209,351,7.266667
219,1,1205,358,7.3
220,1,1200,361,7.333333
221,1,1198,369,7.366667
222,1,1193,378,7.4
223,1,1193,379,7.433333
224,1,1190,391,7.466667
225,1,1190,398,7.5
226,1,1185,413,7.533333
227,1,1185,424,7.566667
228,1,1183,424,7.6
229,1,1141,411,7.633333
230,1,1098,398,7.666667
231,1,1055,391,7.7
232,1,1020,384,7.733333
233,1,1020,382,7.766667
234,1,960,375,7.8
235,1,933,373,7.833333
236,1,930,374,7.866667
237,1,903,375,7.9
238,1,903,375,7.933333
239,1,855,384,7.966667
240,1,832,391,8.0
241,1,810,398,8.033333
242,1,810,397,8.066667
243,1,810,397,8.1
244,1,768,420,8.133333
245,1,747,433,8.166667
246,1,731,446,8.2
247,1,713,459,8.233333
248,1,713,460,8.266667
249,1,697,477,8.3
250,1,679,495,8.333333
251,1,664,514,8.366667
252,1,653,533,8.4
253,1,652,533,8.433333
254,1,634,557,8.466667
255,1,622,581,8.5
256,1,608,603,8.533333
257,1,600,627,8.566667
258,1,653,533,8.6
