Frame,Visibility,X,Y,Time
0,1,1028,509,0.0
1,1,1033,497,0.04
2,1,1035,488,0.08
3,1,1035,477,0.12
4,1,1037,472,0.16
5,1,1040,469,0.2
6,1,1045,470,0.24
7,1,1050,472,0.28
8,1,1055,477,0.32
9,1,1058,481,0.36
10,1,1058,486,0.4
11,1,1063,496,0.44
12,1,1065,504,0.48
13,1,1067,514,0.52
14,1,1072,526,0.56
15,1,1085,504,0.6
16,1,1095,465,0.64
17,1,1102,450,0.68
18,1,1110,433,0.72
19,1,1119,413,0.76
20,1,1127,403,0.8
21,1,1133,391,0.84
22,1,1141,387,0.88
23,1,1149,384,0.92
24,1,1153,379,0.96
25,1,1157,379,1.0
26,1,1163,384,1.04
27,1,1168,384,1.08
28,1,1170,391,1.12
29,1,1177,398,1.16
30,1,1179,410,1.2
31,1,1185,421,1.24
32,1,1185,435,1.28
33,1,1192,450,1.32
34,1,1193,468,1.36
35,1,1195,488,1.4
36,1,1194,500,1.44
37,1,1179,479,1.48
38,1,1170,455,1.52
39,1,1163,435,1.56
40,1,1155,428,1.6
41,1,1153,423,1.64
42,1,1149,421,1.68
43,1,1149,421,1.72
44,1,1144,421,1.76
45,1,1142,423,1.8
46,1,1142,424,1.84
47,1,1140,418,1.88
48,1,1133,413,1.92
49,1,1132,410,1.96
50,1,1127,410,2.0
51,1,1126,413,2.04
52,1,1125,413,2.08
53,1,1123,421,2.12
54,1,1119,424,2.16
55,1,1119,435,2.2
56,1,1117,444,2.24
57,1,1115,455,2.28
58,1,1110,470,2.32
59,1,1110,481,2.36
60,1,1108,499,2.4
61,1,1103,519,2.44
62,1,1103,537,2.48
63,1,1100,555,2.52
64,1,1100,579,2.56
65,1,1095,600,2.6
66,1,1085,603,2.64
67,1,1073,570,2.68
68,1,1055,548,2.72
69,1,1040,525,2.76
70,1,1035,508,2.8
71,1,1023,489,2.84
72,1,1017,471,2.88
73,1,1023,474,2.92
74,1,1023,463,2.96
75,1,1016,459,3.0
76,1,1019,429,3.04
77,1,1004,459,3.08
78,1,1004,462,3.12
79,1,988,461,3.16
80,1,983,469,3.2
81,1,982,481,3.24
82,1,982,495,3.28
83,1,980,506,3.32
84,1,977,519,3.36
85,1,975,532,3.4
86,1,970,519,3.44
87,1,970,508,3.48
88,1,969,488,3.52
89,1,965,474,3.56
90,1,960,460,3.6
91,1,958,450,3.64
92,1,955,441,3.68
93,1,955,435,3.72
94,1,955,432,3.76
95,1,947,432,3.8
96,1,943,430,3.84
97,1,945,435,3.88
98,1,943,439,3.92
99,1,943,447,3.96
100,1,943,457,4.0
101,1,939,465,4.04
102,1,939,481,4.08
103,1,939,496,4.12
104,1,934,511,4.16
105,1,933,525,4.2
106,1,930,544,4.24
107,1,930,561,4.28
108,1,922,576,4.32
109,1,918,581,4.36
110,1,901,498,4.4
111,1,885,413,4.44
112,1,868,354,4.48
113,1,852,300,4.52
114,1,840,256,4.56
115,1,830,218,4.6
116,1,818,185,4.64
117,1,810,158,4.68
118,1,804,133,4.72
119,1,795,114,4.76
120,1,788,94,4.8
121,1,780,80,4.84
122,1,773,69,4.88
123,1,769,57,4.92
124,1,766,50,4.96
125,1,758,43,5.0
126,1,755,39,5.04
127,1,750,39,5.08
128,1,748,39,5.12
129,1,743,39,5.16
