Frame,Visibility,X,Y,Time
0,1,719,294,0.0
1,1,704,250,0.033333
2,1,699,233,0.066667
3,1,690,177,0.1
4,1,690,111,0.133333
5,1,690,60,0.166667
6,1,690,20,0.2
7,1,690,18,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,1,705,6,1.566667
48,1,705,18,1.6
49,1,705,20,1.633333
50,1,705,36,1.666667
51,1,705,51,1.7
52,1,705,68,1.733333
53,1,705,86,1.766667
54,1,705,100,1.8
55,1,705,100,1.833333
56,1,705,116,1.866667
57,1,720,111,1.9
58,1,730,103,1.933333
59,1,738,97,1.966667
60,1,743,96,2.0
61,1,746,96,2.033333
62,1,750,92,2.066667
63,1,755,95,2.1
64,1,758,96,2.133333
65,1,760,97,2.166667
66,1,766,103,2.2
67,1,766,103,2.233333
68,1,768,108,2.266667
69,1,770,116,2.3
70,1,773,121,2.333333
71,1,775,131,2.366667
72,1,775,141,2.4
73,1,775,141,2.433333
74,1,778,150,2.466667
75,1,780,162,2.5
76,1,780,178,2.533333
77,1,780,192,2.566667
78,1,783,206,2.6
79,1,783,206,2.633333
80,1,783,223,2.666667
81,1,783,240,2.7
82,1,783,259,2.733333
83,1,783,278,2.766667
84,1,783,298,2.8
85,1,783,296,2.833333
86,1,732,292,2.866667
87,1,684,282,2.9
88,1,637,275,2.933333
89,1,605,265,2.966667
90,1,581,261,3.0
91,1,580,261,3.033333
92,1,558,258,3.066667
93,1,540,256,3.1
94,1,525,256,3.133333
95,1,513,258,3.166667
96,1,502,261,3.2
97,1,500,261,3.233333
98,1,491,265,3.266667
99,1,480,268,3.3
100,1,472,272,3.333333
101,1,465,278,3.366667
102,1,457,285,3.4
103,1,457,285,3.433333
104,1,450,291,3.466667
105,1,445,301,3.5
106,1,440,307,3.533333
107,1,435,315,3.566667
108,1,430,325,3.6
109,1,430,325,3.633333
110,1,427,333,3.666667
111,1,425,331,3.7
112,1,422,327,3.733333
113,1,420,322,3.766667
114,1,420,320,3.8
115,1,417,320,3.833333
116,1,417,320,3.866667
117,1,425,331,3.9
