Frame,Visibility,X,Y,Time
0,1,676,298,0.0
1,1,675,298,0.033333
2,1,675,298,0.066667
3,1,668,291,0.1
4,1,663,285,0.133333
5,1,658,280,0.166667
6,1,650,280,0.2
7,1,643,280,0.233333
8,1,643,280,0.266667
9,1,637,282,0.3
10,1,632,285,0.333333
11,1,625,288,0.366667
12,1,620,292,0.4
13,1,616,301,0.433333
14,1,615,301,0.466667
15,1,610,307,0.5
16,1,605,316,0.533333
17,1,600,325,0.566667
18,1,595,338,0.6
19,1,592,348,0.633333
20,1,592,348,0.666667
21,1,587,361,0.7
22,1,582,364,0.733333
23,1,570,333,0.766667
24,1,565,291,0.8
25,1,555,262,0.833333
26,1,555,262,0.866667
27,1,547,237,0.9
28,1,542,216,0.933333
29,1,537,198,0.966667
30,1,532,185,1.0
31,1,530,175,1.033333
32,1,527,173,1.066667
33,1,525,162,1.1
34,1,523,156,1.133333
35,1,518,152,1.166667
36,1,515,147,1.2
37,1,513,145,1.233333
38,1,513,145,1.266667
39,1,510,142,1.3
40,1,510,142,1.333333
41,1,508,145,1.366667
42,1,505,145,1.4
43,1,505,150,1.433333
44,1,505,150,1.466667
45,1,502,156,1.5
46,1,500,161,1.533333
47,1,500,166,1.566667
48,1,500,176,1.6
49,1,500,182,1.633333
50,1,500,182,1.666667
51,1,500,192,1.7
52,1,491,223,1.733333
53,1,487,246,1.766667
54,1,482,265,1.8
55,1,480,283,1.833333
56,1,480,282,1.866667
57,1,475,301,1.9
58,1,472,316,1.933333
59,1,470,333,1.966667
60,1,468,351,2.0
61,1,465,365,2.033333
62,1,465,365,2.066667
63,1,465,384,2.1
64,1,463,400,2.133333
65,1,462,348,2.166667
66,1,463,320,2.2
67,1,463,296,2.233333
68,1,463,294,2.266667
69,1,463,275,2.3
70,1,463,262,2.333333
71,1,465,251,2.366667
72,1,465,243,2.4
73,1,465,238,2.433333
74,1,465,237,2.466667
75,1,465,232,2.5
76,1,465,230,2.533333
77,1,467,230,2.566667
78,1,468,230,2.6
79,1,468,232,2.633333
80,1,468,232,2.666667
81,1,470,236,2.7
82,1,470,240,2.733333
83,1,472,240,2.766667
84,1,475,240,2.8
85,1,477,240,2.833333
86,1,478,240,2.866667
87,1,478,246,2.9
88,1,480,251,2.933333
89,1,482,256,2.966667
90,1,482,265,3.0
91,1,486,272,3.033333
92,1,486,272,3.066667
93,1,486,281,3.1
94,1,487,291,3.133333
95,1,487,301,3.166667
96,1,491,316,3.2
97,1,491,327,3.233333
98,1,491,327,3.266667
99,1,491,341,3.3
100,1,493,356,3.333333
101,1,493,371,3.366667
102,1,495,388,3.4
103,1,495,403,3.433333
104,1,495,405,3.466667
105,1,495,421,3.5
106,1,495,432,3.533333
107,1,486,357,3.566667
108,1,487,317,3.6
109,1,486,283,3.633333
110,1,486,283,3.666667
111,1,486,256,3.7
112,1,485,236,3.733333
113,1,482,217,3.766667
114,1,482,201,3.8
115,1,482,191,3.833333
116,1,482,190,3.866667
117,1,480,181,3.9
118,1,480,172,3.933333
119,1,480,165,3.966667
120,1,480,161,4.0
121,1,482,160,4.033333
122,1,482,158,4.066667
123,1,482,158,4.1
124,1,482,158,4.133333
125,1,482,158,4.166667
126,1,482,161,4.2
127,1,486,162,4.233333
128,1,486,165,4.266667
129,1,486,168,4.3
130,1,486,173,4.333333
131,1,486,181,4.366667
132,1,487,188,4.4
133,1,490,195,4.433333
134,1,490,195,4.466667
135,1,530,210,4.5
136,1,567,219,4.533333
137,1,600,230,4.566667
138,1,626,240,4.6
139,1,646,248,4.633333
140,1,648,246,4.666667
141,1,668,258,4.7
142,1,685,268,4.733333
143,1,703,278,4.766667
144,1,718,290,4.8
145,1,733,301,4.833333
146,1,733,301,4.866667
147,1,746,313,4.9
148,1,760,325,4.933333
149,1,770,341,4.966667
150,1,783,356,5.0
151,1,790,356,5.033333
152,1,790,352,5.066667
153,1,786,320,5.1
154,1,780,301,5.133333
155,1,780,288,5.166667
156,1,778,278,5.2
157,1,778,270,5.233333
158,1,778,268,5.266667
159,1,775,261,5.3
160,1,775,258,5.333333
161,1,775,256,5.366667
162,1,775,256,5.4
163,1,773,256,5.433333
164,1,773,256,5.466667
165,1,773,256,5.5
166,1,771,258,5.533333
167,1,770,262,5.566667
168,1,770,268,5.6
169,1,770,272,5.633333
170,1,770,272,5.666667
171,1,770,281,5.7
172,1,770,285,5.733333
173,1,770,296,5.766667
174,1,770,306,5.8
175,1,755,272,5.833333
176,1,755,272,5.866667
177,1,741,248,5.9
178,1,730,226,5.933333
179,1,721,208,5.966667
180,1,713,195,6.0
181,1,705,182,6.033333
182,1,705,182,6.066667
183,1,698,173,6.1
184,1,691,165,6.133333
185,1,685,161,6.166667
186,1,678,156,6.2
187,1,671,153,6.233333
188,1,670,153,6.266667
189,1,666,152,6.3
190,1,660,153,6.333333
191,1,655,156,6.366667
192,1,650,157,6.4
193,1,645,163,6.433333
194,1,643,162,6.466667
195,1,637,170,6.5
196,1,632,177,6.533333
197,1,628,188,6.566667
198,1,622,201,6.6
199,1,620,211,6.633333
200,1,620,211,6.666667
201,1,615,225,6.7
202,1,610,240,6.733333
203,1,605,254,6.766667
204,1,602,272,6.8
205,1,620,211,6.833333
