Frame,Visibility,X,Y,Time
0,1,620,392,0.0
1,1,605,385,0.04
2,1,601,375,0.08
3,1,595,362,0.12
4,1,594,342,0.16
5,1,593,329,0.2
6,1,591,322,0.24
7,1,587,315,0.28
8,1,586,298,0.32
9,1,585,286,0.36
10,1,585,272,0.4
11,1,591,260,0.44
12,1,603,288,0.48
13,1,607,288,0.52
14,1,604,300,0.56
15,1,588,323,0.6
16,1,555,325,0.64
17,1,537,323,0.68
18,1,551,312,0.72
19,1,573,302,0.76
20,1,594,292,0.8
21,1,610,277,0.84
22,1,630,265,0.88
23,1,643,252,0.92
24,1,656,242,0.96
25,1,668,235,1.0
26,1,680,227,1.04
27,1,691,223,1.08
28,1,701,220,1.12
29,1,711,220,1.16
30,1,720,220,1.2
31,1,726,220,1.24
32,1,735,226,1.28
33,1,743,230,1.32
34,1,750,236,1.36
35,1,758,243,1.4
36,1,766,251,1.44
37,1,770,261,1.48
38,1,778,270,1.52
39,1,783,283,1.56
40,1,788,296,1.6
41,1,795,312,1.64
42,1,800,325,1.68
43,1,804,338,1.72
44,1,809,347,1.76
45,1,809,356,1.8
46,1,808,360,1.84
47,1,810,341,1.88
48,1,811,297,1.92
49,1,810,246,1.96
50,1,806,203,2.0
51,1,806,169,2.04
52,1,805,145,2.08
53,1,803,124,2.12
54,1,803,106,2.16
55,1,800,92,2.2
56,1,800,82,2.24
57,1,800,76,2.28
58,1,800,71,2.32
59,1,800,66,2.36
60,1,800,62,2.4
61,1,800,60,2.44
62,1,800,60,2.48
63,1,800,60,2.52
64,1,800,63,2.56
65,1,800,67,2.6
66,1,800,71,2.64
67,1,800,76,2.68
68,1,800,82,2.72
69,1,800,91,2.76
70,1,800,97,2.8
71,1,800,105,2.84
72,1,803,116,2.88
73,1,803,126,2.92
74,1,803,136,2.96
75,1,803,148,3.0
76,1,770,132,3.04
77,1,740,119,3.08
78,1,715,109,3.12
79,1,695,105,3.16
80,1,676,102,3.2
81,1,661,100,3.24
82,1,650,100,3.28
83,1,637,100,3.32
84,1,625,105,3.36
85,1,614,108,3.4
86,1,600,111,3.44
87,1,590,116,3.48
88,1,584,122,3.52
89,1,577,129,3.56
90,1,568,139,3.6
91,1,560,148,3.64
92,1,552,158,3.68
93,1,545,173,3.72
94,1,538,188,3.76
95,1,531,203,3.8
96,1,523,217,3.84
97,1,515,235,3.88
98,1,510,251,3.92
99,1,505,265,3.96
100,1,498,281,4.0
101,1,494,288,4.04
102,1,499,283,4.08
103,1,507,289,4.12
104,1,503,280,4.16
105,1,499,275,4.2
106,1,485,293,4.24
107,1,477,314,4.28
108,1,492,324,4.32
109,1,489,304,4.36
110,1,484,283,4.4
111,1,483,260,4.44
112,1,478,236,4.48
113,1,480,211,4.52
114,1,482,188,4.56
115,1,486,173,4.6
116,1,487,160,4.64
117,1,490,149,4.68
118,1,492,141,4.72
119,1,494,137,4.76
120,1,500,135,4.8
121,1,504,128,4.84
122,1,510,118,4.88
123,1,506,123,4.92
124,1,505,121,4.96
125,1,518,148,5.0
126,1,541,159,5.04
127,1,563,185,5.08
128,1,602,216,5.12
129,1,640,249,5.16
130,1,670,277,5.2
131,1,691,299,5.24
132,1,716,325,5.28
133,1,738,348,5.32
134,1,755,371,5.36
135,1,773,390,5.4
136,1,791,413,5.44
137,1,806,435,5.48
138,1,816,455,5.52
139,1,831,476,5.56
140,1,840,496,5.6
141,1,851,518,5.64
142,1,863,541,5.68
143,1,870,562,5.72
144,1,880,580,5.76
145,1,883,572,5.8
146,1,885,570,5.84
147,1,888,567,5.88
148,1,890,567,5.92
149,1,896,564,5.96
150,1,901,566,6.0
151,1,905,567,6.04
152,1,910,572,6.08
153,1,913,579,6.12
154,1,915,585,6.16
155,1,920,592,6.2
156,1,921,599,6.24
157,1,905,567,6.28
