Frame,Visibility,X,Y,Time
0,1,585,293,0.0
1,1,575,286,0.033333
2,1,575,285,0.066667
3,1,565,283,0.1
4,1,557,283,0.133333
5,1,550,285,0.166667
6,1,542,285,0.2
7,1,535,288,0.233333
8,1,535,288,0.266667
9,1,525,293,0.3
10,1,520,298,0.333333
11,1,512,302,0.366667
12,1,505,310,0.4
13,1,500,320,0.433333
14,1,500,320,0.466667
15,1,493,330,0.5
16,1,487,341,0.533333
17,1,480,352,0.566667
18,1,475,365,0.6
19,1,470,377,0.633333
20,1,470,377,0.666667
21,1,465,393,0.7
22,1,457,409,0.733333
23,1,455,416,0.766667
24,1,450,390,0.8
25,1,450,368,0.833333
26,1,450,368,0.866667
27,1,446,351,0.9
28,1,442,336,0.933333
29,1,441,320,0.966667
30,1,441,313,1.0
31,1,442,306,1.033333
32,1,442,303,1.066667
33,1,442,296,1.1
34,1,442,293,1.133333
35,1,442,291,1.166667
36,1,442,288,1.2
37,1,441,288,1.233333
38,1,441,288,1.266667
39,1,441,288,1.3
40,1,441,291,1.333333
41,1,441,293,1.366667
42,1,441,296,1.4
43,1,441,301,1.433333
44,1,441,303,1.466667
45,1,441,307,1.5
46,1,441,316,1.533333
47,1,441,325,1.566667
48,1,442,335,1.6
49,1,442,346,1.633333
50,1,442,346,1.666667
51,1,442,355,1.7
52,1,472,343,1.733333
53,1,488,331,1.766667
54,1,506,322,1.8
55,1,523,313,1.833333
56,1,542,306,1.866667
57,1,560,298,1.9
58,1,581,291,1.933333
59,1,598,288,1.966667
60,1,615,285,2.0
61,1,630,283,2.033333
62,1,630,283,2.066667
63,1,646,283,2.1
64,1,660,285,2.133333
65,1,675,285,2.166667
66,1,688,291,2.2
67,1,701,296,2.233333
68,1,700,296,2.266667
69,1,713,301,2.3
70,1,725,307,2.333333
71,1,738,315,2.366667
72,1,748,325,2.4
73,1,758,335,2.433333
74,1,757,336,2.466667
75,1,770,351,2.5
76,1,780,361,2.533333
77,1,787,375,2.566667
78,1,795,387,2.6
79,1,805,403,2.633333
80,1,805,403,2.666667
81,1,811,418,2.7
82,1,778,361,2.733333
