Frame,Visibility,X,Y,Time
0,1,655,291,0.0
1,1,660,291,0.033333
2,1,663,288,0.066667
3,1,663,288,0.1
4,1,665,288,0.133333
5,1,668,291,0.166667
6,1,670,293,0.2
7,1,675,296,0.233333
8,1,685,290,0.266667
9,1,685,285,0.3
10,1,687,282,0.333333
11,1,688,283,0.366667
12,1,698,277,0.4
13,1,704,276,0.433333
14,1,697,277,0.466667
15,1,698,275,0.5
16,1,703,270,0.533333
17,1,706,264,0.566667
18,1,708,264,0.6
19,1,715,266,0.633333
20,1,718,270,0.666667
21,1,718,270,0.7
22,1,721,275,0.733333
23,1,723,285,0.766667
24,1,725,293,0.8
25,1,725,301,0.833333
26,1,728,309,0.866667
27,1,728,311,0.9
28,1,728,320,0.933333
29,1,730,333,0.966667
30,1,730,346,1.0
31,1,731,357,1.033333
32,1,730,364,1.066667
33,1,730,365,1.1
34,1,735,372,1.133333
35,1,735,383,1.166667
36,1,738,393,1.2
37,1,740,406,1.233333
38,1,743,416,1.266667
