Frame,Visibility,X,Y,Time
0,0,0,0,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,1,795,16,0.766667
24,1,795,43,0.8
25,1,795,43,0.833333
26,1,795,71,0.866667
27,1,795,102,0.9
28,1,795,129,0.933333
29,1,795,155,0.966667
30,1,795,175,1.0
31,1,795,175,1.033333
32,1,743,309,1.066667
33,1,713,375,1.1
34,1,695,428,1.133333
35,1,675,474,1.166667
36,1,664,515,1.2
37,1,664,515,1.233333
38,1,653,553,1.266667
39,1,643,590,1.3
40,1,630,624,1.333333
41,1,622,659,1.366667
42,1,612,691,1.4
43,1,612,695,1.433333
44,1,600,729,1.466667
45,1,594,762,1.5
46,1,585,792,1.533333
47,1,588,722,1.566667
48,1,597,664,1.6
49,1,597,664,1.633333
50,1,608,618,1.666667
51,1,612,581,1.7
52,1,615,548,1.733333
53,1,620,525,1.766667
54,1,623,508,1.8
55,1,626,506,1.833333
56,1,630,488,1.866667
57,1,635,478,1.9
58,1,638,465,1.933333
59,1,643,459,1.966667
60,1,645,455,2.0
61,1,645,450,2.033333
62,1,652,450,2.066667
63,1,656,450,2.1
64,1,660,450,2.133333
65,1,660,452,2.166667
66,1,667,459,2.2
67,1,669,459,2.233333
68,1,671,465,2.266667
69,1,675,474,2.3
70,1,680,481,2.333333
71,1,683,493,2.366667
72,1,688,508,2.4
73,1,690,508,2.433333
74,1,690,521,2.466667
75,1,697,537,2.5
76,1,698,548,2.533333
77,1,710,545,2.566667
78,1,733,521,2.6
79,1,765,490,2.633333
80,1,793,468,2.666667
81,1,821,450,2.7
82,1,840,435,2.733333
83,1,868,423,2.766667
84,1,885,413,2.8
85,1,885,413,2.833333
86,1,907,406,2.866667
