Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,932,373,0.266667
9,1,927,381,0.3
10,1,918,411,0.333333
11,1,915,425,0.366667
12,1,913,417,0.4
13,1,919,420,0.433333
14,1,910,415,0.466667
15,1,901,430,0.5
16,1,891,439,0.533333
17,1,892,449,0.566667
18,1,890,450,0.6
19,1,878,465,0.633333
20,1,870,481,0.666667
21,1,859,496,0.7
22,1,852,513,0.733333
23,1,845,532,0.766667
24,1,845,532,0.8
25,1,833,553,0.833333
26,1,825,573,0.866667
27,1,818,594,0.9
28,1,808,579,0.933333
29,1,808,553,0.966667
30,1,808,551,1.0
31,1,795,532,1.033333
32,1,788,511,1.066667
33,1,788,496,1.1
34,1,780,483,1.133333
35,1,780,474,1.166667
36,1,778,474,1.2
37,1,776,465,1.233333
38,1,773,460,1.266667
39,1,773,459,1.3
40,1,773,459,1.333333
41,1,773,459,1.366667
42,1,772,459,1.4
43,1,772,459,1.433333
44,1,772,463,1.466667
45,1,773,472,1.5
46,1,773,480,1.533333
47,1,773,488,1.566667
48,1,773,490,1.6
49,1,774,495,1.633333
50,1,773,504,1.666667
51,1,773,510,1.7
52,1,774,525,1.733333
53,1,772,540,1.766667
54,1,772,540,1.8
55,1,771,555,1.833333
56,1,772,572,1.866667
57,1,773,510,1.9
