Frame,Visibility,X,Y,Time
0,1,957,465,0.0
1,1,949,465,0.04
2,1,945,465,0.08
3,1,941,468,0.12
4,1,936,475,0.16
5,1,933,480,0.2
6,1,926,484,0.24
7,1,919,496,0.28
8,1,915,506,0.32
9,1,912,521,0.36
10,1,908,535,0.4
11,1,904,553,0.44
12,1,900,570,0.48
13,1,900,568,0.52
14,1,893,544,0.56
15,1,897,519,0.6
16,1,897,508,0.64
17,1,893,493,0.68
18,1,893,481,0.72
19,1,893,470,0.76
20,1,893,465,0.8
21,1,897,463,0.84
22,1,897,459,0.88
23,1,901,459,0.92
24,1,901,460,0.96
25,1,901,465,1.0
26,1,905,470,1.04
27,1,908,478,1.08
28,1,908,488,1.12
29,1,908,499,1.16
30,1,911,515,1.2
31,1,917,530,1.24
32,1,930,549,1.28
33,1,923,581,1.32
34,1,920,599,1.36
35,1,939,528,1.4
36,1,969,455,1.44
37,1,995,391,1.48
38,1,1018,333,1.52
39,1,1040,283,1.56
40,1,1058,241,1.6
41,1,1078,202,1.64
42,1,1095,166,1.68
43,1,1110,138,1.72
44,1,1126,114,1.76
45,1,1141,91,1.8
46,1,1155,72,1.84
47,1,1170,54,1.88
48,1,1183,43,1.92
49,1,1195,31,1.96
50,1,1209,24,2.0
51,1,1220,20,2.04
52,1,1230,15,2.08
53,1,1245,15,2.12
54,1,1253,20,2.16
55,1,1265,24,2.2
56,1,1275,33,2.24
57,1,1288,45,2.28
58,1,1297,57,2.32
59,1,1305,75,2.36
60,1,1313,93,2.4
61,1,1320,114,2.44
62,1,1328,136,2.48
63,1,1335,161,2.52
64,1,1343,188,2.56
65,1,1350,217,2.6
66,1,1313,93,2.64
