Frame,Visibility,X,Y,Time
0,1,609,298,0.0
1,1,615,291,0.033333
2,1,622,280,0.066667
3,1,622,280,0.1
4,1,630,277,0.133333
5,1,637,277,0.166667
6,1,645,277,0.2
7,1,653,280,0.233333
8,1,658,283,0.266667
9,1,660,283,0.3
10,1,665,285,0.333333
11,1,670,291,0.366667
12,1,675,298,0.4
13,1,680,305,0.433333
14,1,685,316,0.466667
15,1,685,316,0.5
16,1,691,325,0.533333
17,1,693,336,0.566667
18,1,698,346,0.6
19,1,701,361,0.633333
20,1,705,371,0.666667
21,1,705,371,0.7
22,1,701,327,0.733333
23,1,701,298,0.766667
24,1,698,277,0.8
25,1,695,261,0.833333
26,1,695,248,0.866667
27,1,695,246,0.9
28,1,695,238,0.933333
29,1,695,230,0.966667
30,1,695,225,1.0
31,1,695,219,1.033333
32,1,683,222,1.066667
33,1,665,228,1.1
34,1,646,237,1.133333
35,1,622,246,1.166667
36,1,605,256,1.2
37,1,591,265,1.233333
38,1,577,275,1.266667
39,1,577,275,1.3
40,1,563,288,1.333333
41,1,550,299,1.366667
42,1,540,311,1.4
43,1,527,325,1.433333
44,1,520,338,1.466667
45,1,520,337,1.5
46,1,510,352,1.533333
47,1,500,368,1.566667
48,1,491,386,1.6
49,1,482,400,1.633333
50,1,477,413,1.666667
51,1,478,413,1.7
52,1,475,336,1.733333
53,1,465,283,1.766667
54,1,465,248,1.8
55,1,460,217,1.833333
56,1,460,195,1.866667
57,1,460,195,1.9
58,1,455,178,1.933333
59,1,455,162,1.966667
60,1,452,150,2.0
61,1,450,141,2.033333
62,1,450,135,2.066667
63,1,450,132,2.1
64,1,448,128,2.133333
65,1,448,123,2.166667
66,1,448,121,2.2
67,1,446,121,2.233333
68,1,446,121,2.266667
69,1,446,121,2.3
70,1,446,123,2.333333
71,1,446,126,2.366667
72,1,446,129,2.4
73,1,446,132,2.433333
74,1,446,141,2.466667
75,1,446,141,2.5
76,1,446,147,2.533333
77,1,446,156,2.566667
78,1,446,162,2.6
79,1,450,195,2.633333
80,1,462,258,2.666667
81,1,465,330,2.7
82,1,465,390,2.733333
83,1,470,441,2.766667
84,1,470,483,2.8
85,1,472,521,2.833333
86,1,475,555,2.866667
87,1,475,555,2.9
88,1,475,563,2.933333
89,1,478,568,2.966667
90,1,480,576,3.0
91,1,482,586,3.033333
92,1,486,593,3.066667
93,1,486,595,3.1
94,1,490,603,3.133333
95,1,490,615,3.166667
96,1,492,625,3.2
97,1,495,635,3.233333
98,1,495,641,3.266667
99,1,495,641,3.3
100,1,495,647,3.333333
101,1,495,653,3.366667
102,1,497,660,3.4
103,1,497,664,3.433333
104,1,500,666,3.466667
105,1,500,669,3.5
106,1,500,672,3.533333
107,1,502,675,3.566667
108,1,505,679,3.6
109,1,497,663,3.633333
