Frame,Visibility,X,Y,Time
0,1,620,285,0.0
1,0,0,0,0.04
2,1,627,280,0.08
3,1,635,277,0.12
4,1,640,280,0.16
5,1,646,280,0.2
6,1,653,285,0.24
7,1,656,288,0.28
8,1,660,292,0.32
9,1,668,301,0.36
10,1,673,309,0.4
11,1,675,318,0.44
12,1,680,328,0.48
13,1,685,341,0.52
14,1,690,351,0.56
15,1,693,362,0.6
16,1,696,374,0.64
17,1,696,384,0.68
18,1,684,391,0.72
19,1,669,354,0.76
20,1,652,299,0.8
21,1,643,252,0.84
22,1,628,212,0.88
23,1,615,182,0.92
24,1,603,156,0.96
25,1,595,135,1.0
26,1,586,114,1.04
27,1,577,97,1.08
28,1,570,86,1.12
29,1,563,72,1.16
30,1,557,66,1.2
31,1,550,58,1.24
32,1,545,51,1.28
33,1,540,47,1.32
34,1,536,45,1.36
35,1,531,43,1.4
36,1,527,43,1.44
37,1,523,43,1.48
38,1,520,46,1.52
39,1,517,50,1.56
40,1,515,52,1.6
41,1,510,58,1.64
42,1,508,66,1.68
43,1,505,72,1.72
44,1,502,81,1.76
45,1,500,91,1.8
46,1,500,100,1.84
47,1,497,111,1.88
48,1,497,121,1.92
49,1,493,121,1.96
50,1,492,72,2.0
51,1,491,38,2.04
52,1,490,8,2.08
53,0,0,0,2.12
54,0,0,0,2.16
55,0,0,0,2.2
56,0,0,0,2.24
57,0,0,0,2.28
58,0,0,0,2.32
59,0,0,0,2.36
60,0,0,0,2.4
61,0,0,0,2.44
62,0,0,0,2.48
63,0,0,0,2.52
64,0,0,0,2.56
65,0,0,0,2.6
66,0,0,0,2.64
67,0,0,0,2.68
68,0,0,0,2.72
69,0,0,0,2.76
70,0,0,0,2.8
71,0,0,0,2.84
72,0,0,0,2.88
73,0,0,0,2.92
74,0,0,0,2.96
75,1,475,10,3.0
76,1,472,27,3.04
77,1,470,45,3.08
78,1,472,63,3.12
79,1,469,81,3.16
80,1,471,98,3.2
81,1,470,118,3.24
82,1,467,143,3.28
83,1,468,165,3.32
84,1,470,188,3.36
85,1,468,211,3.4
86,1,468,236,3.44
87,1,468,259,3.48
88,1,466,278,3.52
89,1,467,289,3.56
90,1,510,299,3.6
91,1,552,313,3.64
92,1,599,315,3.68
93,1,646,299,3.72
94,1,690,295,3.76
95,1,720,303,3.8
96,1,752,308,3.84
97,1,767,311,3.88
98,1,779,318,3.92
99,1,788,327,3.96
100,1,798,335,4.0
101,1,806,339,4.04
102,1,814,337,4.08
103,1,820,330,4.12
104,1,825,322,4.16
105,1,826,320,4.2
106,1,828,314,4.24
107,1,830,310,4.28
108,1,830,309,4.32
109,1,830,309,4.36
110,1,831,309,4.4
111,1,831,309,4.44
112,1,832,310,4.48
113,1,834,311,4.52
114,1,834,311,4.56
115,1,832,311,4.6
116,1,831,310,4.64
117,1,830,309,4.68
118,1,826,309,4.72
119,1,823,309,4.76
120,0,0,0,4.8
