Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,647,218,0.566667
18,1,662,239,0.6
19,1,668,274,0.633333
20,1,676,321,0.666667
21,1,680,352,0.7
22,1,683,363,0.733333
23,1,694,365,0.766667
24,1,702,351,0.8
25,1,711,345,0.833333
26,1,716,344,0.866667
27,1,725,328,0.9
28,1,735,316,0.933333
29,1,741,307,0.966667
30,1,743,306,1.0
31,1,750,301,1.033333
32,1,755,293,1.066667
33,1,760,291,1.1
34,1,766,285,1.133333
35,1,771,285,1.166667
36,1,773,285,1.2
37,1,778,285,1.233333
38,1,783,285,1.266667
39,1,788,288,1.3
40,1,793,293,1.333333
41,1,795,296,1.366667
42,1,796,298,1.4
43,1,800,303,1.433333
44,1,806,311,1.466667
45,1,809,317,1.5
46,1,811,325,1.533333
47,1,815,336,1.566667
48,1,815,336,1.6
49,1,818,330,1.633333
50,1,820,320,1.666667
51,1,820,307,1.7
52,1,820,301,1.733333
53,1,820,293,1.766667
54,1,820,293,1.8
55,1,820,291,1.833333
56,1,820,288,1.866667
57,1,820,288,1.9
58,1,818,288,1.933333
59,1,820,291,1.966667
60,1,820,291,2.0
61,1,820,293,2.033333
62,1,820,298,2.066667
63,1,820,303,2.1
64,1,820,310,2.133333
65,1,820,317,2.166667
66,1,820,320,2.2
67,1,818,328,2.233333
68,1,818,338,2.266667
69,1,818,351,2.3
70,1,815,362,2.333333
71,1,815,376,2.366667
72,1,815,376,2.4
73,1,815,390,2.433333
74,1,775,337,2.466667
75,1,743,291,2.5
76,1,715,256,2.533333
77,1,695,226,2.566667
78,1,695,226,2.6
79,1,675,201,2.633333
80,1,660,181,2.666667
81,1,646,165,2.7
82,1,630,152,2.733333
83,1,621,142,2.766667
84,1,621,141,2.8
85,1,608,132,2.833333
86,1,598,126,2.866667
87,1,587,121,2.9
88,1,581,116,2.933333
89,1,572,116,2.966667
90,1,572,116,3.0
91,1,565,113,3.033333
92,1,558,113,3.066667
93,1,550,116,3.1
94,1,545,118,3.133333
95,1,540,121,3.166667
96,1,540,121,3.2
97,1,536,126,3.233333
98,1,531,131,3.266667
99,1,525,137,3.3
100,1,520,145,3.333333
101,1,515,153,3.366667
102,1,515,156,3.4
103,1,513,161,3.433333
104,1,508,172,3.466667
105,1,505,182,3.5
106,1,502,193,3.533333
107,1,500,206,3.566667
108,1,500,203,3.6
109,1,495,195,3.633333
110,1,491,181,3.666667
111,1,486,171,3.7
112,1,482,162,3.733333
113,1,482,158,3.766667
114,1,480,157,3.8
115,1,480,153,3.833333
116,1,478,152,3.866667
117,1,475,150,3.9
118,1,472,153,3.933333
119,1,470,153,3.966667
120,1,470,156,4.0
121,1,468,158,4.033333
122,1,465,162,4.066667
123,1,465,168,4.1
124,1,463,176,4.133333
125,1,460,185,4.166667
126,1,460,185,4.2
127,1,457,193,4.233333
128,1,455,206,4.266667
129,1,455,216,4.3
130,1,452,230,4.333333
131,1,450,243,4.366667
132,1,450,245,4.4
133,1,448,261,4.433333
134,1,447,275,4.466667
135,1,505,278,4.5
136,1,540,280,4.533333
137,1,565,280,4.566667
138,1,565,278,4.6
139,1,485,361,4.633333
140,1,460,396,4.666667
141,1,565,354,4.7
142,1,612,322,4.733333
143,1,644,310,4.766667
144,1,663,303,4.8
145,1,673,307,4.833333
146,1,685,316,4.866667
147,1,695,325,4.9
148,1,705,333,4.933333
149,1,713,341,4.966667
150,1,715,342,5.0
151,1,720,351,5.033333
152,1,730,361,5.066667
153,1,735,373,5.1
154,1,743,383,5.133333
155,1,750,396,5.166667
156,1,750,396,5.2
157,1,756,397,5.233333
158,1,758,393,5.266667
159,1,760,390,5.3
160,1,762,386,5.333333
161,1,765,386,5.366667
162,1,765,386,5.4
163,1,765,384,5.433333
164,1,766,384,5.466667
165,1,760,390,5.5
