Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,915,266,0.266667
9,1,916,265,0.3
10,1,915,265,0.333333
11,1,914,266,0.366667
12,1,914,268,0.4
13,1,913,270,0.433333
14,1,913,273,0.466667
15,1,914,268,0.5
16,1,914,268,0.533333
17,1,914,268,0.566667
18,1,914,268,0.6
19,1,914,268,0.633333
20,1,914,268,0.666667
21,1,914,268,0.7
22,1,914,268,0.733333
23,1,914,268,0.766667
24,1,914,268,0.8
25,1,913,268,0.833333
26,1,886,292,0.866667
27,1,871,317,0.9
28,1,862,293,0.933333
29,1,827,300,0.966667
30,1,798,299,1.0
31,1,809,291,1.033333
32,1,810,282,1.066667
33,1,808,269,1.1
34,1,808,248,1.133333
35,1,1008,238,1.166667
36,1,1157,253,1.2
37,1,1335,340,1.233333
38,1,1466,416,1.266667
39,1,1543,481,1.3
40,1,1594,480,1.333333
41,1,1657,535,1.366667
42,1,1678,586,1.4
43,1,1725,600,1.433333
44,1,1682,585,1.466667
45,1,1657,570,1.5
46,1,1611,599,1.533333
47,1,1503,566,1.566667
48,1,1392,529,1.6
49,1,1279,466,1.633333
50,1,1239,459,1.666667
51,1,1268,468,1.7
52,1,1180,457,1.733333
53,1,1133,380,1.766667
54,1,1132,362,1.8
55,1,1042,354,1.833333
56,1,1068,391,1.866667
57,1,1095,384,1.9
58,1,1124,423,1.933333
59,1,1151,451,1.966667
60,1,1178,484,2.0
61,1,1191,508,2.033333
62,1,1199,533,2.066667
63,1,1205,555,2.1
64,1,1205,579,2.133333
65,1,1205,607,2.166667
66,1,1205,609,2.2
67,1,1205,635,2.233333
68,1,1112,499,2.266667
69,1,1059,418,2.3
70,1,1010,347,2.333333
71,1,967,293,2.366667
72,1,943,248,2.4
73,1,943,248,2.433333
74,1,919,218,2.466667
75,1,901,195,2.5
76,1,901,195,2.533333
77,1,870,163,2.566667
78,1,859,150,2.6
79,1,858,150,2.633333
80,1,848,144,2.666667
81,1,848,144,2.7
82,1,828,133,2.733333
83,1,818,129,2.766667
84,1,815,129,2.8
85,1,810,131,2.833333
86,1,810,131,2.866667
87,1,799,136,2.9
88,1,793,139,2.933333
89,1,788,148,2.966667
90,1,784,155,3.0
91,1,780,155,3.033333
92,1,780,164,3.066667
93,1,773,174,3.1
94,1,773,187,3.133333
95,1,769,195,3.166667
96,1,768,200,3.2
97,1,766,211,3.233333
98,1,762,226,3.266667
99,1,758,241,3.3
100,1,758,260,3.333333
101,1,758,258,3.366667
102,1,815,288,3.4
103,1,815,288,3.433333
104,1,859,291,3.466667
105,1,893,300,3.5
106,1,893,300,3.533333
107,1,958,315,3.566667
108,1,984,328,3.6
109,1,984,326,3.633333
110,1,1010,339,3.666667
111,1,1010,339,3.7
112,1,1050,361,3.733333
113,1,1072,375,3.766667
114,1,1088,387,3.8
115,1,1088,387,3.833333
116,1,1088,387,3.866667
117,1,1120,421,3.9
118,1,1138,439,3.933333
119,1,1149,459,3.966667
120,1,1163,478,4.0
121,1,1163,480,4.033333
122,1,1175,499,4.066667
123,1,1185,522,4.1
124,1,1198,544,4.133333
125,1,1209,568,4.166667
126,1,1209,570,4.2
127,1,1215,594,4.233333
128,1,1225,620,4.266667
129,1,1235,646,4.3
130,1,1243,673,4.333333
131,1,1243,670,4.366667
132,1,1238,605,4.4
133,1,1238,605,4.433333
134,1,1230,574,4.466667
135,1,1230,555,4.5
136,1,1230,555,4.533333
137,1,1215,519,4.566667
138,1,1213,504,4.6
139,1,1213,502,4.633333
140,1,1211,491,4.666667
141,1,1211,488,4.7
142,1,1209,474,4.733333
143,1,1205,465,4.766667
144,1,1205,463,4.8
145,1,1203,459,4.833333
146,1,1200,457,4.866667
147,1,1200,455,4.9
148,1,1198,455,4.933333
149,1,1195,459,4.966667
150,1,1193,465,5.0
151,1,1193,465,5.033333
152,1,1193,465,5.066667
153,1,1190,485,5.1
154,1,1190,496,5.133333
155,1,1185,508,5.166667
156,1,1185,521,5.2
157,1,1185,522,5.233333
158,1,1185,537,5.266667
159,1,1183,555,5.3
160,1,1183,570,5.333333
161,1,1181,570,5.366667
162,1,1179,531,5.4
163,1,1185,452,5.433333
164,1,1185,379,5.466667
165,1,1188,317,5.5
166,1,1190,270,5.533333
167,1,1188,267,5.566667
168,1,1190,175,5.6
169,1,1190,174,5.633333
170,1,1190,136,5.666667
171,1,1190,106,5.7
172,1,1192,106,5.733333
173,1,1190,54,5.766667
174,1,1190,33,5.8
175,1,1190,31,5.833333
176,1,1190,16,5.866667
177,1,1190,15,5.9
178,0,0,0,5.933333
179,0,0,0,5.966667
180,0,0,0,6.0
181,0,0,0,6.033333
182,0,0,0,6.066667
183,0,0,0,6.1
184,0,0,0,6.133333
185,0,0,0,6.166667
186,0,0,0,6.2
187,0,0,0,6.233333
188,0,0,0,6.266667
189,0,0,0,6.3
190,0,0,0,6.333333
191,1,1168,9,6.366667
192,1,1168,9,6.4
193,1,1163,24,6.433333
194,1,1160,43,6.466667
195,1,1155,63,6.5
196,1,1153,86,6.533333
197,1,1153,84,6.566667
198,1,1144,136,6.6
199,1,1147,136,6.633333
200,1,1141,163,6.666667
201,1,1141,193,6.7
202,1,1141,191,6.733333
203,1,1133,254,6.766667
204,1,1132,286,6.8
205,1,1132,285,6.833333
206,1,1130,315,6.866667
207,1,1130,315,6.9
208,1,1123,386,6.933333
209,1,1119,421,6.966667
210,1,1119,455,7.0
211,1,1119,452,7.033333
212,1,1119,450,7.066667
213,1,1112,389,7.1
214,1,1117,315,7.133333
215,1,1115,262,7.166667
216,1,1115,223,7.2
217,1,1115,223,7.233333
218,1,1115,191,7.266667
219,1,1115,166,7.3
220,1,1115,150,7.333333
221,1,1117,136,7.366667
222,1,1115,133,7.4
223,1,1115,124,7.433333
224,1,1119,118,7.466667
225,1,1119,109,7.5
